date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2018-01-31,20.0,20.15,19.95,20.15,20.15,2892,-0.2780090009009012,-0.26945159457844264,-0.25719429519896314,-0.2384840493462942,-0.2384840493462942,0.001989060169070072,0.004236232245203133,0.006158455392809486,0.009392611145898561,0.014193678276625732,0.018705763397371133
2018-02-01,20.15,20.2,20.1,20.15,20.15,2892,-0.23741754747516597,-0.2560416746222037,-0.2163757297589409,-0.2384840493462942,-0.2384840493462942,0.0014910536779324623,0.003735990037359865,0.005154639175257651,0.00800400200100033,0.012562814070351579,0.017248632730332267
2018-02-02,20.05,20.2,20.0,20.15,20.15,2892,-0.2644785164256558,-0.2560416746222037,-0.24358810671895573,-0.2384840493462942,-0.2384840493462942,0.0004965243296922326,0.003236245954692443,0.004152823920265722,0.0068707058088694215,0.011140104375752597,0.01588101840181504
2018-02-05,19.9,20.15,19.85,20.1,20.1,2892,-0.30506996985139195,-0.26945159457844264,-0.284406672158977,-0.2519711176012014,-0.2519711176012014,-0.0009940357852882492,0.0002488181139588235,0.0013284623048821296,0.003745318352059889,0.007518796992481131,0.012169534200587518
2018-02-06,19.7,19.85,19.45,19.5,19.5,2892,-0.3591919077523726,-0.3499111143158744,-0.39325617999903534,-0.41381593666009736,-0.41381593666009736,-0.025487256371813996,-0.0271888251434272,-0.02694610778443127,-0.025365487942021755,-0.022458391818728714,-0.018291659674442018
2018-02-07,19.65,19.9,19.65,19.65,19.65,2892,-0.37272239222761794,-0.33650119435963644,-0.3388314260790066,-0.3733547318953738,-0.3733547318953738,-0.013058764439979989,-0.0179910044977511,-0.018154563624250497,-0.01737717214651832,-0.015136327185244745,-0.011320754716981204
2018-02-08,19.65,19.75,19.65,19.7,19.7,2892,-0.37272239222761794,-0.3767309542283523,-0.3388314260790066,-0.3598676636404657,-0.3598676636404657,-0.0060544904137235615,-0.013520280420630925,-0.01450725362681354,-0.01450725362681354,-0.01282822208859492,-0.009386523633925616
2018-02-09,19.5,19.6,19.3,19.45,19.45,2892,-0.41331384565335316,-0.4169607140970682,-0.4340747454390566,-0.4273030049150055,-0.4273030049150055,-0.011686991869918721,-0.023103967855349114,-0.025062656641604012,-0.026039058587881803,-0.02486714128145988,-0.02195776064364737
2018-02-12,19.5,19.6,19.4,19.45,19.45,2892,-0.41331384565335316,-0.4169607140970682,-0.4068623684790427,-0.4273030049150055,-0.4273030049150055,-0.005115089514066569,-0.01941013360221838,-0.02326749246735862,-0.02469600100288345,-0.02408429503261417,-0.021793797150041923
2018-02-21,19.6,19.75,19.6,19.75,19.75,2892,-0.3862528767028624,-0.3767309542283523,-0.35243761455901307,-0.34638059538555754,-0.34638059538555754,0.007653061224489723,-0.002777076495834371,-0.007371418998157049,-0.009031610637230292,-0.008832680919401707,-0.007038712921065713
2018-02-22,19.7,19.85,19.6,19.85,19.85,2892,-0.3591919077523726,-0.3499111143158744,-0.35243761455901307,-0.3194064588757412,-0.3194064588757412,0.010692464358452182,0.0037926675094818126,-0.0018437814280924552,-0.003514056224899435,-0.0038141122151960738,-0.002512562814070209
2018-02-23,19.9,20.05,19.9,19.9,19.9,2892,-0.30506996985139195,-0.2962714344909196,-0.2708004836789705,-0.305919390620834,-0.305919390620834,0.011178861788617829,0.007594936708860687,0.0013418316001340353,-0.0006277463904583976,-0.0014050582095545083,-0.0005022601707685366
2018-02-26,20.0,20.1,19.95,20.1,20.1,2892,-0.2780090009009012,-0.2828615145346806,-0.25719429519896314,-0.2519711176012014,-0.2519711176012014,0.014639071176173787,0.017979235249430438,0.011235955056179744,0.009289480291237875,0.008125188083057608,0.008867324744855238
2018-02-27,20.1,20.15,20.0,20.0,20.0,2892,-0.25094803195041043,-0.26945159457844264,-0.24358810671895573,-0.2789452541110177,-0.2789452541110177,0.004016064257028206,0.013427919939194354,0.00688034905185416,0.0042681395932714465,0.0031096398836393405,0.0035962197875720713
2018-03-01,19.95,20.1,19.85,19.95,19.95,2892,-0.2915394853761466,-0.2828615145346806,-0.284406672158977,-0.29243232236592587,-0.29243232236592587,-0.0005010020040080944,0.008594539939332565,0.004700352526439322,0.0018832391713746574,0.0007022471910112032,0.0009198093486076195
2018-03-02,19.8,19.85,19.7,19.8,19.8,2892,-0.33213093880188177,-0.3499111143158744,-0.32522523759899924,-0.33289352713064935,-0.33289352713064935,-0.007518796992481132,0.00025258903763589587,-0.0016806722689074675,-0.005150106770506175,-0.0063233965672988895,-0.006522829904666282
2018-03-05,19.8,19.9,19.8,19.8,19.8,2892,-0.33213093880188177,-0.33650119435963644,-0.2980128606389844,-0.33289352713064935,-0.33289352713064935,-0.006522829904666282,-0.0002524614996212575,-0.000504795557798991,-0.004399748585795026,-0.005824462743522779,-0.006439742410303436
2018-03-06,19.9,19.95,19.85,19.95,19.95,2892,-0.30506996985139195,-0.32309127440339747,-0.284406672158977,-0.29243232236592587,-0.29243232236592587,0.002512562814070388,0.004784688995215433,0.007745411685468708,0.0033949453036589464,0.0019083969465648984,0.0009198093486076195
2018-03-07,19.95,20.0,19.85,19.85,19.85,2892,-0.2915394853761466,-0.3096813544471585,-0.284406672158977,-0.3194064588757412,-0.3194064588757412,-0.0010065425264215412,-0.0022618748429252653,0.003538928210313642,-0.0007550969041027217,-0.0028132221440772096,-0.0038474406155905643
2018-03-08,19.9,19.95,19.85,19.9,19.9,2892,-0.30506996985139195,-0.32309127440339747,-0.284406672158977,-0.305919390620834,-0.305919390620834,0.002014098690835808,-0.0005022601707685366,0.004712218108380856,0.002140249276092178,-0.00010049241282295468,-0.0011711560983772953
2018-03-09,19.95,20.0,19.95,20.0,20.0,2892,-0.2915394853761466,-0.3096813544471585,-0.25719429519896314,-0.2789452541110177,-0.2789452541110177,0.005025125628140776,0.003764115432873239,0.00857286938981332,0.00755667506297222,0.00492412822831871,0.003932067263448497
2018-03-12,20.0,20.05,19.95,20.05,20.05,2892,-0.2780090009009012,-0.2962714344909196,-0.25719429519896314,-0.26545818585610953,-0.26545818585610953,0.005012531328320874,0.005516549648946812,0.00990597716588326,0.010330057949105662,0.0075376884422111625,0.006441897431607154
2018-03-13,20.05,20.15,20.0,20.15,20.15,2892,-0.2644785164256558,-0.26945159457844264,-0.24358810671895573,-0.2384840493462942,-0.2384840493462942,0.00800400200100033,0.010278265229380712,0.01256281407035176,0.015369110607205833,0.012359324758842377,0.011292346298619717
2018-03-14,20.15,20.2,20.05,20.15,20.15,2892,-0.23741754747516597,-0.2560416746222037,-0.2299819182389483,-0.2384840493462942,-0.2384840493462942,0.004987531172069897,0.009519038076152191,0.01019385026737967,0.015241214258722682,0.012461059190031029,0.011038635223281428
2018-03-15,20.05,20.2,20.05,20.05,20.05,2892,-0.2644785164256558,-0.2560416746222037,-0.2299819182389483,-0.26545818585610953,-0.26545818585610953,-0.0014940239043825267,0.004006009013520373,0.004173622704507631,0.008805031446540917,0.007436438548889723,0.00593695125010465
2018-03-16,20.1,20.2,20.05,20.15,20.15,2892,-0.25094803195041043,-0.2560416746222037,-0.2299819182389483,-0.2384840493462942,-0.2384840493462942,0.001989060169070072,0.007248187953011547,0.008172114743162142,0.01256281407035176,0.012461059190031029,0.010700551747199536
2018-03-19,20.15,20.2,20.05,20.2,20.2,2892,-0.23741754747516597,-0.2560416746222037,-0.2299819182389483,-0.22499698109138605,-0.22499698109138605,0.002979145978152866,0.007732601646295892,0.009663445518160525,0.013801756587201936,0.014871382636655918,0.013039117352056068
2018-03-20,20.15,20.2,20.1,20.1,20.1,2892,-0.23741754747516597,-0.2560416746222037,-0.2163757297589409,-0.2519711176012014,-0.2519711176012014,-0.0014903129657226819,0.00199401794616165,0.004665111629457045,0.007140172867343018,0.009948748869460376,0.007939824488090346
2018-03-21,20.1,20.2,20.05,20.1,20.1,2892,-0.25094803195041043,-0.2560416746222037,-0.2299819182389483,-0.2519711176012014,-0.2519711176012014,-0.0009940357852882492,0.0007468259895444644,0.004330446369087419,0.005502751375687815,0.009948748869460556,0.008108334029925713
2018-03-22,20.1,20.15,20.05,20.15,20.15,2892,-0.25094803195041043,-0.26945159457844264,-0.2299819182389483,-0.2384840493462942,-0.2384840493462942,0.0004965243296920561,0.001989060169070072,0.0061584553928096634,0.006996501749125466,0.011140104375752597,0.010447137484329235
2018-03-23,20.0,20.1,19.95,20.05,20.05,2892,-0.2780090009009012,-0.2828615145346806,-0.25719429519896314,-0.26545818585610953,-0.26545818585610953,-0.0034791252485087843,-0.0032314193388019523,0.00033261267254287586,0.0014985014985015553,0.005314881668672186,0.005600601855721882
2018-03-26,20.0,20.05,19.95,20.05,20.05,2892,-0.2780090009009012,-0.2962714344909196,-0.25719429519896314,-0.26545818585610953,-0.26545818585610953,-0.0019910403185664084,-0.0032314193388019523,-0.0004985044865404568,0.0011234552490326228,0.004609680328690365,0.005768748432405238
2018-03-27,20.15,20.2,20.1,20.2,20.2,2892,-0.23741754747516597,-0.2560416746222037,-0.2163757297589409,-0.22499698109138605,-0.22499698109138605,0.004475385380407573,0.003976143141153174,0.006143118047484719,0.008361412704355444,0.010606363818290783,0.013208493562949265
2018-03-28,20.2,20.2,20.1,20.2,20.2,2892,-0.2238870629999206,-0.2560416746222037,-0.2163757297589409,-0.22499698109138605,-0.22499698109138605,0.003477396920019885,0.0037267080745341263,0.004975124378109346,0.007858301110140893,0.009091817364371995,0.013039117352056068
2018-03-29,20.2,20.25,20.1,20.25,20.25,2892,-0.2238870629999206,-0.24263175466596476,-0.2163757297589409,-0.21150991283647788,-0.21150991283647788,0.0049627791563276145,0.005212211466865248,0.00629451714427706,0.009597407453570933,0.010579898193432465,0.014274981217129985
2018-03-30,20.25,20.3,20.2,20.25,20.25,2892,-0.2103565785246752,-0.2292218347097258,-0.18916335279892707,-0.21150991283647788,-0.21150991283647788,0.0029717682020803508,0.004713470602828203,0.005461767626613853,0.008466135458167238,0.009773611249625907,0.013259944958718888
2018-03-31,20.25,20.3,20.2,20.3,20.3,2892,-0.2103565785246752,-0.2292218347097258,-0.18916335279892707,-0.19802284458156974,-0.19802284458156974,0.0029644268774704683,0.0066947681626581485,0.007110964114436787,0.009699079830887853,0.011459890383657221,0.014746313421644675
2018-04-02,20.25,20.35,20.25,20.25,20.25,2892,-0.2103565785246752,-0.21581191475348685,-0.17555716431891966,-0.21150991283647788,-0.21150991283647788,0.0,0.003468780971258686,0.004298231112580559,0.006461232604373885,0.008667065152420775,0.010899409268658157
2018-04-03,20.2,20.3,20.2,20.2,20.2,2892,-0.2238870629999206,-0.2292218347097258,-0.18916335279892707,-0.22499698109138605,-0.22499698109138605,-0.002469135802469171,0.0004952947003467838,0.001652892561983377,0.0031036623215394167,0.0057757418840868185,0.0071464184809704595
2018-04-09,20.25,20.25,20.1,20.2,20.2,2892,-0.2103565785246752,-0.24263175466596476,-0.2163757297589409,-0.22499698109138605,-0.22499698109138605,-0.00197628458498037,0.000247586036147512,0.0011564513464397868,0.0023570276640615027,0.005275206529312138,0.00639375570871048
2018-04-10,20.2,20.3,20.2,20.3,20.3,2892,-0.2238870629999206,-0.2292218347097258,-0.18916335279892707,-0.19802284458156974,-0.19802284458156974,0.002469135802469171,0.003956478733926897,0.005614266842800526,0.00656997644725426,0.009247290444466538,0.010620643876535083
2018-04-11,20.3,20.35,20.3,20.3,20.3,2892,-0.1968260940494298,-0.21581191475348685,-0.16195097583891224,-0.19802284458156974,-0.19802284458156974,0.002469135802469171,0.002716720177821846,0.0052822713766921,0.0059464816650149155,0.008244760107281235,0.009950248756218869
2018-04-12,20.3,20.35,20.25,20.35,20.35,2892,-0.1968260940494298,-0.21581191475348685,-0.17555716431891966,-0.18453577632666157,-0.18453577632666157,0.003946719289590619,0.004442250740375292,0.006927263730826351,0.007924715205547307,0.009925558312655229,0.012018234562784938
2018-04-13,20.3,20.35,20.25,20.3,20.3,2892,-0.1968260940494298,-0.21581191475348685,-0.17555716431891966,-0.19802284458156974,-0.19802284458156974,0.0004928536224742023,0.0014800197335963286,0.003791000494478391,0.005074885505632019,0.0065450218167394615,0.0090299063872091
2018-04-16,20.3,20.3,20.2,20.25,20.25,2892,-0.1968260940494298,-0.2292218347097258,-0.18916335279892707,-0.21150991283647788,-0.21150991283647788,-0.002463054187192153,-0.000986679822397786,0.0009886307464161924,0.00210317951255724,0.003369339014963722,0.0060445474869588334
2018-04-17,20.25,20.3,20.15,20.25,20.25,2892,-0.2103565785246752,-0.2292218347097258,-0.20276954127893446,-0.21150991283647788,-0.21150991283647788,-0.001971414489896459,-0.000986679822397786,0.00032932652725182164,0.0018552875695733544,0.0028724247226624322,0.005295383087870386
2018-04-18,20.25,20.3,20.2,20.25,20.25,2892,-0.2103565785246752,-0.2292218347097258,-0.18916335279892707,-0.21150991283647788,-0.21150991283647788,-0.0014792899408284583,-0.0007401924500370377,-0.0003291097581042039,0.0017313875834776226,0.0024752475247525104,0.004547333608929227
2018-04-19,20.25,20.4,20.2,20.4,20.4,2892,-0.2103565785246752,-0.20240199479724885,-0.18916335279892707,-0.17104870807175437,-0.17104870807175437,0.0054213898472153495,0.005917159763313483,0.006413418845584559,0.008403361344537901,0.009401286491835612,0.011235955056179593
2018-04-20,20.3,20.4,20.25,20.4,20.4,2892,-0.1968260940494298,-0.20240199479724885,-0.17555716431891966,-0.17104870807175437,-0.17104870807175437,0.00443131462333825,0.0049261083743841316,0.0057518488085454515,0.007656211410224627,0.008902077151335298,0.010317787866281411
2018-04-23,20.35,20.5,20.3,20.5,20.5,2892,-0.18329560957418442,-0.17558215488477097,-0.16195097583891224,-0.14407457156193806,-0.14407457156193806,0.006876227897838928,0.008362026561731515,0.009852216748768438,0.011721159777914903,0.012945943275027022,0.014265688133916089
2018-04-24,20.5,20.5,20.4,20.5,20.5,2892,-0.14270415614844922,-0.17558215488477097,-0.13473859887889839,-0.14407457156193806,-0.14407457156193806,0.004409603135717779,0.007371007371007301,0.009023789991796566,0.010598964752279826,0.012245704127987415,0.01343000741534142
2018-04-25,20.45,20.5,20.35,20.5,20.5,2892,-0.1562346406236946,-0.17558215488477097,-0.14834478735890483,-0.14407457156193806,-0.14407457156193806,0.0019550342130986876,0.00638193421698589,0.008362026561731515,0.009479256432352529,0.011646269245953448,0.012679071299193025
2018-04-26,20.5,20.55,20.45,20.5,20.5,2892,-0.14270415614844922,-0.16217223492853203,-0.12113241039889097,-0.14407457156193806,-0.14407457156193806,0.0009765625000001529,0.005641402992396468,0.0075360419397116196,0.008734161643498507,0.01084812623274156,0.012095778820044483
2018-04-27,20.3,20.45,20.25,20.45,20.45,2892,-0.1968260940494298,-0.1889920748410099,-0.17555716431891966,-0.15756163981684623,-0.15756163981684623,-0.00195217179111775,0.002450980392156898,0.004256015714519529,0.005655274157855836,0.007687001084064196,0.009129040217123232
2018-04-30,20.4,20.5,20.35,20.4,20.4,2892,-0.16976512509893998,-0.17558215488477097,-0.14834478735890483,-0.17104870807175437,-0.17104870807175437,-0.0034196384953590763,-0.0007347538574577796,0.001145100605267293,0.002826594568022662,0.00472813238770686,0.006082525069866741
2018-05-02,20.4,20.5,20.35,20.45,20.45,2892,-0.16976512509893998,-0.17558215488477097,-0.14834478735890483,-0.15756163981684623,-0.15756163981684623,-0.0004887585532747587,0.0007340347443112586,0.0031066056245911988,0.0047905662695000685,0.006397637795275717,0.008051265198816814
2018-05-03,20.5,20.5,20.4,20.4,20.4,2892,-0.14270415614844922,-0.17558215488477097,-0.13473859887889839,-0.17104870807175437,-0.17104870807175437,-0.0019569471624267466,-0.0024449877750611594,0.00032690421706445125,0.0020876826722336667,0.0032457952198288063,0.005256241787122154
2018-05-04,20.35,20.4,20.3,20.3,20.3,2892,-0.18329560957418442,-0.20240199479724885,-0.16195097583891224,-0.19802284458156974,-0.19802284458156974,-0.004901960784313621,-0.0068493150684930055,-0.004413928396272502,-0.0029469548133594656,-0.0018684236404759688,0.0
2018-05-07,20.3,20.4,20.3,20.3,20.3,2892,-0.1968260940494298,-0.20240199479724885,-0.16195097583891224,-0.19802284458156974,-0.19802284458156974,-0.003436426116838328,-0.006363191385217768,-0.004413928396272675,-0.0031917505524182536,-0.002064693737095568,-0.00032829940906094006
2018-05-08,20.3,20.35,20.25,20.35,20.35,2892,-0.1968260940494298,-0.21581191475348685,-0.17555716431891966,-0.18453577632666157,-0.18453577632666157,-0.0004911591355598237,-0.0031839333823168127,-0.0022879555482922137,-0.0011044299914098564,0.00019659884006690927,0.0018050541516246561
2018-05-09,20.3,20.4,20.3,20.3,20.3,2892,-0.1968260940494298,-0.20240199479724885,-0.16195097583891224,-0.19802284458156974,-0.19802284458156974,-0.0014756517461879555,-0.004658004412846403,-0.004901960784313621,-0.003558718861209867,-0.0023589541969725905,-0.0010661855162797372
2018-05-10,20.3,20.45,20.3,20.35,20.35,2892,-0.1968260940494298,-0.1889920748410099,-0.16195097583891224,-0.18453577632666157,-0.18453577632666157,0.0014763779527559614,-0.00147203140333666,-0.0027768703038223656,-0.001226993865030605,0.0,0.0009017132551850797
2018-05-11,20.4,20.6,20.4,20.6,20.6,2892,-0.16976512509893998,-0.14876231497229309,-0.13473859887889839,-0.11710043505212177,-0.11710043505212177,0.01079489695780171,0.010299166257969634,0.008814887365328095,0.010423053341508382,0.011589078766450807,0.012533792086507692
2018-05-14,20.6,20.7,20.5,20.7,20.7,2892,-0.11564318719795844,-0.12194247505981615,-0.10752622191888356,-0.09012629854230642,-0.09012629854230642,0.011730205278592299,0.01396032329169729,0.012720156555772896,0.014332965821389217,0.015502354788069023,0.016616190554145753
2018-05-15,20.8,20.8,20.55,20.55,20.55,2892,-0.06152124929697784,-0.09512263514733825,-0.09392003343887616,-0.13058750330702992,-0.13058750330702992,0.002439024390243937,0.0058737151248164955,0.005217674873634383,0.006243114212265946,0.007451710952054174,0.008753988382557535
2018-05-16,20.55,20.7,20.55,20.65,20.65,2892,-0.12917367167320382,-0.12194247505981615,-0.09392003343887616,-0.10361336679721457,-0.10361336679721457,0.00388915896937279,0.009779951100244464,0.009615384615384555,0.010150421915127602,0.01165980795610423,0.012999754721609056
2018-05-17,20.65,20.8,20.6,20.65,20.65,2892,-0.10211270272271401,-0.09512263514733825,-0.08031384495886874,-0.10361336679721457,-0.10361336679721457,0.0009694619486183238,0.008547008547008407,0.00912200684150517,0.00916310323762981,0.010966415352981328,0.012420330119300566
2018-05-18,20.65,20.8,20.6,20.8,20.8,2892,-0.10211270272271401,-0.09512263514733825,-0.08031384495886874,-0.0631521620324901,-0.0631521620324901,0.006289308176100753,0.013398294762484879,0.015459723352318946,0.015501037471011789,0.01741342203091362,0.018858682341415526
2018-05-21,20.8,20.85,20.75,20.8,20.8,2892,-0.06152124929697784,-0.08171271519109931,-0.03949527951884747,-0.0631521620324901,-0.0631521620324901,0.005316578057032528,0.010935601458080264,0.014304291287386198,0.014510425557858945,0.016419077404221976,0.01786151211157338
2018-05-22,20.8,20.8,20.7,20.7,20.7,2892,-0.06152124929697784,-0.09512263514733825,-0.05310146799885489,-0.09012629854230642,-0.09012629854230642,-0.0009652509652509448,0.004366812227074229,0.008444300097434342,0.009140767824497258,0.010643491846499365,0.012142449678102744
2018-05-23,20.65,20.7,20.6,20.6,20.6,2892,-0.10211270272271401,-0.12194247505981615,-0.08031384495886874,-0.11710043505212177,-0.11710043505212177,-0.005311443746982106,-0.0019379844961239896,0.003083914948871899,0.0040209577190205015,0.005074160811865865,0.006760609269365583
2018-05-24,20.65,20.8,20.6,20.75,20.75,2892,-0.10211270272271401,-0.09512263514733825,-0.08031384495886874,-0.07663923028739826,-0.07663923028739826,0.0009647853352628834,0.0033849129593810584,0.00924124513618666,0.01071602532878726,0.011405732111522801,0.013348526778446841
2018-05-25,20.75,20.85,20.7,20.85,20.85,2892,-0.07505173377222323,-0.08171271519109931,-0.05310146799885489,-0.04966509377758195,-0.04966509377758195,0.005303760848601708,0.007003139338324055,0.012299724874575198,0.014721985643022363,0.015389110743157637,0.017404033832140654
2018-05-28,20.85,20.95,20.8,20.95,20.95,2892,-0.04799076482173245,-0.05489287527862237,-0.025889091038840066,-0.022690957267766602,-0.022690957267766602,0.00866634569090015,0.010612638687892062,0.015019379844961179,0.018349738728885713,0.019167153142634848,0.021203997075310687
2018-05-29,20.95,20.95,20.85,20.95,20.95,2892,-0.020929795871242635,-0.05489287527862237,-0.012282902558832656,-0.022690957267766602,-0.022690957267766602,0.006243996157540778,0.00866634569090015,0.013056092843326865,0.016990291262135818,0.018275493341110026,0.020043820498255052
2018-05-30,20.7,20.8,20.55,20.55,20.55,2892,-0.08858221824746862,-0.09512263514733825,-0.09392003343887616,-0.13058750330702992,-0.13058750330702992,-0.012493993272465066,-0.010115606936416055,-0.0070864873570624055,-0.0026692550351856206,-0.0012636080870917477,8.1109579041211e-05
2018-05-31,20.55,20.7,20.35,20.35,20.35,2892,-0.12917367167320382,-0.12194247505981615,-0.14834478735890483,-0.18453577632666157,-0.18453577632666157,-0.01833092136999513,-0.01833092136999513,-0.01674987920760174,-0.012255794199732932,-0.010695187165775345,-0.009812667261373836
2018-06-01,20.4,20.75,20.35,20.75,20.75,2892,-0.16976512509893998,-0.1085325551035772,-0.14834478735890483,-0.07663923028739826,-0.07663923028739826,0.001931434089811644,0.0012062726176115116,0.0020927237604637747,0.006060606060606061,0.008260447035957323,0.009077646295996146
2018-06-04,20.75,20.85,20.7,20.85,20.85,2892,-0.07505173377222323,-0.08171271519109931,-0.05310146799885489,-0.04966509377758195,-0.04966509377758195,0.007733204446592563,0.005788712011577472,0.0064360418342720715,0.00956300689989113,0.012332491745970156,0.013201587430145052
2018-06-05,20.85,20.9,20.8,20.9,20.9,2892,-0.04799076482173245,-0.06830279523486131,-0.025889091038840066,-0.03617802552267475,-0.03617802552267475,0.010638297872340371,0.007228915662650534,0.007714561234329805,0.010638297872340371,0.013775708187815237,0.014973694860380426
2018-06-06,20.9,21.0,20.85,21.0,21.0,2892,-0.03446028034648802,-0.04148295532238343,-0.012282902558832656,-0.009203889012858447,-0.009203889012858447,0.011073663938372674,0.010101010101010142,0.011398298282228358,0.013758146270818254,0.01754045934683585,0.019005256773149973
2018-06-07,21.0,21.1,20.95,21.1,21.1,2892,-0.007399311395997244,-0.014663115409905534,0.0149294744011812,0.017770247496957863,0.017770247496957863,0.008604206500956009,0.01320528211284524,0.014748316768194845,0.016744970485483682,0.021000677441207833,0.022864991516522624
2018-06-08,21.0,21.05,20.95,21.05,21.05,2892,-0.007399311395997244,-0.02807303536614448,0.0149294744011812,0.004283179242049708,0.004283179242049708,0.0033365109628219185,0.009834492684096995,0.011532916866890841,0.013237063778580128,0.017104754541940607,0.01953503390377798
2018-06-11,21.05,21.1,21.0,21.1,21.1,2892,0.006131173079248145,-0.014663115409905534,0.02853566288118861,0.017770247496957863,0.017770247496957863,0.003328578221588221,0.011505273250239617,0.012962073931829243,0.014666987256552041,0.01794673871092242,0.020885412466736464
2018-06-12,20.95,21.1,20.9,20.9,20.9,2892,-0.020929795871242635,-0.014663115409905534,0.001323285921173789,-0.03617802552267475,-0.03617802552267475,-0.006181645268663767,0.0021577559338289,0.0027186950263870767,0.004204204204204136,0.007228915662650534,0.01039400531786318
2018-06-13,20.9,20.95,20.85,20.9,20.9,2892,-0.03446028034648802,-0.05489287527862237,-0.012282902558832656,-0.03617802552267475,-0.03617802552267475,-0.005235602094240979,0.0004786979415987559,0.0017574692442881591,0.003601440576230287,0.00606527390006728,0.009661835748792237
2018-06-14,20.8,20.9,20.7,20.7,20.7,2892,-0.06152124929697784,-0.06830279523486131,-0.05310146799885489,-0.09012629854230642,-0.09012629854230642,-0.010989010989011009,-0.010752688172043078,-0.0076701821668264695,-0.006121714079942445,-0.004233211468154581,-0.00048285852245299674
2018-06-15,20.7,20.8,20.7,20.7,20.7,2892,-0.08858221824746862,-0.09512263514733825,-0.05310146799885489,-0.09012629854230642,-0.09012629854230642,-0.0076701821668264695,-0.010516252390057476,-0.007194244604316649,-0.005883059190779145,-0.004424778761061887,-0.0011259449895448012
2018-06-19,20.65,20.7,20.4,20.4,20.4,2892,-0.10211270272271401,-0.12194247505981615,-0.13473859887889839,-0.17104870807175437,-0.17104870807175437,-0.015444015444015458,-0.02275449101796414,-0.01985906470211406,-0.01934863598125225,-0.018286814244465956,-0.015760694757156874
2018-06-20,20.4,20.7,20.35,20.5,20.5,2892,-0.16976512509893998,-0.12194247505981615,-0.14834478735890483,-0.14407457156193806,-0.14407457156193806,-0.006782945736434136,-0.01607871370290381,-0.013632718524458779,-0.014067572441986144,-0.013379536047742911,-0.011174531714768185
2018-06-21,20.5,20.65,20.5,20.5,20.5,2892,-0.14270415614844922,-0.1353523950160551,-0.10752622191888356,-0.14407457156193806,-0.14407457156193806,-0.0029182879377431287,-0.013711811402453868,-0.013474494706448393,-0.013830426939266453,-0.013094550356248893,-0.011492405368480438
2018-06-22,20.45,20.65,20.35,20.65,20.65,2892,-0.1562346406236946,-0.1353523950160551,-0.14834478735890483,-0.10361336679721457,-0.10361336679721457,0.00486618004866187,-0.004339440694310505,-0.007211538461538563,-0.006375556357512514,-0.005873290968611587,-0.004739336492891136
2018-06-25,20.5,20.6,20.4,20.45,20.45,2892,-0.14270415614844922,-0.14876231497229309,-0.13473859887889839,-0.15756163981684623,-0.15756163981684623,-0.002439024390243937,-0.011121856866537739,-0.01588065447545709,-0.015051173991571343,-0.014837652953078154,-0.014141089506668795
2018-06-26,20.45,20.45,20.35,20.35,20.35,2892,-0.1562346406236946,-0.1889920748410099,-0.14834478735890483,-0.18453577632666157,-0.18453577632666157,-0.006832601268911519,-0.012375636981314995,-0.019119537275064175,-0.018449294585795094,-0.01880424300867874,-0.018409840019294035
2018-06-27,20.4,20.45,20.35,20.35,20.35,2892,-0.16976512509893998,-0.1889920748410099,-0.14834478735890483,-0.18453577632666157,-0.18453577632666157,-0.005376344086021477,-0.009732360097323567,-0.017382906808305138,-0.01702692911484116,-0.0181414648267875,-0.0180940892641737
2018-06-28,20.3,20.45,20.25,20.35,20.35,2892,-0.1968260940494298,-0.1889920748410099,-0.17555716431891966,-0.18453577632666157,-0.18453577632666157,-0.0039158100832108805,-0.007074896316174483,-0.015322580645161277,-0.016551890781684238,-0.017667503379030516,-0.017620082066135575
2018-06-29,20.35,20.65,20.35,20.6,20.6,2892,-0.18329560957418442,-0.1353523950160551,-0.14834478735890483,-0.11710043505212177,-0.11710043505212177,0.008814887365328095,0.005613863802782447,-0.0016155088852987773,-0.0050712388312000424,-0.005311443746982106,-0.005471515931766975
2018-07-02,20.4,20.55,20.3,20.3,20.3,2892,-0.16976512509893998,-0.16217223492853203,-0.16195097583891224,-0.19802284458156974,-0.19802284458156974,-0.004413928396272675,-0.007092198581560263,-0.013765182186234726,-0.018493895805632626,-0.018754833720031016,-0.019165727170236662
2018-07-03,20.3,20.35,20.2,20.2,20.2,2892,-0.1968260940494298,-0.21581191475348685,-0.18916335279892707,-0.22499698109138605,-0.22499698109138605,-0.007858546168958749,-0.011015911872705087,-0.015754425856748456,-0.021791767554479386,-0.022170587665795428,-0.02305336127680171
2018-07-04,20.2,20.35,20.2,20.3,20.3,2892,-0.2238870629999206,-0.21581191475348685,-0.18916335279892707,-0.19802284458156974,-0.19802284458156974,-0.0024570024570024916,-0.005145797598627635,-0.008950366151342566,-0.015518913676042521,-0.016091508336564593,-0.01758348120664623
2018-07-05,20.35,20.35,20.2,20.2,20.2,2892,-0.18329560957418442,-0.21581191475348685,-0.18916335279892707,-0.22499698109138605,-0.22499698109138605,-0.0059055118110236705,-0.00858895705521476,-0.01158049257869849,-0.018464528668610255,-0.02027354738577955,-0.021791767554479386
