date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2016-03-21,357.5,358.5,349.5,358.5,358.5,2207,-0.2406559901611484,-0.25622340900322604,-0.25961686867097605,-0.2346860195155188,-0.2346860195155188,0.016444570456478628,0.011997177134791814,0.020689000664325666,0.028694404591104734,0.03516978516978519,0.03938149311427876
2016-03-22,358.5,358.5,350.0,355.0,355.0,2207,-0.23547045269222758,-0.25622340900322604,-0.25699646786159547,-0.2528338824465574,-0.2528338824465574,0.003959276018099483,0.003249964674296954,0.007950028392958578,0.01631835098768963,0.022465437788018468,0.027694683006851288
2016-03-23,356.0,357.0,351.0,354.0,354.0,2207,-0.24843429636452963,-0.26391776172998677,-0.2517556662428343,-0.2580189861411399,-0.2580189861411399,-0.001128668171557498,-0.0009877240016933052,0.0027381739212538193,0.010995287733828425,0.01712446845190202,0.02386117136659436
2016-03-24,354.0,356.5,351.0,356.5,356.5,2207,-0.25880537130237125,-0.2664825459722403,-0.2517556662428343,-0.2450562269046837,-0.2450562269046837,0.003377427526034305,0.005641748942172073,0.007821334338484691,0.01545253863134661,0.022134296691324124,0.029652450178107203
2016-03-25,354.5,354.5,351.5,352.5,352.5,2207,-0.25621260256791084,-0.2767416829412546,-0.24913526543345368,-0.26579664168301353,-0.26579664168301353,-0.007880664227413485,-0.00437791272419153,-0.003955919751342123,0.0027023183046508,0.009507990148347538,0.016435986159169517
2016-03-28,352.5,356.0,346.0,346.5,346.5,2207,-0.26658367750575246,-0.2690473302144939,-0.27795967433664015,-0.2969072638505083,-0.2969072638505083,-0.01813544913573244,-0.017857142857142887,-0.02063312605992089,-0.014645243850419388,-0.008243173621844397,-0.002638522427440688
2016-03-29,352.5,352.5,340.0,346.0,346.0,2207,-0.26658367750575246,-0.2870008199102689,-0.30940448404920723,-0.29949981569779954,-0.29949981569779954,-0.014525776132156144,-0.01802185327089548,-0.019644880997355507,-0.01683597357391493,-0.010467311102213649,-0.005318384361075241
2016-03-30,347.5,355.0,344.0,353.0,353.0,2207,-0.29251136485035656,-0.274176898699001,-0.28844127757416255,-0.2632040898357223,-0.2632040898357223,0.005984611000285047,0.0009924854671771522,-0.0005662514156285069,0.0014184397163120568,0.007707679132172391,0.012864042848261724
2016-03-31,356.0,357.5,350.5,354.0,354.0,2207,-0.24843429636452963,-0.2613529774877332,-0.2543760670522149,-0.2580189861411399,-0.2580189861411399,0.010273972602739791,0.003259175286949064,0.00245421936945443,0.0031170303202040883,0.008719439220379559,0.01418134937688007
2016-04-01,350.0,350.0,343.0,346.0,346.0,2207,-0.27954752117805454,-0.29982474112153673,-0.2936820791929237,-0.29949981569779954,-0.29949981569779954,-0.00887997708393017,-0.017603634298693892,-0.018161180476730925,-0.0189963141480011,-0.0144134905714123,-0.009069212410501248
2016-04-06,338.0,339.0,335.0,337.5,337.5,2207,-0.34177397080510435,-0.35624999445111527,-0.33560849214301314,-0.3435731971017505,-0.3435731971017505,-0.028217679239850305,-0.03598971722365045,-0.0383702155950232,-0.041669624476467694,-0.037858486800843756,-0.03304364435106492
2016-04-07,333.5,336.0,330.0,330.5,330.5,2207,-0.36510888941524805,-0.3716386999046367,-0.36181250023681905,-0.3798689229638277,-0.3798689229638277,-0.039802440441603686,-0.04933122393211557,-0.054723996567832944,-0.05773342836778332,-0.056738398310405835,-0.052329749103942655
2016-04-08,323.5,329.5,323.5,325.5,325.5,2207,-0.41696426410445625,-0.40498089505393314,-0.3958777107587667,-0.40579444143674004,-0.40579444143674004,-0.038972542072630616,-0.05597447795823669,-0.06465517241379311,-0.0688693413430594,-0.06930862926745585,-0.06563965170797055
2016-04-11,326.0,333.0,323.5,330.5,330.5,2207,-0.4040004204321542,-0.38702740535815816,-0.3958777107587667,-0.3798689229638277,-0.3798689229638277,-0.010479041916167664,-0.03419053185271768,-0.04635952678657304,-0.0512415673891202,-0.05333409715857013,-0.05060563987169055
2016-04-12,331.0,331.0,326.0,329.5,329.5,2207,-0.3780727330875501,-0.3972865423271724,-0.38277570671186373,-0.38505402665841015,-0.38505402665841015,-0.003628666465074051,-0.03059723448072956,-0.04501980484977304,-0.05036385906765623,-0.0539764570772323,-0.05225311601150533
2016-04-13,330.0,342.0,330.0,342.0,342.0,2207,-0.3832582705564709,-0.3408612889975939,-0.36181250023681905,-0.3202402304761294,-0.3202402304761294,0.031363088057901015,0.007512152010605425,-0.0056212444272145876,-0.011917659804983749,-0.017410791242889162,-0.016063294174058926
2016-04-14,340.5,346.5,337.0,337.0,337.0,2207,-0.32881012713280233,-0.3177782308173117,-0.3251268889054908,-0.34616574894904173,-0.34616574894904173,0.012316010814058346,-0.004578348840643956,-0.016728262983855324,-0.024460848169054823,-0.029321965551011023,-0.030122793553338377
2016-04-15,338.0,355.0,337.0,351.0,351.0,2207,-0.34177397080510435,-0.274176898699001,-0.3251268889054908,-0.27357429722488724,-0.27357429722488724,0.038461538461538464,0.03738732082163433,0.024717789022966057,0.015918958031837915,0.01077002822092959,0.009249053529496258
2016-04-18,347.0,350.0,343.0,347.5,347.5,2207,-0.29510413358481696,-0.29982474112153673,-0.2936820791929237,-0.29172216015592584,-0.29172216015592584,0.017867603983597023,0.029019840094758696,0.016279976603626428,0.006444138729997894,0.0015563753746830197,-0.0009583133684714358
2016-04-19,347.5,348.5,337.5,337.5,337.5,2207,-0.29251136485035656,-0.30751909384829745,-0.3225064880961102,-0.3435731971017505,-0.3435731971017505,-0.016034985422740525,0.0019296422740091353,-0.010070394994133761,-0.020390392569479655,-0.025073661101161264,-0.028544015351403267
2016-04-20,337.5,344.0,325.5,325.5,325.5,2207,-0.34436673953956476,-0.33060215202857957,-0.3853961075212443,-0.40579444143674004,-0.40579444143674004,-0.041801589637915776,-0.030239833159541124,-0.041331238955429096,-0.05067444403937295,-0.05608398097668477,-0.06105769230769236
2016-04-21,326.0,329.0,323.5,327.5,327.5,2207,-0.4040004204321542,-0.4075456792961867,-0.3958777107587667,-0.3954242340475751,-0.3954242340475751,-0.03049141503848434,-0.023408379305203585,-0.031924327519952736,-0.040995607613469986,-0.0477436613165853,-0.05241838260114773
2016-04-22,332.5,332.5,322.0,325.5,325.5,2207,-0.37029442688416886,-0.3895921896004117,-0.40373891318690847,-0.40579444143674004,-0.40579444143674004,-0.021641118124436396,-0.02937229759952295,-0.03259361997226067,-0.042858193045651666,-0.05085437685892576,-0.056065732237795984
2016-04-25,325.5,329.5,325.5,329.5,329.5,2207,-0.4065931891666146,-0.40498089505393314,-0.3853961075212443,-0.38505402665841015,-0.38505402665841015,0.001215436037678448,-0.01715137956748695,-0.015928322548531552,-0.02723448224961258,-0.03666237866916156,-0.042104753137264445
2016-04-26,331.0,336.0,329.0,333.0,333.0,2207,-0.3780727330875501,-0.3716386999046367,-0.3670533018555802,-0.36690616372737156,-0.36690616372737156,0.014625228519195647,-0.007747318235995299,-0.0028945004491465424,-0.014063656550703183,-0.024204418918126917,-0.029673158175902103
2016-04-27,333.0,334.0,328.0,328.0,328.0,2207,-0.36770165814970845,-0.381897836873651,-0.3722941034743414,-0.39283168220028386,-0.39283168220028386,-0.0021296014602981096,-0.018551765409934137,-0.015999999999999945,-0.0262005492466414,-0.03540759910598759,-0.04135613035218465
2016-04-28,330.0,331.0,321.0,322.5,322.5,2207,-0.3832582705564709,-0.3972865423271724,-0.40897971480566964,-0.4213497525204874,-0.4213497525204874,-0.015868172108635913,-0.030803906836964687,-0.030949519230769263,-0.039177714881573004,-0.04794237468264748,-0.05485273286767931
2016-04-29,322.5,325.0,319.0,319.0,319.0,2207,-0.42214980157337706,-0.42806395323421526,-0.419461318043192,-0.439497615451526,-0.439497615451526,-0.022671568627450914,-0.03201335153997879,-0.04021662822184337,-0.04476718071567597,-0.05436651449576088,-0.06227034442212533
2016-05-03,319.0,323.5,317.0,317.5,317.5,2207,-0.4402991827145999,-0.435758305960976,-0.4299429212807143,-0.4472752709933997,-0.4472752709933997,-0.020061728395061727,-0.027713979482468263,-0.042232277526395176,-0.04403462551750094,-0.05444040740961336,-0.06351391210303813
2016-05-04,320.0,322.0,300.0,303.5,303.5,2207,-0.4351136452456791,-0.4434526586877367,-0.5190365487996543,-0.5198667227175542,-0.5198667227175542,-0.045897516504244014,-0.06080767445458759,-0.07965227938946726,-0.0803030303030303,-0.09082739200766879,-0.10047421458209833
2016-05-05,307.0,312.0,298.0,306.0,306.0,2207,-0.5025256323416497,-0.4947483435328081,-0.5295181520371768,-0.506903963481098,-0.506903963481098,-0.02454574434172773,-0.04732254047322537,-0.06526830261684148,-0.068280429321763,-0.0788681517158338,-0.08833606435274834
2016-05-06,301.0,305.0,300.0,300.5,300.5,2207,-0.5336388571551747,-0.5306553229243581,-0.5190365487996543,-0.5354220338013016,-0.5354220338013016,-0.02845134173941161,-0.0565149136577708,-0.07519491177677473,-0.08082893630037473,-0.09044131000665899,-0.09985022466300544
2016-05-09,306.0,306.0,298.0,299.0,299.0,2207,-0.5077111698105705,-0.525525754439851,-0.5295181520371768,-0.5431996893431752,-0.5431996893431752,-0.020635440550278453,-0.05334810827924655,-0.06988801327250097,-0.08169533169533176,-0.08902565352507472,-0.09939759036144578
2016-05-10,298.5,298.5,294.5,295.0,295.0,2207,-0.5466027008274766,-0.5639975180736545,-0.5478609577028408,-0.5639401041215051,-0.5639401041215051,-0.01928191489361706,-0.05569782330345704,-0.07222979347940028,-0.0890141280012352,-0.09470324679310137,-0.10592514017275341
2016-05-11,303.0,308.0,297.0,297.0,297.0,2207,-0.523267782217333,-0.5152666174708367,-0.534758953655938,-0.5535698967323401,-0.5535698967323401,-0.008347245409015025,-0.03821243523316066,-0.05794036794248251,-0.07821229050279327,-0.08305032417412775,-0.09478817433709241
2016-05-12,295.0,298.5,290.0,290.5,290.5,2207,-0.5647520819686995,-0.5639975180736545,-0.5714445649872661,-0.5872730707471262,-0.5872730707471262,-0.019905533063427724,-0.047697098836256384,-0.07168726033233917,-0.09112240907313257,-0.09788211912303578,-0.10953305405129257
2016-05-13,288.0,288.5,270.5,277.5,277.5,2207,-0.6010508442511453,-0.6152932029187259,-0.6736401965531091,-0.6546794187766981,-0.6546794187766981,-0.04900616860863609,-0.07669272999500919,-0.10368217054263572,-0.12363808621506389,-0.1325414191934979,-0.14338632505016202
2016-05-16,277.5,292.5,276.5,291.5,291.5,2207,-0.6554989876748138,-0.5947749289806974,-0.6421953868405421,-0.5820879670525437,-0.5820879670525437,0.004133654839820836,-0.021155137676292853,-0.051518438177874125,-0.07069418984617841,-0.0848872982984869,-0.0944392668530599
2016-05-17,291.5,296.0,281.0,293.0,293.0,2207,-0.5829014631099224,-0.5768214392849224,-0.6186117795561168,-0.57431031151067,-0.57431031151067,0.010693342531907634,-0.00795666158794658,-0.03902918989832725,-0.057726322559897056,-0.07582639414584916,-0.08399333055439769
2016-05-18,285.5,298.0,285.5,293.5,293.5,2207,-0.6140146879234474,-0.5665623023159081,-0.5950281722716915,-0.5717177596633788,-0.5717177596633788,0.014868603042876941,-0.002887718702225319,-0.029003087781208598,-0.04939271255060729,-0.07002534854245887,-0.07738251165714886
2016-05-19,298.0,298.0,286.0,287.0,287.0,2207,-0.5491954695619371,-0.5665623023159081,-0.5924077714623108,-0.6054209336781647,-0.6054209336781647,-0.005199306759098787,-0.01863566421610528,-0.04184286668150465,-0.06461337896194896,-0.0842373962986598,-0.09301590645738966
2016-05-20,290.5,293.0,286.5,291.5,291.5,2207,-0.5880870005788432,-0.5922101447384438,-0.5897873706529303,-0.5820879670525437,-0.5820879670525437,0.0006865774116031192,-0.00017149717029672909,-0.020058269834155,-0.044340627817391946,-0.0644457282238911,-0.07499471123334037
2016-05-23,292.0,304.0,283.0,303.0,303.0,2207,-0.5803086943754621,-0.5357848914088652,-0.6081301763185945,-0.5224592745648454,-0.5224592745648454,0.03201634877384188,0.037848946737455084,0.022267206477732872,-0.002961500493583341,-0.021507459794613527,-0.03620845040555583
2016-05-24,303.0,307.5,300.0,301.0,301.0,2207,-0.523267782217333,-0.5178314017130903,-0.5190365487996543,-0.5328294819540104,-0.5328294819540104,0.01964769647696481,0.02888395146128863,0.01930240433457497,-0.004876436069096694,-0.02209226770630283,-0.0395660497766432
2016-05-25,303.0,305.5,303.0,303.0,303.0,2207,-0.523267782217333,-0.5280905386821045,-0.5033141439433708,-0.5224592745648454,-0.5224592745648454,0.01985863345674849,0.033600545795667826,0.026191013772860743,0.006728133565910714,-0.011161151360877279,-0.030451709242173705
2016-05-26,303.5,304.5,302.5,303.0,303.0,2207,-0.5206750134828726,-0.5332201071666117,-0.5059345447527515,-0.5224592745648454,-0.5224592745648454,0.008991008991008952,0.02921195652173921,0.026886579304112077,0.01092668279255977,-0.008248232521602455,-0.026401756546885796
2016-05-27,304.5,311.5,304.5,311.5,311.5,2207,-0.5154894760139518,-0.4973131277750617,-0.49545294151522906,-0.47838589316089447,-0.47838589316089447,0.02366086099244163,0.04600402955003354,0.053076402974983054,0.04119662404946933,0.0217134610338494,0.0036515948877671326
2016-05-30,310.0,319.5,308.5,315.0,315.0,2207,-0.4869690199348873,-0.45627657989900455,-0.4744897350401844,-0.4602380302298559,-0.4602380302298559,0.027062275839582692,0.04947526236881567,0.06108241634852905,0.05359979931432386,0.034618669119096175,0.018867924528301824
2016-05-31,315.0,317.5,310.0,311.5,311.5,2207,-0.4610413325902832,-0.4665357168680188,-0.46662853261204257,-0.47838589316089447,-0.47838589316089447,0.00874352331606214,0.03145695364238411,0.04541895066562265,0.04293965012136934,0.025548166194771814,0.011473103149691612
2016-06-01,307.5,316.5,307.0,314.5,314.5,2207,-0.4999328636071893,-0.471665285352526,-0.48235093746832614,-0.4628305820771471,-0.4628305820771471,0.010928961748633805,0.03419927655376513,0.0513706262536216,0.051048542067006354,0.037953795379537955,0.02376302083333337
2016-06-02,313.0,316.5,308.5,309.5,309.5,2207,-0.4714124075281248,-0.471665285352526,-0.4744897350401844,-0.4887561005500594,-0.4887561005500594,-0.009282970550576112,0.010282356781459041,0.0302929427430094,0.033734134936539824,0.02395288824191097,0.009239130434782547
2016-06-03,306.0,311.5,306.0,307.5,307.5,2207,-0.5077111698105705,-0.4973131277750617,-0.4875917390870873,-0.4991263079392243,-0.4991263079392243,-0.013157894736842177,-0.0014612761811982095,0.01686507936507944,0.02585487906588824,0.01935954385732273,0.004901960784313725
2016-06-04,309.5,312.5,309.5,312.0,312.0,2207,-0.4895617886693477,-0.4921835592905545,-0.46924893342142315,-0.47579334131360324,-0.47579334131360324,0.003215434083601286,0.010199125789217993,0.02710413694721831,0.038615179760319654,0.03523790563408323,0.021109474717722104
2016-06-06,314.5,317.5,310.0,314.5,314.5,2207,-0.4636341013247436,-0.4665357168680188,-0.46662853261204257,-0.4628305820771471,-0.4628305820771471,0.009306803594351659,0.013862024500322409,0.030471821756225464,0.04355039402737453,0.04394874858925848,0.03097852811014584
2016-06-07,317.0,319.0,316.0,319.0,319.0,2207,-0.45067025765244156,-0.45884136414125815,-0.43518372289947554,-0.439497615451526,-0.439497615451526,0.0208,0.023091725465041655,0.03942652329749111,0.054632614265641706,0.0567112760037101,0.04733242134062934
2016-06-08,319.0,322.5,315.5,316.0,316.0,2207,-0.4402991827145999,-0.4408878744454831,-0.43780412370885613,-0.4550529265352734,-0.4550529265352734,0.007010834926704871,0.009262216544234996,0.023205612520237517,0.040329218106995884,0.04538838163292321,0.03884718645553667
2016-06-13,312.0,319.0,312.0,315.0,315.0,2207,-0.47659794499704566,-0.45884136414125815,-0.4561469293745202,-0.4602380302298559,-0.4602380302298559,-0.0009514747859182092,0.004944967299409831,0.014819587628866053,0.03067484662576687,0.04008452750445746,0.03641149374862907
2016-06-14,315.0,315.0,308.5,309.5,309.5,2207,-0.4610413325902832,-0.47935963807928667,-0.4744897350401844,-0.4887561005500594,-0.4887561005500594,-0.01683608640406611,-0.010866091403004083,-0.004289544235924873,0.009705570508115238,0.020509100501187115,0.019377504528736867
2016-06-15,309.5,313.0,306.0,310.0,310.0,2207,-0.4895617886693477,-0.489618775048301,-0.4875917390870873,-0.4861635487027682,-0.4861635487027682,-0.01242433896145262,-0.008792965627498001,-0.0046023761104570385,0.00854005693371289,0.020139528761353182,0.021865729040764725
2016-06-16,307.5,309.0,298.5,300.0,300.0,2207,-0.4999328636071893,-0.5101370489863295,-0.5268977512277961,-0.5380145856485927,-0.5380145856485927,-0.03257013866494686,-0.03629938965628015,-0.036092963478633444,-0.0250243743906402,-0.013157894736842105,-0.010717230008244023
2016-06-17,303.0,312.0,302.0,307.5,307.5,2207,-0.523267782217333,-0.4947483435328081,-0.508554945562132,-0.4991263079392243,-0.4991263079392243,-0.002918287937743117,-0.011571841851494768,-0.012946715172266294,-0.003967932626123646,0.009255612445844798,0.01384767556874378
2016-06-20,318.0,326.5,314.0,322.5,322.5,2207,-0.4454847201835207,-0.42036960050745453,-0.4456653261369979,-0.4213497525204874,-0.4213497525204874,0.040658276863504435,0.03166986564299417,0.032771135781383486,0.039400531786318665,0.05227094753328106,0.060738954062054505
2016-06-21,328.0,328.5,318.0,320.5,320.5,2207,-0.39362934549431255,-0.4101104635384403,-0.42470211966195315,-0.43171995990965234,-0.43171995990965234,0.026914450496635618,0.022491625458605877,0.02516259729182218,0.030049815201671295,0.04180210635808092,0.051681706316652996
2016-06-22,324.5,325.0,317.0,320.5,320.5,2207,-0.4117787266355354,-0.42806395323421526,-0.4299429212807143,-0.43171995990965234,-0.43171995990965234,0.020050922978994308,0.020538130870880397,0.023198893263807547,0.02683219863836604,0.03809030251991964,0.048756544502617724
2016-06-23,320.0,320.5,318.0,318.5,318.5,2207,-0.4351136452456791,-0.4511470114144974,-0.42470211966195315,-0.4420901672988172,-0.4420901672988172,0.0018873859704310247,0.014331210191082803,0.01594896331738437,0.01789709172259515,0.028281784722670598,0.03977365471461996
2016-06-24,321.0,323.0,307.0,315.0,315.0,2207,-0.4299281077767583,-0.43832309020322957,-0.48235093746832614,-0.4602380302298559,-0.4602380302298559,-0.013775829680651152,0.0035043007327174988,0.0036108751062021846,0.004784688995215311,0.013317892298783975,0.0256131973084437
2016-06-27,314.5,314.5,311.0,313.0,313.0,2207,-0.4636341013247436,-0.48192442232154026,-0.4613877309932814,-0.47060823761902076,-0.47060823761902076,-0.014173228346456693,-0.002231431303793397,-0.003924896573671417,-0.0018336920991787887,0.0041062491979981155,0.015190010270825463
2016-06-28,308.0,313.0,307.5,310.0,310.0,2207,-0.4973400948727289,-0.489618775048301,-0.47973053665894555,-0.4861635487027682,-0.4861635487027682,-0.017121116043119777,-0.01195219123505976,-0.013053167780961548,-0.010611984361286169,-0.00641025641025641,0.0034527406128614466
2016-06-29,311.0,315.0,311.0,312.5,312.5,2207,-0.4817834824659665,-0.47935963807928667,-0.4613877309932814,-0.473200789466312,-0.473200789466312,-0.004142766093052936,-0.004777070063694267,-0.0046714088544430625,-0.002792181890706023,0.00012801638609748596,0.00942126514131904
2016-06-30,316.0,316.0,312.0,315.0,315.0,2207,-0.4558557951213624,-0.47423006959477954,-0.4561469293745202,-0.4602380302298559,-0.4602380302298559,0.006068348770360834,-0.001584786053882726,0.004144086707044984,0.005105296745373398,0.006582731514028255,0.015146632291330933
2016-07-01,317.5,323.5,316.0,319.5,319.5,2207,-0.44807748891798116,-0.435758305960976,-0.43518372289947554,-0.43690506360423476,-0.43690506360423476,0.01751592356687898,0.008841174613198647,0.01773200254831173,0.017840076457470606,0.01881377551020401,0.026066477546432612
2016-07-04,323.0,326.0,320.5,324.0,324.0,2207,-0.41955703283891665,-0.4229343847497081,-0.4116001156150502,-0.4135720969786137,-0.4135720969786137,0.02466793168880459,0.022565882909894197,0.030097498940228822,0.029470172372706258,0.031518624641833734,0.036910603797738514
2016-07-05,320.5,326.0,319.0,321.0,321.0,2207,-0.4325208765112187,-0.4229343847497081,-0.419461318043192,-0.4291274080623611,-0.4291274080623611,0.008165829145728715,0.01293783527926798,0.018078020932445253,0.018481795827714725,0.021187249475090746,0.02534071550255538
2016-07-06,321.5,321.5,310.0,310.0,310.0,2207,-0.42733533904229787,-0.4460174429299903,-0.46662853261204257,-0.4861635487027682,-0.4861635487027682,-0.02485058194400748,-0.01852145005540612,-0.016809387884554428,-0.01571678044133986,-0.013618429425989478,-0.010743537921497737
2016-07-07,315.0,315.5,311.0,313.0,313.0,2207,-0.4610413325902832,-0.47679485383703313,-0.4613877309932814,-0.47060823761902076,-0.47060823761902076,-0.014173228346456693,-0.007294640025372697,-0.010015814443858784,-0.005243921817892825,-0.0038826300044555637,-0.002231431303793397
2016-07-11,318.0,321.5,316.5,319.5,319.5,2207,-0.4454847201835207,-0.4460174429299903,-0.43256332209009496,-0.43690506360423476,-0.43690506360423476,0.006299212598425197,0.011876484560570071,0.007992428225891345,0.014849519574366749,0.015510774903057642,0.016706443914081145
2016-07-12,318.0,323.0,317.0,319.0,319.0,2207,-0.4454847201835207,-0.43832309020322957,-0.4299429212807143,-0.439497615451526,-0.439497615451526,0.007898894154818325,0.008376797850481989,0.007156388128814938,0.012618046186810644,0.012441284753078635,0.014308426073131956
2016-07-13,324.0,324.0,320.5,323.5,323.5,2207,-0.4143714953699958,-0.43319352171872244,-0.4116001156150502,-0.4161646488259049,-0.4161646488259049,0.02050473186119874,0.01825621655649988,0.02071939419436263,0.02462586111331056,0.02522659567725163,0.027691004394557017
2016-07-14,323.5,324.0,322.0,323.5,323.5,2207,-0.41696426410445625,-0.43319352171872244,-0.40373891318690847,-0.4161646488259049,-0.4161646488259049,0.011886143259305634,0.01474278544542029,0.020075677948286758,0.022439949431099948,0.024058246280468577,0.02638675902913647
2016-07-15,323.5,329.5,323.5,329.5,329.5,2207,-0.41696426410445625,-0.40498089505393314,-0.3958777107587667,-0.38505402665841015,-0.38505402665841015,0.020123839009287926,0.02888368462138954,0.036598154362416084,0.036570979158474244,0.04166666666666669,0.04376748851697375
2016-07-18,318.0,326.0,318.0,324.5,324.5,2207,-0.4454847201835207,-0.4229343847497081,-0.42470211966195315,-0.41097954513132245,-0.41097954513132245,0.0015432098765432098,0.011691348402182385,0.018838304552590265,0.018119068162208728,0.024758415966651848,0.026303305044541658
2016-07-19,326.0,329.0,321.0,329.0,329.0,2207,-0.4040004204321542,-0.4075456792961867,-0.40897971480566964,-0.3876465785057014,-0.3876465785057014,0.009202453987730062,0.024124513618677044,0.029519140502764173,0.031186334430340034,0.0371351112792383,0.03818239192174195
2016-07-20,323.5,329.0,323.5,328.0,328.0,2207,-0.41696426410445625,-0.4075456792961867,-0.3958777107587667,-0.39283168220028386,-0.39283168220028386,0.00336494340777003,0.01879173784749188,0.022550140288891247,0.02684511231118412,0.03157629890552277,0.033287829465504556
2016-07-21,329.0,336.0,329.0,334.5,334.5,2207,-0.38844380802539175,-0.3716386999046367,-0.3670533018555802,-0.35912850818549785,-0.35912850818549785,0.01640838650865991,0.03113440197287307,0.03806765283955721,0.04490433424443577,0.0487866056311532,0.051556114429424635
2016-07-22,334.5,334.5,325.5,326.0,326.0,2207,-0.35992335194632724,-0.37933305263139744,-0.3853961075212443,-0.4032018895894488,-0.4032018895894488,-0.007308160779537081,0.0009210930303961049,0.009392094127361007,0.0171606864274571,0.018813675854740863,0.024083769633507914
2016-07-25,329.5,340.0,325.0,327.0,327.0,2207,-0.3858510392909313,-0.35112042596660814,-0.3880165083306249,-0.39801678589486633,-0.39801678589486633,-0.0057768318637883165,0.0016847909327615603,0.010923330585325722,0.01837433821239482,0.01945379723157504,0.026043300909946696
2016-07-26,327.0,331.0,327.0,330.5,330.5,2207,-0.39881488296323336,-0.3972865423271724,-0.37753490509310256,-0.3798689229638277,-0.3798689229638277,0.00394896719319566,0.008852258852258783,0.020376659462797233,0.026477210963584057,0.02933848262115366,0.03534694303764432
2016-07-27,331.0,333.0,328.5,329.0,329.0,2207,-0.3780727330875501,-0.38702740535815816,-0.3696737026649608,-0.3876465785057014,-0.3876465785057014,-0.0012143290831814733,0.002590278835898287,0.014075824514538158,0.01881241774405818,0.023582851098251457,0.028553563984993723
2016-07-28,328.5,330.0,326.0,328.5,328.5,2207,-0.39103657675985215,-0.40241611081167955,-0.38277570671186373,-0.3902391303529926,-0.3902391303529926,0.0009140767824497605,-0.0004564125969876077,0.008700102354145284,0.014750173758591325,0.021010754024989094,0.025014301315720997
2016-07-29,326.5,330.0,320.0,320.0,320.0,2207,-0.40140765169769377,-0.40241611081167955,-0.4142205164244308,-0.4343125117569436,-0.4343125117569436,-0.021406727828746176,-0.02349710100701858,-0.01880621422730987,-0.012269465236515233,-0.005593536357986362,-0.003580881208158111
2016-08-01,323.0,329.0,321.0,325.5,325.5,2207,-0.41955703283891665,-0.4075456792961867,-0.40897971480566964,-0.40579444143674004,-0.40579444143674004,-0.0036730945821854565,-0.007016473459426514,-0.0031645569620253975,0.0037776578521317486,0.010179380547451966,0.011655011655011656
2016-08-02,328.0,328.5,323.0,326.0,326.0,2207,-0.39362934549431255,-0.4101104635384403,-0.3984981115681473,-0.4032018895894488,-0.4032018895894488,0.0006138735420503027,-0.004580152671755725,-0.0030581039755351682,0.005009633911368015,0.010101010101010072,0.012841756420878186
2016-08-03,320.5,323.0,311.0,323.0,323.0,2207,-0.4325208765112187,-0.43832309020322957,-0.4613877309932814,-0.41875720067319616,-0.41875720067319616,-0.004929143561306293,-0.012232415902140673,-0.012131715771230423,-0.004545804761537938,-0.0008043061312874804,0.0032613759900606038
2016-08-04,321.0,325.0,315.5,322.5,322.5,2207,-0.4299281077767583,-0.42806395323421526,-0.43780412370885613,-0.4213497525204874,-0.4213497525204874,-0.0027829313543598555,-0.010128913443830606,-0.013459773631079773,-0.007997539218702008,-0.003584007909534774,0.0015009575073754418
2016-08-05,324.0,327.0,321.5,327.0,327.0,2207,-0.4143714953699958,-0.417804816265201,-0.40635931399628905,-0.39801678589486633,-0.39801678589486633,0.00677339901477829,0.0033752684872661027,0.0008161599673535549,0.003683241252301991,0.008823347936077046,0.014582686937635708
2016-08-08,329.0,329.5,325.0,329.5,329.5,2207,-0.38844380802539175,-0.40498089505393314,-0.3880165083306249,-0.38505402665841015,-0.38505402665841015,0.011977886977886907,0.010271347539475771,0.007439869547492877,0.009806926141587461,0.015283170025266466,0.020808591934734257
2016-08-09,323.0,330.0,323.0,329.5,329.5,2207,-0.41955703283891665,-0.40241611081167955,-0.3984981115681473,-0.38505402665841015,-0.38505402665841015,0.009806926141587461,0.010581199202576257,0.007337205747477766,0.008184808383691613,0.014595393521369656,0.01907216494845367
2016-08-10,329.0,332.0,327.0,332.0,332.0,2207,-0.38844380802539175,-0.3921569738426653,-0.37753490509310256,-0.37209126742195403,-0.37209126742195403,0.011886619932947201,0.017312701087789113,0.014153344873230809,0.014514896867838044,0.020910209102091057,0.024480559555647
2016-08-11,332.0,334.0,326.0,334.0,334.0,2207,-0.37288719561862926,-0.381897836873651,-0.38277570671186373,-0.3617210600327891,-0.3617210600327891,0.01089588377723978,0.02171918017742436,0.020366598778004133,0.018991686370223547,0.024037282315427934,0.028377892954277128
2016-08-12,337.0,340.0,335.5,335.5,335.5,2207,-0.34695950827402516,-0.35112042596660814,-0.33298809133363255,-0.3539434044909154,-0.3539434044909154,0.010237880156579275,0.021464454254833343,0.022969814005488445,0.02263202011735125,0.025805662569559094,0.03082752970094232
2016-08-15,335.5,343.0,333.5,343.0,343.0,2207,-0.3547378144774064,-0.3357317205130867,-0.3434696945711549,-0.31505512678154696,-0.31505512678154696,0.02449223416965349,0.03876438522107817,0.042447573700739455,0.0425531914893617,0.04573170731707317,0.05134099616858238
