date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2018-11-06,20.8,20.8,20.6,20.75,20.75,2891,-0.14893152864634207,-0.18402186407770602,-0.15594397998416848,-0.16028548177394966,-0.16028548177394966,0.0043562439496611744,0.020910209102091057,0.008423780981694586,-0.0038406144983196494,-0.02104170598226071,-0.033159897491651755
2018-11-07,20.8,21.0,20.75,21.0,21.0,2891,-0.14893152864634207,-0.13955436819402825,-0.12190722989097436,-0.1042965978861238,-0.1042965978861238,0.013024602026049183,0.03016924208977199,0.020738820479585182,0.012414125587561784,-0.006246450880181616,-0.019073569482288905
2018-11-08,21.2,21.2,20.95,21.2,21.2,2891,-0.05892525582885933,-0.09508687231035047,-0.07652489643338194,-0.05950549077586326,-0.05950549077586326,0.014354066985645968,0.0333902022910067,0.03029321237647829,0.021932995902627057,0.005692599620493406,-0.007877700647375384
2018-11-09,21.1,21.2,20.95,21.15,21.15,2891,-0.08142682403322962,-0.09508687231035047,-0.07652489643338194,-0.0707032675534286,-0.0707032675534286,0.00858369098712445,0.024709302325581297,0.027863275554835615,0.02087607095450711,0.006759329779131564,-0.0073529411764707365
2018-11-12,21.05,21.2,21.0,21.1,21.1,2891,-0.09267760813541516,-0.09508687231035047,-0.06517931306898363,-0.08190104433099313,-0.08190104433099313,0.0028517110266160777,0.015888300433317373,0.025433338733193117,0.018708509354254815,0.007448433919022096,-0.0067472148124900775
2018-11-13,20.8,21.0,20.5,20.9,20.9,2891,-0.14893152864634207,-0.13955436819402825,-0.17863514671296507,-0.12669215144125448,-0.12669215144125448,-0.008068343616516455,0.001677450275580953,0.015878159429682327,0.009661835748792237,0.0010537407797681034,-0.012987012987013087
2018-11-14,20.85,20.85,20.7,20.7,20.7,2891,-0.13768074454415655,-0.17290499010678637,-0.13325281325537267,-0.171483258551515,-0.171483258551515,-0.01475487862922412,-0.008145663632007579,0.005179669796050276,0.0008461259518917853,-0.004616272360069248,-0.019499486855609163
2018-11-15,20.8,20.8,20.5,20.7,20.7,2891,-0.14893152864634207,-0.18402186407770602,-0.17863514671296507,-0.171483258551515,-0.171483258551515,-0.010043041606886698,-0.009806266443434674,0.0025831449790120068,0.0019361084220715947,-0.0037539705457697056,-0.016704932309397676
2018-11-16,20.8,21.1,20.75,21.1,21.1,2891,-0.14893152864634207,-0.11732062025218896,-0.12190722989097436,-0.08190104433099313,-0.08190104433099313,0.009569377990430759,0.007881538094100918,0.018012222579607665,0.021420791480092103,0.01667148501493706,0.005240590757503546
2018-11-19,21.1,21.35,20.95,21.35,21.35,2891,-0.08142682403322962,-0.06173625039759155,-0.07652489643338194,-0.025912160443167256,-0.025912160443167256,0.019093078758949982,0.016908787806620817,0.024963994239078406,0.03289791969037251,0.028420038535645464,0.01933635712580591
2018-11-20,21.2,21.25,21.0,21.0,21.0,2891,-0.05892525582885933,-0.08396999833943083,-0.06517931306898363,-0.1042965978861238,-0.1042965978861238,0.0014306151645207981,-0.0009514747859181529,0.004784688995215379,0.015842302575885692,0.011853136744723844,0.005105296745373443
2018-11-21,20.8,20.9,20.75,20.85,20.85,2891,-0.14893152864634207,-0.16178811613586752,-0.12190722989097436,-0.137889928218819,-0.137889928218819,-0.007142857142857075,-0.007379195429659658,-0.003028371055148364,0.007489731819280074,0.005013014557023174,0.0009601536245800829
2018-11-22,20.85,20.9,20.6,20.7,20.7,2891,-0.13768074454415655,-0.16178811613586752,-0.15594397998416848,-0.171483258551515,-0.171483258551515,-0.01428571428571432,-0.01216893342877607,-0.011303932494825735,-0.0016879672052085915,-0.0013508297954458821,-0.005524861878453134
2018-11-23,20.7,20.75,20.5,20.5,20.5,2891,-0.17143309685071317,-0.19513873804862564,-0.17863514671296507,-0.21627436566177555,-0.21627436566177555,-0.018199233716475215,-0.01866921972235522,-0.019920318725099657,-0.012761858897182617,-0.009757511351560149,-0.013237063778579956
2018-11-26,20.65,21.0,20.6,20.65,20.65,2891,-0.18268388095289873,-0.13955436819402825,-0.15594397998416848,-0.18268103532908034,-0.18268103532908034,-0.004339440694310675,-0.009354761333653337,-0.012434241989478793,-0.007569386038688089,-0.0016437826339200576,-0.005138911193191061
2018-11-27,20.65,20.7,20.5,20.6,20.6,2891,-0.18268388095289873,-0.2062556120195453,-0.17863514671296507,-0.19387881210664487,-0.19387881210664487,-0.002904162633107392,-0.010329089598846979,-0.014354066985645798,-0.01151631477927039,-0.0033865505563618905,-0.006670417101984981
2018-11-28,20.7,20.7,20.5,20.6,20.6,2891,-0.17143309685071317,-0.2062556120195453,-0.17863514671296507,-0.19387881210664487,-0.19387881210664487,-0.00048520135856370747,-0.009853400624849714,-0.013094857872884067,-0.011397720455908682,-0.003772124963729539,-0.0059514235161654255
2018-11-29,20.7,20.75,20.35,20.4,20.4,2891,-0.17143309685071317,-0.19513873804862564,-0.2126718968061592,-0.23866991921690622,-0.23866991921690622,-0.007299270072992805,-0.018050541516245487,-0.02017291066282429,-0.021113243761996057,-0.014397526331046566,-0.014413398824382102
2018-11-30,20.55,20.6,20.4,20.45,20.45,2891,-0.205185449157269,-0.22848935996138378,-0.2013263134417617,-0.22747214243934089,-0.22747214243934089,-0.00438169425511197,-0.012554321583776028,-0.015564826700898458,-0.017889302437267485,-0.013030888030888012,-0.010882708585247952
2018-12-03,20.65,20.8,20.6,20.7,20.7,2891,-0.18268388095289873,-0.18402186407770602,-0.15594397998416848,-0.171483258551515,-0.171483258551515,0.007299270072992631,0.002664083313150698,-0.0022493573264781583,-0.005763688760806964,-0.0026980150317980796,0.0018552875695731438
2018-12-04,20.7,20.7,20.6,20.65,20.65,2891,-0.17143309685071317,-0.2062556120195453,-0.15594397998416848,-0.18268103532908034,-0.18268103532908034,0.004377431906614779,0.0019408054342551747,-0.003859141341051705,-0.007926975738650142,-0.0064472671285606175,-8.070373658293041e-05
2018-12-05,20.55,20.55,20.45,20.45,20.45,2891,-0.205185449157269,-0.2396062339323034,-0.18998073007736338,-0.22747214243934089,-0.22747214243934089,-0.0038967364831952412,-0.005833738454059358,-0.012713228194399673,-0.016235718580878033,-0.015691182133230674,-0.009845061329890242
2018-12-06,20.55,20.55,20.2,20.35,20.35,2891,-0.205185449157269,-0.2396062339323034,-0.24670864689935412,-0.24986769599447076,-0.24986769599447076,-0.008284600389863457,-0.009009009009008946,-0.016433059449009177,-0.019040732706676118,-0.02050442818636881,-0.015401983710990965
2018-12-07,20.3,20.3,20.2,20.2,20.2,2891,-0.2614393696681959,-0.2951906037869008,-0.24670864689935412,-0.28346102632716674,-0.28346102632716674,-0.013190034196384934,-0.014874420872957803,-0.020843431895298095,-0.02403671941055677,-0.026599845797995524,-0.023132102845168142
2018-12-10,20.1,20.1,19.95,20.0,20.0,2891,-0.3064425060769373,-0.3396580996705786,-0.3034365637213448,-0.3282521334374273,-0.3282521334374273,-0.016232169208066815,-0.02152641878669265,-0.026290165530671986,-0.031125105970691454,-0.034842196699160374,-0.03311578438481986
2018-12-11,19.9,20.05,19.9,20.0,20.0,2891,-0.35144564248567944,-0.35077497364149823,-0.31478214708574315,-0.3282521334374273,-0.3282521334374273,-0.009900990099009866,-0.018645731108930277,-0.02311950504721603,-0.029008374802767332,-0.03344287647399979,-0.033193683532065775
2018-12-12,20.0,20.0,19.85,19.9,19.9,2891,-0.3289440742813084,-0.3618918476124179,-0.32612773045014065,-0.35064768699255794,-0.35064768699255794,-0.009457441513190706,-0.02018709995076318,-0.02498775110240086,-0.031983461023957306,-0.036226268888028115,-0.03686375736065194
2018-12-13,19.95,20.15,19.95,20.1,20.1,2891,-0.34019485838349395,-0.3285412256996597,-0.3034365637213448,-0.30585657988229664,-0.30585657988229664,0.0029940119760480176,-0.008875739644970225,-0.013254786450662718,-0.020825721592984944,-0.024461269656377297,-0.026791478373143853
2018-12-14,20.2,20.45,20.1,20.45,20.45,2891,-0.283940937872567,-0.2618399818741427,-0.2693998136281499,-0.22747214243934089,-0.22747214243934089,0.01791936286709803,0.008382642998027523,0.004091653027823183,-0.0021956574774334306,-0.0061236391912908835,-0.009285425918449726
2018-12-17,20.4,20.4,20.2,20.2,20.2,2891,-0.23893780146382562,-0.27295685584506235,-0.24670864689935412,-0.28346102632716674,-0.28346102632716674,0.003477396920019708,-0.0014829461196242011,-0.0067202098016718595,-0.011620795107033673,-0.01655306718597857,-0.020526911265556752
2018-12-18,20.2,20.2,20.0,20.0,20.0,2891,-0.283940937872567,-0.3174243517287401,-0.29209098035694653,-0.3282521334374273,-0.3282521334374273,-0.006458022851465601,-0.00818249442102649,-0.014616521596321244,-0.019006744328632707,-0.02458056964494739,-0.029047657577473875
2018-12-19,20.1,20.15,20.0,20.15,20.15,2891,-0.3064425060769373,-0.3285412256996597,-0.29209098035694653,-0.2946588031047321,-0.2946588031047321,-0.001486620416253773,0.0007449714427613892,-0.005756578947368271,-0.009949637636654003,-0.016209354555219255,-0.0204180845892075
2018-12-20,19.95,20.05,19.95,19.95,19.95,2891,-0.34019485838349395,-0.35077497364149823,-0.3034365637213448,-0.3394499102149926,-0.3394499102149926,-0.009925558312655052,-0.007215725304802169,-0.01416570581452819,-0.017967019443760866,-0.024545276745550675,-0.028172444588779728
2018-12-21,19.9,20.0,19.9,19.9,19.9,2891,-0.35144564248567944,-0.3618918476124179,-0.31478214708574315,-0.35064768699255794,-0.35064768699255794,-0.006986027944111805,-0.008223274358335544,-0.014851485148514887,-0.018979541533152823,-0.024701039011958505,-0.02863651155222923
2018-12-22,19.9,20.0,19.9,19.95,19.95,2891,-0.35144564248567944,-0.3618918476124179,-0.31478214708574315,-0.3394499102149926,-0.3394499102149926,-0.0020010005002500824,-0.0054835493519441395,-0.009925558312655052,-0.01481481481481485,-0.019559661883231754,-0.024370364332871538
2018-12-24,19.95,19.95,19.85,19.85,19.85,2891,-0.34019485838349395,-0.3730087215833375,-0.32612773045014065,-0.3618454637701225,-0.3618454637701225,-0.005511022044088148,-0.00972811174856574,-0.012274008956709213,-0.01793444650587494,-0.022263816372771066,-0.02759634225996077
2018-12-25,19.7,19.8,19.7,19.75,19.75,2891,-0.3964487788944208,-0.40635934349609565,-0.36016448054333555,-0.3842410173252532,-0.3842410173252532,-0.006539235412474977,-0.013979031452820825,-0.01496259351620951,-0.020823004462072296,-0.02507651298252538,-0.030991904489328696
2018-12-26,19.8,19.9,19.8,19.8,19.8,2891,-0.37394721069004977,-0.3841255955542571,-0.33747331381453893,-0.37304324054768784,-0.37304324054768784,-0.0025188916876574662,-0.009999999999999964,-0.0106595602931378,-0.01688182720953326,-0.020868361190782343,-0.02710670706739821
2018-12-27,20.0,20.0,19.85,19.95,19.95,2891,-0.3289440742813084,-0.3618918476124179,-0.32612773045014065,-0.3394499102149926,-0.3394499102149926,0.004531722054380657,0.0,-0.0023337222870478506,-0.008202833706189369,-0.012376237623762377,-0.01788644568427979
2018-12-28,20.0,20.2,20.0,20.2,20.2,2891,-0.3289440742813084,-0.3174243517287401,-0.29209098035694653,-0.28346102632716674,-0.28346102632716674,0.01456554495228506,0.012531328320802006,0.009495252373813158,0.00547536087605789,0.000891883856902224,-0.0036991368680640837
2019-01-02,20.2,20.2,19.85,19.9,19.9,2891,-0.283940937872567,-0.3174243517287401,-0.32612773045014065,-0.35064768699255794,-0.35064768699255794,-0.0010040160642570068,-0.0020060180541626228,-0.005165805699050079,-0.007605036778456721,-0.012602957229334194,-0.01671745038293674
2019-01-03,20.0,20.05,19.9,20.0,20.0,2891,-0.3289440742813084,-0.35077497364149823,-0.31478214708574315,-0.3282521334374273,-0.3282521334374273,0.0015022533800701622,0.003764115432873239,-0.0004997501249374319,-0.001497753369945139,-0.006458022851465425,-0.010390895596239354
2019-01-04,19.9,19.95,19.7,19.8,19.8,2891,-0.35144564248567944,-0.3730087215833375,-0.36016448054333555,-0.37304324054768784,-0.37304324054768784,-0.008512769153730504,-0.00552486187845301,-0.009504752376187982,-0.01012373453318338,-0.015219337511190735,-0.018830525272547027
2019-01-07,20.0,20.1,19.95,20.1,20.1,2891,-0.3289440742813084,-0.3396580996705786,-0.3034365637213448,-0.30585657988229664,-0.30585657988229664,0.005000000000000071,0.008529854490717597,0.006677796327212175,0.0051256407050882715,0.00039816842524401113,-0.0033057851239669304
2019-01-08,20.1,20.1,19.9,19.95,19.95,2891,-0.3064425060769373,-0.3396580996705786,-0.31478214708574315,-0.3394499102149926,-0.3394499102149926,0.0,0.0010035122930255682,0.0,-0.002250562640660073,-0.005582693649685891,-0.009597881846764767
2019-01-09,20.05,20.3,20.05,20.25,20.25,2891,-0.31769329017912284,-0.2951906037869008,-0.28074539699254825,-0.2722632495496014,-0.2722632495496014,0.01148851148851151,0.014021031547321039,0.014190317195325626,0.012120454829438946,0.010176593834181414,0.005877970030631801
2019-01-10,20.25,20.25,20.05,20.2,20.2,2891,-0.27269015377038147,-0.30630747775782047,-0.28074539699254825,-0.28346102632716674,-0.28346102632716674,0.006979062811565333,0.009243067699225695,0.011517275913870648,0.008865026844799522,0.008185266520263421,0.0040593157153508575
2019-01-11,20.25,20.25,20.05,20.1,20.1,2891,-0.27269015377038147,-0.30630747775782047,-0.28074539699254825,-0.30585657988229664,-0.30585657988229664,-0.0009940357852882492,0.002743826390621088,0.006006006006006055,0.0038706455237857693,0.0036951962448817347,-0.0004144218814753183
2019-01-14,20.2,20.25,19.95,20.1,20.1,2891,-0.283940937872567,-0.30630747775782047,-0.3034365637213448,-0.30585657988229664,-0.30585657988229664,-0.0009940357852880727,0.00199401794616165,0.005335111703901424,0.004748812796800742,0.0038957147138147736,0.00016586498590150212
2019-01-15,20.15,20.2,20.1,20.15,20.15,2891,-0.2951917219747526,-0.3174243517287401,-0.2693998136281499,-0.2946588031047321,-0.2946588031047321,-0.0004960317460319997,0.004736973323360701,0.007164278573808607,0.007374078240220016,0.0060914719392849955,0.0035693533659831712
2019-01-16,20.15,20.2,19.95,20.05,20.05,2891,-0.2951917219747526,-0.3174243517287401,-0.3034365637213448,-0.317054356659862,-0.317054356659862,-0.0034791252485089604,-0.0009965122072745178,0.0014985014985015553,0.002249437640589938,0.0009985022466300335,-0.0004154549231408156
2019-01-17,20.0,20.05,19.95,20.0,20.0,2891,-0.3289440742813084,-0.35077497364149823,-0.3034365637213448,-0.3282521334374273,-0.3282521334374273,-0.003984063745020012,-0.003487792725460901,-0.0018299783729829734,0.00012501562695343315,-0.0016971149046620206,-0.0021619823715283387
2019-01-18,20.0,20.1,19.9,19.95,19.95,2891,-0.3289440742813084,-0.3396580996705786,-0.31478214708574315,-0.3394499102149926,-0.3394499102149926,-0.0049875311720698964,-0.006721433905900003,-0.0048220818091121165,-0.002375296912113986,-0.003894547633313332,-0.003994008986520488
2019-01-21,20.05,20.25,20.05,20.25,20.25,2891,-0.31769329017912284,-0.30630747775782047,-0.28074539699254825,-0.2722632495496014,-0.2722632495496014,0.008466135458167238,0.007462686567164108,0.009136212624584729,0.011741194104421834,0.01148851148851151,0.010899409268657798
2019-01-22,20.2,20.5,20.15,20.5,20.5,2891,-0.283940937872567,-0.25072310790322305,-0.2580542302637524,-0.21627436566177555,-0.21627436566177555,0.017369727047146472,0.017117340610270346,0.020577497510786625,0.022826493700885776,0.023362619808306888,0.02252888851941131
2019-01-23,20.45,20.45,20.35,20.35,20.35,2891,-0.2276870173616401,-0.2618399818741427,-0.2126718968061592,-0.24986769599447076,-0.24986769599447076,0.006927263730826351,0.009174311926605618,0.011599005799502947,0.014077488476392118,0.015165120223486084,0.014456630109671123
2019-01-24,20.35,20.45,20.3,20.4,20.4,2891,-0.25018858556601037,-0.2618399818741427,-0.2240174801705575,-0.23866991921690622,-0.23866991921690622,0.0054213898472153495,0.010651473866732538,0.012742015555187695,0.014925373134328216,0.017151974471479918,0.0161049310974596
2019-01-25,20.55,20.65,20.45,20.6,20.6,2891,-0.205185449157269,-0.2173724859904649,-0.18998073007736338,-0.19387881210664487,-0.19387881210664487,0.00881488736532827,0.018038052878675662,0.019970292127413896,0.022840119165839168,0.02579424360123497,0.025215660252156834
2019-01-28,20.7,20.7,20.55,20.7,20.7,2891,-0.17143309685071317,-0.2062556120195453,-0.16728956334856676,-0.171483258551515,-0.171483258551515,0.009263773768893285,0.019955654101995624,0.022895733816504584,0.025895180275058716,0.029133936561598992,0.02976535942293339
2019-01-29,20.6,20.6,20.4,20.55,20.55,2891,-0.19393466505508344,-0.22848935996138378,-0.2013263134417617,-0.2050765888842102,-0.2050765888842102,0.0014619883040936227,0.010572903860339308,0.01348019069538075,0.01757860856647687,0.020458834045089018,0.021710308253231725
2019-01-30,20.6,20.7,20.5,20.7,20.7,2891,-0.19393466505508344,-0.2062556120195453,-0.17863514671296507,-0.171483258551515,-0.171483258551515,0.005342399222923721,0.014705882352941213,0.019369665134602636,0.022979985174203108,0.02617489589530035,0.027975500744909745
2019-02-11,20.65,20.7,20.4,20.45,20.45,2891,-0.18268388095289873,-0.2062556120195453,-0.2013263134417617,-0.22747214243934089,-0.22747214243934089,-0.007281553398058355,0.00024455857177789215,0.006232573396752426,0.009502653338269728,0.012376237623762377,0.015056254136333437
2019-02-12,20.25,20.65,20.25,20.55,20.55,2891,-0.27269015377038147,-0.2173724859904649,-0.2353630635349558,-0.2050765888842102,-0.2050765888842102,-0.0019426906265176856,0.002194586686174187,0.009662626924336656,0.012564671101256595,0.01581809194265943,0.01900826446280989
2019-02-13,20.6,20.7,20.5,20.6,20.6,2891,-0.19393466505508344,-0.2062556120195453,-0.17863514671296507,-0.19387881210664487,-0.19387881210664487,0.0014584346135148828,0.0029211295034080953,0.010464355788096862,0.013779527559055173,0.01698262243285946,0.020307082714214962
2019-02-14,20.6,20.7,20.55,20.6,20.6,2891,-0.19393466505508344,-0.2062556120195453,-0.16728956334856676,-0.19387881210664487,-0.19387881210664487,0.0009718172983478898,0.0024330900243309346,0.008979591836734704,0.01216066822257719,0.016179952644041012,0.019213325637008432
2019-02-15,20.5,20.6,20.45,20.45,20.45,2891,-0.21643623325945455,-0.22848935996138378,-0.18998073007736338,-0.22747214243934089,-0.22747214243934089,-0.003896736483195414,-0.005350194552529155,0.0003261046796022033,0.0042971147943522935,0.007687001084064196,0.010791663234203825
2019-02-18,20.5,20.6,20.45,20.45,20.45,2891,-0.21643623325945455,-0.22848935996138378,-0.18998073007736338,-0.22747214243934089,-0.22747214243934089,-0.003896736483195414,-0.005592025285679477,-0.0011396939107782527,0.00368098159509199,0.006794013391098765,0.009627252530239461
2019-02-19,20.5,20.5,20.45,20.45,20.45,2891,-0.21643623325945455,-0.25072310790322305,-0.18998073007736338,-0.22747214243934089,-0.22747214243934089,-0.002925402242808324,-0.004866180048661869,-0.0027633289986995226,0.0028196640921906305,0.005506932835086947,0.008548413611704862
2019-02-20,20.5,20.55,20.45,20.55,20.55,2891,-0.21643623325945455,-0.2396062339323034,-0.18998073007736338,-0.2050765888842102,-0.2050765888842102,0.002439024390243937,0.0007304601899195039,0.0011367327054240168,0.006612784717119842,0.009530359599135342,0.012481524059779956
2019-02-21,20.55,20.75,20.55,20.75,20.75,2891,-0.205185449157269,-0.19513873804862564,-0.16728956334856676,-0.16028548177394966,-0.16028548177394966,0.010716025328787085,0.009486742884942851,0.010060035696900876,0.014918072878454376,0.017755542475966172,0.021412749200098384
2019-02-22,20.7,20.75,20.6,20.75,20.75,2891,-0.17143309685071317,-0.19513873804862564,-0.15594397998416848,-0.16028548177394966,-0.16028548177394966,0.007770762506071089,0.00924124513618666,0.008750607681088951,0.01318359374999998,0.01675813406507246,0.01999016876945745
2019-02-25,20.8,20.8,20.6,20.75,20.75,2891,-0.14893152864634207,-0.18402186407770602,-0.15594397998416848,-0.16028548177394966,-0.16028548177394966,0.004842615012106606,0.007770762506071089,0.00760764001294933,0.011331789935420892,0.015663240332843872,0.01873823746010952
2019-02-26,20.7,20.9,20.65,20.8,20.8,2891,-0.17143309685071317,-0.16178811613586752,-0.14459839661977097,-0.14908770499638435,-0.14908770499638435,0.0038610038610037783,0.008974048023283953,0.009382076997735274,0.011673151750972685,0.01671717665460938,0.01952454864798646
2019-02-27,20.8,20.85,20.75,20.85,20.85,2891,-0.14893152864634207,-0.17290499010678637,-0.12190722989097436,-0.137889928218819,-0.137889928218819,0.0033686236766121407,0.010174418604651203,0.011317704122877977,0.012627489072365302,0.017668879344006162,0.020724543080940058
2019-03-04,20.75,20.85,20.55,20.75,20.75,2891,-0.16018231274852762,-0.17290499010678637,-0.16728956334856676,-0.16028548177394966,-0.16028548177394966,-0.0014436958614052519,0.0045993706124426255,0.005816771691710976,0.007159325324596571,0.011602964118564546,0.014504563233376802
2019-03-05,20.7,20.75,20.6,20.65,20.65,2891,-0.17143309685071317,-0.19513873804862564,-0.15594397998416848,-0.18268103532908034,-0.18268103532908034,-0.0052986512524086215,-0.0012091898428054236,0.0011312217194570182,0.0015763307869527763,0.005551227113361939,0.008957654723127048
2019-03-06,20.65,20.7,20.55,20.55,20.55,2891,-0.18268388095289873,-0.2062556120195453,-0.16728956334856676,-0.2050765888842102,-0.2050765888842102,-0.008204633204633285,-0.00652646845540254,-0.004038772213247116,-0.003636363636363602,-0.0003891429127348317,0.0034996337592576917
2019-03-07,20.55,20.65,20.55,20.6,20.6,2891,-0.205185449157269,-0.2173724859904649,-0.16728956334856676,-0.19387881210664487,-0.19387881210664487,-0.003868471953578254,-0.004830917874396033,-0.0017767727346145248,-0.0012121212121211432,0.000777302759424883,0.005123200780678409
2019-03-08,20.55,20.55,20.35,20.35,20.35,2891,-0.205185449157269,-0.2396062339323034,-0.2126718968061592,-0.24986769599447076,-0.24986769599447076,-0.011175898931000992,-0.015957446808510557,-0.013094083414160988,-0.012495450685430074,-0.011560132115795586,-0.00747845878718903
2019-03-11,20.5,20.55,20.45,20.45,20.45,2891,-0.21643623325945455,-0.2396062339323034,-0.18998073007736338,-0.22747214243934089,-0.22747214243934089,-0.0034113060428851765,-0.00968523002421321,-0.00776322173702087,-0.0074020143186506425,-0.006606431555425981,-0.0030874228144296026
2019-03-12,20.55,20.65,20.5,20.6,20.6,2891,-0.205185449157269,-0.2173724859904649,-0.17863514671296507,-0.19387881210664487,-0.19387881210664487,0.004388103364212746,-0.0016961473225101328,-0.0009699321047526466,0.00012137395314971618,0.00019421246844053872,0.00332819222339467
2019-03-13,20.55,20.6,20.45,20.45,20.45,2891,-0.205185449157269,-0.22848935996138378,-0.18998073007736338,-0.22747214243934089,-0.22747214243934089,-0.00195217179111775,-0.00752244600825048,-0.008244422890397755,-0.007161063235829803,-0.007185163608117449,-0.004704737183647026
2019-03-14,20.45,20.6,20.45,20.55,20.55,2891,-0.2276870173616401,-0.22848935996138378,-0.18998073007736338,-0.2050765888842102,-0.2050765888842102,0.003417968750000188,-0.001457725947521921,-0.0037168713639302514,-0.0023061051098434,-0.002233443387065419,-0.0008103727714748324
2019-03-15,20.55,20.9,20.55,20.65,20.65,2891,-0.205185449157269,-0.16178811613586752,-0.16728956334856676,-0.18268103532908034,-0.18268103532908034,0.0053554040895812775,0.004377431906614606,0.0008077544426493887,0.0024271844660192794,0.00271923861318818,0.0034013605442177013
2019-03-18,20.7,20.85,20.7,20.85,20.85,2891,-0.17143309685071317,-0.17290499010678637,-0.13325281325537267,-0.137889928218819,-0.137889928218819,0.011154219204655869,0.01361205639280511,0.010174418604651203,0.011522134627046729,0.01184121129768045,0.01254552812626482
2019-03-19,20.85,21.0,20.85,20.9,20.9,2891,-0.13768074454415655,-0.13955436819402825,-0.09921606316217774,-0.12669215144125448,-0.12669215144125448,0.010638297872340371,0.014809419762077987,0.012106537530266345,0.012842258299006572,0.01387406616862316,0.0140708393983501
2019-03-20,20.9,21.05,20.8,20.9,20.9,2891,-0.1264299604419718,-0.1284374942231086,-0.11056164652657605,-0.12669215144125448,-0.12669215144125448,0.0062590274434279735,0.013087736306349955,0.011616650532429567,0.011739077816773556,0.012989530825901372,0.013251454427925021
2019-03-21,21.0,21.0,20.85,21.0,21.0,2891,-0.10392839223760071,-0.13955436819402825,-0.09921606316217774,-0.1042965978861238,-0.1042965978861238,0.006711409395973182,0.015965166908563228,0.01580135440180576,0.01522842639593915,0.01694915254237295,0.01744186046511625
2019-03-22,21.0,21.0,20.8,20.9,20.9,2891,-0.10392839223760071,-0.13955436819402825,-0.11056164652657605,-0.12669215144125448,-0.12669215144125448,-0.000478240076518487,0.008443908323280925,0.01080122521360629,0.009539910638811641,0.011518730035814518,0.012269938650306775
2019-03-25,20.7,20.75,20.6,20.6,20.6,2891,-0.17143309685071317,-0.19513873804862564,-0.15594397998416848,-0.19387881210664487,-0.19387881210664487,-0.012464046021092906,-0.00675024108003843,-0.0032258064516128915,-0.004590480792461892,-0.003000677572355104,-0.0023407861812897897
2019-03-26,20.6,20.65,20.6,20.65,20.65,2891,-0.19393466505508344,-0.2173724859904649,-0.15594397998416848,-0.18268103532908034,-0.18268103532908034,-0.0076886112445939524,-0.004579416726922096,-0.0008064516129033518,-0.0019333011116482695,-0.0009675858732464018,0.00016144656118827194
2019-03-27,20.6,20.6,20.4,20.4,20.4,2891,-0.19393466505508344,-0.22848935996138378,-0.2013263134417617,-0.23866991921690622,-0.23866991921690622,-0.01496861419604067,-0.016393442622950984,-0.012425367113119132,-0.013181763211996655,-0.012966905360944319,-0.011867280213126543
2019-03-28,20.4,20.6,20.4,20.4,20.4,2891,-0.23893780146382562,-0.22848935996138378,-0.2013263134417617,-0.23866991921690622,-0.23866991921690622,-0.009227780475959266,-0.015681544028950677,-0.011787502018408,-0.012226122745430227,-0.012871382947837113,-0.011627906976744281
2019-03-29,20.4,20.5,20.35,20.45,20.45,2891,-0.23893780146382562,-0.25072310790322305,-0.2126718968061592,-0.22747214243934089,-0.22747214243934089,-0.002439024390243937,-0.012315865732914709,-0.00968523002421304,-0.008845268387253169,-0.01026038137643983,-0.008965350133268657
2019-04-01,20.45,20.5,20.3,20.3,20.3,2891,-0.2276870173616401,-0.25072310790322305,-0.2240174801705575,-0.26106547277203607,-0.26106547277203607,-0.006849315068493178,-0.01694915254237278,-0.016472868217054255,-0.015041242115477861,-0.016663437318349215,-0.015757575757575724
2019-04-02,20.35,20.45,20.35,20.4,20.4,2891,-0.25018858556601037,-0.2618399818741427,-0.2126718968061592,-0.23866991921690622,-0.23866991921690622,0.0004904364884748192,-0.009708737864077636,-0.010989010989010985,-0.009588542298822748,-0.011148812409112963,-0.010829157911750585
2019-04-03,20.4,20.45,20.35,20.35,20.35,2891,-0.23893780146382562,-0.2618399818741427,-0.2126718968061592,-0.24986769599447076,-0.24986769599447076,-0.00147203140333666,-0.009491360428328073,-0.013094083414160988,-0.011536126290224514,-0.012806830309498366,-0.013094083414160988
2019-04-08,20.4,20.55,20.35,20.55,20.55,2891,-0.23893780146382562,-0.2396062339323034,-0.2126718968061592,-0.2050765888842102,-0.2050765888842102,0.006859382655561027,0.002439024390243937,-0.003394762366634349,-0.0017002671848433393,-0.0026208503203260774,-0.0035558428963957073
2019-04-09,20.5,20.75,20.5,20.75,20.75,2891,-0.21643623325945455,-0.19513873804862564,-0.17863514671296507,-0.16028548177394966,-0.16028548177394966,0.013678553981436305,0.012936294849890192,0.005979314802844115,0.007037126910944098,0.007281553398058183,0.0058167716917111485
2019-04-10,20.7,20.75,20.55,20.55,20.55,2891,-0.17143309685071317,-0.19513873804862564,-0.16728956334856676,-0.2050765888842102,-0.2050765888842102,0.0014619883040936227,0.003417968750000014,-0.0027499191200257944,-0.002911208151382762,-0.0020396270396269445,-0.0035558428963955355
2019-04-11,20.6,20.7,20.55,20.7,20.7,2891,-0.19393466505508344,-0.2062556120195453,-0.16728956334856676,-0.171483258551515,-0.171483258551515,0.0058309037900873386,0.010495484500854278,0.005179669796050276,0.0041232112539411735,0.005147130232106346,0.0037985937121150803
