date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2013-11-27,51.2,52.7,51.2,52.7,52.7,1216,-0.7428737132739474,-0.660882272124862,-0.7070759095433204,-0.6276396859822221,-0.6276396859822221,0.03131115459882586,0.008998659774076316,-0.00025294043252804436,-0.010793054903800952,-0.018914289969469027,-0.02503700049333988
2013-11-28,52.8,53.0,52.5,52.8,52.8,1216,-0.6189200290225797,-0.6377890915901828,-0.6059503145880069,-0.6199131972550446,-0.6199131972550446,0.025242718446601888,0.013241220495106462,0.00177080698203883,-0.005930528099406905,-0.015145862866522378,-0.02143695558163971
2013-11-29,52.8,53.1,52.6,52.8,52.8,1216,-0.6189200290225797,-0.6300913647452896,-0.5981714226683673,-0.6199131972550446,-0.6199131972550446,0.015775298191612164,0.015579919215233743,0.0036750728678240025,-0.002927013502030047,-0.014042426053181999,-0.019559296855657365
2013-12-02,52.8,52.9,52.1,52.9,52.9,1216,-0.6189200290225797,-0.645486818435076,-0.6370658822665649,-0.6121867085278665,-0.6121867085278665,0.008387342737323632,0.0188751926040061,0.006341154090044297,0.0011355034065102627,-0.010252956144289812,-0.015691868758915973
2013-12-03,53.0,53.0,52.5,52.5,52.5,1216,-0.6034258184911585,-0.6377890915901828,-0.6059503145880069,-0.6430926634365782,-0.6430926634365782,-0.004550625711035171,0.012145748987854163,0.0006353240152477402,-0.004927975739196458,-0.015157199669843172,-0.021313614615050106
2013-12-04,52.2,52.2,51.8,52.0,52.0,1216,-0.6654026606168423,-0.6993709063493276,-0.6604025580254838,-0.681725107072468,-0.681725107072468,-0.011406844106463905,0.0028929604628736465,-0.006749013116006591,-0.013001803169782713,-0.021452766277756878,-0.028582103493368226
2013-12-05,52.0,52.2,51.3,51.8,51.8,1216,-0.6808968711482636,-0.6993709063493276,-0.6992970176236813,-0.6971780845268242,-0.6971780845268242,-0.01145038167938934,-0.0028873917228105037,-0.007789554335334057,-0.015770473114193394,-0.02212489617156241,-0.030144167758846648
2013-12-06,51.6,52.1,51.5,51.9,51.9,1216,-0.7118852922111054,-0.7070686331942209,-0.6837392337844022,-0.6894515957996461,-0.6894515957996461,-0.006127920337035759,-0.0038387715930902656,-0.003201024327784982,-0.011616834888592772,-0.017194364490228646,-0.02681417588599287
2013-12-09,52.5,53.5,52.4,53.3,53.3,1216,-0.642161344819711,-0.5993004573657171,-0.6137292065076465,-0.5812807536191548,-0.5812807536191548,0.019120458891013385,0.017563955708285638,0.02408095299090568,0.015238095238095184,0.010771448077068776,0.0008136696501219775
2013-12-10,53.5,53.5,52.7,53.5,53.5,1216,-0.5646902921626059,-0.5993004573657171,-0.5903925307487277,-0.5658277761647986,-0.5658277761647986,0.01904761904761905,0.016723679209425985,0.027265745007680524,0.019533111005240564,0.015026181983759612,0.006143430290872643
2013-12-11,53.5,53.8,52.9,53.4,53.4,1216,-0.5646902921626059,-0.5762072768310379,-0.5748347469094489,-0.5735542648919767,-0.5735542648919767,0.01174687381583942,0.01347504270260013,0.023773006134969365,0.017918414029736898,0.013205828779599369,0.006028636021100231
2013-12-12,53.0,53.0,52.5,52.7,52.7,1216,-0.6034258184911585,-0.6377890915901828,-0.6059503145880069,-0.6276396859822221,-0.6276396859822221,-0.004909365558912349,0.0003796507213365648,0.007905138339921097,0.005821166141807555,7.590708972213798e-05,-0.0050972248442513884
2013-12-13,53.0,53.0,52.5,52.9,52.9,1216,-0.6034258184911585,-0.6377890915901828,-0.6059503145880069,-0.6121867085278665,-0.6121867085278665,-0.0048908954100828645,0.003985576010628219,0.008515505846466678,0.010699273977837263,0.0049392097264437315,0.000630517023959611
2013-12-16,53.0,53.0,52.5,52.5,52.5,1216,-0.6034258184911585,-0.6377890915901828,-0.6059503145880069,-0.6430926634365782,-0.6430926634365782,-0.009433962264150943,-0.0028490028490028223,-0.0016480730223123606,0.00411207803385285,-0.0019011406844106733,-0.005242215625592197
2013-12-17,52.6,52.8,52.4,52.5,52.5,1216,-0.6344142395540004,-0.6531845452799693,-0.6137292065076465,-0.6430926634365782,-0.6430926634365782,-0.005681818181818128,-0.0028490028490028223,-0.0034168564920271953,0.004592422502870165,-0.0007613247049866606,-0.0042359486628311864
2013-12-18,52.5,52.7,51.2,52.0,52.0,1216,-0.642161344819711,-0.660882272124862,-0.7070759095433204,-0.681725107072468,-0.681725107072468,-0.00990099009900996,-0.012345679012345652,-0.012032932235592137,-0.004784688995215311,-0.008995273669766891,-0.012783192001012505
2013-12-19,52.0,53.1,52.0,52.1,52.1,1216,-0.6808968711482636,-0.6300913647452896,-0.6448447741862045,-0.67399861834529,-0.67399861834529,-0.005725190839694603,-0.011009870918754579,-0.009254563894523287,-0.004109719965592971,-0.005649286205053809,-0.01038369000886413
2013-12-20,52.0,53.1,52.0,52.8,52.8,1216,-0.6808968711482636,-0.6300913647452896,-0.6448447741862045,-0.6199131972550446,-0.6199131972550446,0.008018327605956232,0.0005685048322909614,0.0040567951318458,0.006960999332506815,0.008634522808894289,0.0038658977121490555
2013-12-23,53.0,53.5,52.9,53.5,53.5,1216,-0.6034258184911585,-0.5993004573657171,-0.5748347469094489,-0.5658277761647986,-0.5658277761647986,0.017497147204260072,0.01344951695396857,0.016594882189004335,0.017400399353427767,0.022084670640379146,0.017174725901514722
2013-12-24,53.5,53.6,53.1,53.1,53.1,1216,-0.5646902921626059,-0.5916027305208239,-0.5592769630701696,-0.5967337310735104,-0.5967337310735104,0.007590132827324451,0.00663507109004742,0.008227848101265894,0.007877004840087295,0.014365400779399452,0.010145846544070984
2013-12-25,53.4,53.8,53.2,53.4,53.4,1216,-0.5724373974283166,-0.5762072768310379,-0.5514980711505301,-0.5735542648919767,-0.5735542648919767,0.007927519818799444,0.01232227488151656,0.012130401819560285,0.012898330804248721,0.019161768073898865,0.01604617238536184
2013-12-26,53.5,54.0,53.2,54.0,54.0,1216,-0.5646902921626059,-0.5608118231412514,-0.5514980711505301,-0.5271953325289089,-0.5271953325289089,0.01199400299850076,0.02118003025718617,0.020665322580645306,0.02311481621826461,0.0281014393420152,0.02746242151328728
2013-12-27,54.0,54.3,53.6,53.9,53.9,1216,-0.5259547658340534,-0.5377186426065723,-0.520382503471972,-0.534921821256087,-0.534921821256087,0.005972377752892876,0.017365043412608566,0.016214177978883988,0.02015709283618809,0.023469542761658625,0.025624762146390916
2013-12-30,54.0,54.6,54.0,54.6,54.6,1216,-0.5259547658340534,-0.5146254620718925,-0.48926693579341407,-0.48083640016584106,-0.48083640016584106,0.014869888475836512,0.026508742244782925,0.027732463295269225,0.03174603174603174,0.03354281820246836,0.03828600405679517
2013-12-31,54.7,54.8,53.7,53.7,53.7,1216,-0.47172502897407964,-0.49923000838210657,-0.5126036115523325,-0.5503747987104425,-0.5503747987104425,-0.0040801186943618655,0.007315700619020832,0.010538200978547277,0.01359003397508505,0.014509181591476005,0.020718494582779006
2014-01-02,53.7,54.2,53.5,54.0,54.0,1216,-0.5491960816311847,-0.545416369451465,-0.5281613953916117,-0.5271953325289089,-0.5271953325289089,-0.0007401924500369939,0.009157166884694354,0.015419330575404292,0.017332328560663184,0.019175600181186876,0.025251566356559816
2014-01-03,53.8,54.1,53.3,53.5,53.5,1216,-0.5414489763654746,-0.5531140962963582,-0.543719179230891,-0.5658277761647986,-0.5658277761647986,-0.008157211716722242,-0.0027958993476234592,0.005009392611145881,0.006301137966707436,0.009205462914057185,0.014025777103866604
2014-01-06,53.6,53.8,53.3,53.5,53.5,1216,-0.5569431868968954,-0.5762072768310379,-0.543719179230891,-0.5658277761647986,-0.5658277761647986,-0.006683995544002961,-0.004095309009679669,0.004254786634964333,0.004789182082824861,0.008672699849170453,0.012043634529289296
2014-01-07,53.6,53.8,53.4,53.4,53.4,1216,-0.5569431868968954,-0.5762072768310379,-0.5359402873112513,-0.5735542648919767,-0.5735542648919767,-0.004102946661693509,-0.005771737106684086,0.001249999999999929,0.0028169014084506775,0.006407840180927183,0.008308157099697707
2014-01-08,53.3,53.7,53.2,53.2,53.2,1216,-0.5801845026940272,-0.5839050036759307,-0.5514980711505301,-0.5890072423463323,-0.5890072423463323,-0.005979073243647239,-0.009679821295606907,-0.00337204945672536,-0.0006574621959236703,0.0021097046413503804,0.0032057326041864762
2014-01-09,53.2,53.2,52.3,52.3,52.3,1216,-0.5879316079597372,-0.6223936379003963,-0.6215080984272862,-0.6585456408909344,-0.6585456408909344,-0.01654757427604354,-0.024435739600820783,-0.020599250936329614,-0.016547574276043805,-0.015065913370998196,-0.013517761710154076
2014-01-10,52.3,52.5,52.1,52.2,52.2,1216,-0.6576555553511323,-0.6762777258146485,-0.6370658822665649,-0.6662721296181119,-0.6662721296181119,-0.013605442176870727,-0.023020774845592177,-0.022593933341655163,-0.01796632489888047,-0.017245274493561072,-0.015032391974337879
2014-01-13,52.3,52.6,52.1,52.2,52.2,1216,-0.6576555553511323,-0.6685799989697552,-0.6370658822665649,-0.6662721296181119,-0.6662721296181119,-0.008735282947208522,-0.01990236575291029,-0.02186133666458459,-0.017319277108433766,-0.01746724890829689,-0.014660542377147116
2014-01-14,52.0,52.2,51.5,52.1,52.1,1216,-0.6808968711482636,-0.6993709063493276,-0.6837392337844022,-0.67399861834529,-0.67399861834529,-0.005725190839694603,-0.017166572344840664,-0.022024777875109473,-0.018832391713747645,-0.018462697814619383,-0.01605288007554299
2014-01-15,52.1,52.3,51.8,52.1,52.1,1216,-0.6731497658825529,-0.691673179504435,-0.6604025580254838,-0.67399861834529,-0.67399861834529,-0.0015331544653122116,-0.014191106906338694,-0.020799398571607612,-0.018462697814619383,-0.017426071213035466,-0.015805050059819765
2014-01-16,52.2,52.4,51.6,51.6,51.6,1216,-0.6654026606168423,-0.6839754526595417,-0.6759603418647625,-0.7126310619811798,-0.7126310619811798,-0.00845503458877782,-0.0191978711271621,-0.028004520909205164,-0.027516019600452333,-0.025532557788185466,-0.02500472381432242
2014-01-17,51.6,51.7,51.1,51.4,51.4,1216,-0.7118852922111054,-0.7378595405737933,-0.7148548014629601,-0.7280840394355358,-0.7280840394355358,-0.00925212027756355,-0.019083969465648856,-0.02860022678593931,-0.030645921735030647,-0.02835538752362949,-0.028539028539028503
2014-01-20,51.2,51.4,51.0,51.1,51.1,1216,-0.7428737132739474,-0.7609527211084731,-0.7226336933825998,-0.7512635056170694,-0.7512635056170694,-0.010840108401084054,-0.020322085889570594,-0.03085092932102665,-0.03475632791839812,-0.032709926554099995,-0.03372202962496057
2014-01-21,51.1,51.2,50.5,50.7,50.7,1216,-0.750620818539658,-0.776348174798259,-0.7615281529807973,-0.7821694605257812,-0.7821694605257812,-0.013234721681588024,-0.022933127770283248,-0.03367217280813213,-0.03977272727272717,-0.038971870498142214,-0.0397121030368077
2014-01-22,50.5,50.5,49.95,50.1,50.1,1216,-0.7971034501339211,-0.8302322627125112,-0.8043120585388145,-0.828528392888849,-0.828528392888849,-0.017261671243625,-0.02869329197363313,-0.040719938728618815,-0.04843304843304838,-0.04861374857576899,-0.049035115469787956
2014-01-23,50.1,50.4,50.0,50.2,50.2,1216,-0.8280918711967631,-0.8379299895574044,-0.8004226125789949,-0.820801904161671,-0.820801904161671,-0.009861932938856016,-0.022775939264161993,-0.034120061570035914,-0.04362735759192212,-0.045409599148094455,-0.045203829328599475
2014-01-24,50.2,50.2,50.0,50.2,50.2,1216,-0.8203447659310524,-0.8533254432471904,-0.8004226125789949,-0.820801904161671,-0.820801904161671,-0.005152596115735196,-0.01895641977721319,-0.030014169779724223,-0.040152963671128,-0.04402803168799508,-0.04368808737617468
2014-01-27,50.0,50.1,49.55,50.0,50.0,1216,-0.8358389764624737,-0.8610231700920836,-0.835427626217373,-0.8362548816160271,-0.8362548816160271,-0.004777070063694307,-0.018645731108930377,-0.029503105590062036,-0.04039919393532285,-0.045801526717557224,-0.04574082320758308
2014-02-05,49.15,49.15,48.4,48.4,48.4,1216,-0.9016893712210131,-0.9341515751185686,-0.9248848832932274,-0.9598787012508745,-0.9598787012508745,-0.027721976697468915,-0.043100039541320675,-0.05444126074498585,-0.06554686745824892,-0.07272587937773022,-0.0738614619211634
2014-02-06,48.4,48.7,47.55,47.6,47.6,1216,-0.959792660713842,-0.9687913459205874,-0.9910054646101634,-1.021690611068298,-1.021690611068298,-0.03409090909090908,-0.050468781168960725,-0.06323799527683031,-0.07554865022334421,-0.08419270432507295,-0.08631390364066792
2014-02-07,47.8,48.75,47.7,48.2,48.2,1216,-1.006275292308105,-0.9649424824981411,-0.9793371267307036,-0.9753316787052301,-0.9753316787052301,-0.013911620294598867,-0.031934123317935256,-0.04629996042738418,-0.05859375,-0.06892288672539015,-0.07254185106792373
2014-02-10,48.35,48.8,48.15,48.2,48.2,1216,-0.963666213346697,-0.9610936190756947,-0.9443321130923261,-0.9753316787052301,-0.9753316787052301,-0.005775577557755799,-0.02567212451991112,-0.04124121469301148,-0.053695886914695186,-0.0647314498602918,-0.07021604938271606
2014-02-11,48.2,48.65,48.2,48.6,48.6,1216,-0.9752868712452626,-0.9726402093430343,-0.940442667132506,-0.9444257237965183,-0.9444257237965183,0.008298755186721962,-0.012596505485574918,-0.0286475682878082,-0.041231012033931806,-0.05307458498947854,-0.05996131528046424
2014-02-12,48.85,48.85,48.15,48.3,48.3,1216,-0.9249306870181444,-0.9572447556532477,-0.9443321130923261,-0.9676051899780526,-0.9676051899780526,0.0024906600249065473,-0.013883217639853139,-0.029730815588589875,-0.042331714087439375,-0.05427631578947366,-0.06262129641609522
2014-02-13,48.3,48.3,47.4,47.65,47.65,1216,-0.9675397659795525,-0.9995822533001604,-1.0026738024896225,-1.017827366704709,-1.017827366704709,-0.011205644324548644,-0.022263260490407322,-0.037049511620074145,-0.04999252355081494,-0.06256147944127484,-0.07196416398870387
2014-02-14,48.0,49.15,48.0,48.9,48.9,1216,-0.9907810817766839,-0.9341515751185686,-0.9560004509717853,-0.9212462576149847,-0.9212462576149847,0.01179391682184979,0.006069334430614023,-0.008180650395510695,-0.021755438859714902,-0.034093153715482286,-0.04482859654263128
2014-02-17,49.2,49.4,49.1,49.3,49.3,1216,-0.8978158185881575,-0.9149072580063358,-0.8704326398557505,-0.890340302706273,-0.890340302706273,0.015447991761071062,0.016180562712563053,0.002779849481320696,-0.010884285499322946,-0.02294978001506206,-0.03405936714234406
2014-02-18,49.4,50.0,49.4,50.0,50.0,1216,-0.8823216080567369,-0.8687208969369768,-0.8470959640968322,-0.8362548816160271,-0.8362548816160271,0.023960679909891498,0.030609089972173542,0.01853738032185774,0.005378776454029021,-0.006319806033626235,-0.01784252741856274
2014-02-19,50.1,50.1,49.55,50.0,50.0,1216,-0.8280918711967631,-0.8610231700920836,-0.835427626217373,-0.8362548816160271,-0.8362548816160271,0.01688021151108396,0.027221366204417112,0.01950655882552838,0.007505919097274599,-0.003626798453628693,-0.014875381735789627
2014-02-20,49.7,49.75,49.0,49.0,49.0,1216,-0.859080292259605,-0.8879652140492097,-0.8782115317753901,-0.9135197688878066,-0.9135197688878066,-0.008899676375404486,0.003789818703267485,0.000612619971410946,-0.009550760523523244,-0.020274323189506994,-0.03158865575282459
2014-02-21,49.2,49.95,49.15,49.95,49.95,1216,-0.8978158185881575,-0.8725697603594232,-0.8665431938959309,-0.8401181259796159,-0.8401181259796159,0.006042296072507639,0.01959583588487448,0.02035952607925922,0.011338327596679536,0.0006009615384615613,-0.010172402404386063
2014-02-24,50.0,50.0,49.45,49.8,49.8,1216,-0.8358389764624737,-0.8687208969369768,-0.8432065181370121,-0.8517078590703833,-0.8517078590703833,0.0010050251256280836,0.013224821973550328,0.017849843302902336,0.00993713242749939,-0.00048169556840093155,-0.010727056019070445
2014-02-25,49.75,50.0,49.5,49.55,49.55,1216,-0.85520673962675,-0.8687208969369768,-0.8393170721771925,-0.8710240808883282,-0.8710240808883282,-0.002215062424486497,0.006193522184993395,0.013361510668757152,0.006448992027623936,-0.0033790578864798734,-0.01311203319502085
2014-02-26,49.6,50.5,49.6,50.0,50.0,1216,-0.8668273975253156,-0.8302322627125112,-0.8315381802575529,-0.8362548816160271,-0.8362548816160271,0.006846556584776549,0.011838510573712453,0.020338752465818715,0.016311804461608716,0.007373977515412959,-0.0018963968459925914
2014-02-27,50.4,50.8,50.1,50.6,50.6,1216,-0.8048505553996318,-0.807139082177832,-0.7926437206593553,-0.7898959492529593,-0.7898959492529593,0.01240496198479401,0.017903842285254486,0.02838561073098017,0.027985169383919907,0.020696332755073293,0.011831361439760078
2014-03-03,50.5,50.6,49.5,49.95,49.95,1216,-0.7971034501339211,-0.8225345358676179,-0.8393170721771925,-0.8401181259796159,-0.8401181259796159,-0.0006002400960384381,0.0027100271002711055,0.012773722627737278,0.015037593984962447,0.008927850044437266,0.00040056078509934377
2014-03-04,49.4,49.75,49.4,49.7,49.7,1216,-0.8823216080567369,-0.8879652140492097,-0.8470959640968322,-0.8594343477975608,-0.8594343477975608,-0.005204163330664492,-0.003109016146825817,0.005665722379603567,0.010470671952831304,0.005258899676375509,-0.002942356560117726
2014-03-05,49.8,50.0,49.8,50.0,50.0,1216,-0.8513331869938949,-0.8687208969369768,-0.8159803964182741,-0.8362548816160271,-0.8362548816160271,-0.0009990009990009422,0.002908434459933728,0.009829002288945841,0.016570092507878373,0.012227710745809361,0.004553978033753012
2014-03-06,50.0,50.6,49.9,50.6,50.6,1216,-0.8358389764624737,-0.8225345358676179,-0.8082015044986346,-0.7898959492529593,-0.7898959492529593,0.008570859079130948,0.01372332966042262,0.01879194630872491,0.02647327315143523,0.02445740200842253,0.017630890929811738
2014-03-07,50.8,51.2,50.1,50.3,50.3,1216,-0.7738621343367899,-0.776348174798259,-0.7926437206593553,-0.8130754154344935,-0.8130754154344935,0.0037916583516263767,0.005095414127285352,0.009162041061994183,0.017600647380133616,0.018218623481781347,0.01281965232565937
2014-03-10,50.0,51.0,50.0,50.8,50.8,1216,-0.8358389764624737,-0.7917436284880455,-0.8004226125789949,-0.7744429717986037,-0.7744429717986037,0.010342084327764439,0.013365250349092394,0.016609965979587575,0.02502017756255034,0.027840725153771253,0.023436975354240684
2014-03-11,51.1,51.1,50.6,50.6,50.6,1216,-0.750620818539658,-0.7840459016431522,-0.7537492610611577,-0.7898959492529593,-0.7898959492529593,0.0027744748315498948,0.007767377016530583,0.010854365052940209,0.018518518518518698,0.02346278317152111,0.019955654101995606
2014-03-12,50.5,50.7,50.0,50.7,50.7,1216,-0.7971034501339211,-0.8148368090227247,-0.8004226125789949,-0.7821694605257812,-0.7821694605257812,0.001976284584980265,0.007451564828614009,0.011908721974585946,0.018379029828261652,0.02490498908385217,0.022246118690772195
2014-03-13,50.6,51.6,50.5,51.1,51.1,1216,-0.7893563448682105,-0.7455572674186866,-0.7615281529807973,-0.7512635056170694,-0.7512635056170694,0.007889546351084784,0.013185287994448283,0.018401647512123948,0.023535302954431733,0.030740680974665327,0.03003426728482165
2014-03-14,51.1,53.1,50.9,52.6,52.6,1216,-0.750620818539658,-0.6300913647452896,-0.7304125853022393,-0.6353661747094002,-0.6353661747094002,0.02814698983580918,0.03880714920509521,0.04330578512396702,0.04838307837959045,0.05673416907746701,0.0584920847866917
2014-03-17,53.0,53.6,52.5,52.6,52.6,1216,-0.6034258184911585,-0.5916027305208239,-0.6059503145880069,-0.6353661747094002,-0.6353661747094002,0.020962732919254625,0.03339882121807471,0.03966266965344565,0.044531599066673276,0.05301089045483671,0.0567907848915082
2014-03-18,53.4,53.4,52.0,52.2,52.2,1216,-0.5724373974283166,-0.6069981842106104,-0.6448447741862045,-0.6662721296181119,-0.6662721296181119,0.006944444444444571,0.02052785923753674,0.028503874950742268,0.03361219741596961,0.04166666666666683,0.047351524879614755
2014-03-19,52.2,52.6,51.5,51.7,51.7,1216,-0.6654026606168423,-0.6685799989697552,-0.6837392337844022,-0.7049045732540017,-0.7049045732540017,-0.006533435818601141,0.007404520654715421,0.015783613858143974,0.021991598715097687,0.02914244764710563,0.03614135880820364
2014-03-20,51.2,51.2,50.3,50.4,50.4,1216,-0.7428737132739474,-0.776348174798259,-0.7770859368200765,-0.8053489267073154,-0.8053489267073154,-0.028901734104046242,-0.017543859649122782,-0.01027688682332919,-0.004100182779232389,0.00158982511923685,0.008739742477816939
2014-03-21,50.4,50.4,50.2,50.2,50.2,1216,-0.8048505553996318,-0.8379299895574044,-0.7848648287397156,-0.820801904161671,-0.820801904161671,-0.023726176584986363,-0.021251705985572165,-0.0136878643002161,-0.009226821927270954,-0.004402840030145456,0.0029970029970031106
2014-03-24,50.0,50.4,49.85,50.3,50.3,1216,-0.8358389764624737,-0.8379299895574044,-0.812090950458454,-0.8130754154344935,-0.8130754154344935,-0.012951334379905881,-0.018345042935207098,-0.012175962293794139,-0.007595935681168099,-0.0035262886802170704,0.003591380686352748
2014-03-25,50.0,50.9,50.0,50.5,50.5,1216,-0.8358389764624737,-0.7994413553329387,-0.8004226125789949,-0.7976224379801373,-0.7976224379801373,-0.0023706045041485073,-0.014249463205153171,-0.009285901124771179,-0.0043375394321766335,-0.0005145865494993341,0.006042897934789709
2014-03-26,50.9,51.8,50.8,51.4,51.4,1216,-0.7661150290710792,-0.7301618137289007,-0.7381914772218789,-0.7280840394355358,-0.7280840394355358,0.016613924050632837,0.0019493177387914509,0.00652741514360304,0.011562115621156183,0.016171760705389226,0.02207198250149134
2014-03-27,51.8,51.9,51.4,51.7,51.7,1216,-0.6963910816796848,-0.7224640868840074,-0.6915181257040417,-0.7049045732540017,-0.7049045732540017,0.017316017316017365,0.0066199376947041165,0.010950332420805675,0.015766982661230944,0.020730503455083996,0.02572581178493486
2014-03-28,51.5,52.0,51.5,52.0,52.0,1216,-0.7196323974768161,-0.7147663600391142,-0.6837392337844022,-0.681725107072468,-0.681725107072468,0.016021883548261187,0.013645224171540018,0.01456815816857432,0.020258007553833304,0.02422690565294459,0.028718388341191625
2014-03-31,52.3,53.2,52.3,53.0,53.0,1216,-0.6576555553511323,-0.6223936379003963,-0.6215080984272862,-0.6044602198006884,-0.6044602198006884,0.02474864655839122,0.032333463186599215,0.03112840466926073,0.03677621283255077,0.041421048494851925,0.045674262602347936
2014-04-01,52.3,52.7,51.6,51.8,51.8,1216,-0.6576555553511323,-0.660882272124862,-0.6759603418647625,-0.6971780845268242,-0.6971780845268242,-0.0034628703347441272,0.009746588693957116,0.006216006216006083,0.011224987798926223,0.016244212508828293,0.020321066281474665
2014-04-02,52.0,52.4,51.3,51.3,51.3,1216,-0.6808968711482636,-0.6839754526595417,-0.6992970176236813,-0.7358105281627139,-0.7358105281627139,-0.012702078521940025,0.0007803355442838868,-0.004270186335403842,0.00019496977968411016,0.005054660867520778,0.009610653721258312
2014-04-03,51.5,51.5,51.1,51.3,51.3,1216,-0.7196323974768161,-0.7532549942635798,-0.7148548014629601,-0.7358105281627139,-0.7358105281627139,-0.011179645335389328,-0.0009737098344694111,-0.004527813712807263,-0.0004870920603995262,0.00403178455395943,0.008750368695310201
2014-04-07,51.1,51.3,51.0,51.1,51.1,1216,-0.750620818539658,-0.7686504479533663,-0.7226336933825998,-0.7512635056170694,-0.7512635056170694,-0.011605415860735036,-0.00660964230171066,-0.0064808813998702905,-0.005159155066679519,-0.0002738975623117521,0.003436426116838572
2014-04-08,51.1,51.6,51.0,51.0,51.0,1216,-0.750620818539658,-0.7455572674186866,-0.7226336933825998,-0.7589899943442475,-0.7589899943442475,-0.005847953216374214,-0.00990099009901,-0.006364462917262008,-0.0072992700729927005,-0.003049495660333214,0.000784929356357911
2014-04-09,51.0,51.2,50.7,51.1,51.1,1216,-0.7583679238053687,-0.776348174798259,-0.745970369141518,-0.7512635056170694,-0.7512635056170694,-0.0011727912431586233,-0.009113825867752683,-0.0029916753381894375,-0.005836575875486326,-0.0021869874248222052,0.001895300960721609
2014-04-10,51.3,51.6,51.1,51.6,51.6,1216,-0.7351266080082374,-0.7455572674186866,-0.7148548014629601,-0.7126310619811798,-0.7126310619811798,0.007418976962124081,0.00019383601473163629,0.0068947573825940975,0.0030129264262803773,0.006318745611982176,0.010344940116829203
2014-04-11,51.3,51.4,50.5,51.0,51.0,1216,-0.7351266080082374,-0.7609527211084731,-0.7615281529807973,-0.7589899943442475,-0.7589899943442475,-0.003127443315089986,-0.010093167701863278,-0.00558949694527483,-0.008553654743390314,-0.0056928955782579865,-0.0020545934840035997
2014-04-14,51.0,51.3,50.7,51.3,51.3,1216,-0.7583679238053687,-0.7686504479533663,-0.745970369141518,-0.7358105281627139,-0.7358105281627139,0.001953124999999889,-0.002915451895043842,-0.001168224299065465,-0.0014598540145985956,-0.0006233928153978723,0.0033575642989860754
2014-04-15,51.6,51.7,51.0,51.1,51.1,1216,-0.7118852922111054,-0.7378595405737933,-0.7226336933825998,-0.7512635056170694,-0.7512635056170694,-0.002342834830144563,-0.00312134217713624,-0.006094398340248948,-0.003898635477582763,-0.00475225927080073,-0.0013029315960911311
2014-04-16,51.3,51.6,51.1,51.2,51.2,1216,-0.7351266080082374,-0.7455572674186866,-0.7148548014629601,-0.7435370168898914,-0.7435370168898914,-0.0007806401249022647,0.0,-0.005052467936261135,-0.0009756097560975056,-0.0032705186108082708,-0.0003254149040025848
2014-04-17,51.4,51.5,51.0,51.0,51.0,1216,-0.7273795027425267,-0.7532549942635798,-0.7226336933825998,-0.7589899943442475,-0.7589899943442475,-0.002347417840375537,-0.0033222591362126576,-0.008425145819831434,-0.004197988870448039,-0.007395873880887555,-0.004878048780487805
2014-04-18,51.5,51.5,51.0,51.0,51.0,1216,-0.7196323974768161,-0.7532549942635798,-0.7226336933825998,-0.7589899943442475,-0.7589899943442475,-0.002347417840375676,-0.002737583105201419,-0.007524649714582185,-0.004780954239438083,-0.007318592338835346,-0.005136874959360207
2014-04-21,51.0,51.3,51.0,51.2,51.2,1216,-0.7583679238053687,-0.7686504479533663,-0.7226336933825998,-0.7435370168898914,-0.7435370168898914,0.001956947162426642,0.000977517106549448,-0.002597402597402588,-0.0018520323618284778,-0.0023382696804364273,-0.001819599688068494
2014-04-22,51.5,51.5,51.2,51.4,51.4,1216,-0.7196323974768161,-0.7532549942635798,-0.7070759095433204,-0.7280840394355358,-0.7280840394355358,0.004691164972634771,0.004102363742918556,0.003383654346694404,0.0009737098344692728,0.002496489311904997,0.0016889697284654843
2014-04-23,51.6,53.0,51.5,52.5,52.5,1216,-0.7118852922111054,-0.6377890915901828,-0.6837392337844022,-0.6430926634365782,-0.6430926634365782,0.021003500583430538,0.02279368790181184,0.023924067091405536,0.020408163265306065,0.023711098978238847,0.021864659702848135
2014-04-24,52.5,52.6,51.8,52.0,52.0,1216,-0.642161344819711,-0.6685799989697552,-0.6604025580254838,-0.681725107072468,-0.681725107072468,0.00736148779542804,0.01226396729608712,0.013250194855806698,0.010101010101010163,0.01372426699937604,0.01127965772073134
2014-04-25,52.0,52.0,51.0,51.5,51.5,1216,-0.6808968711482636,-0.7147663600391142,-0.7226336933825998,-0.7203575507083577,-0.7203575507083577,-0.004253673627223626,0.001555814858031861,0.0032467532467532006,0.0005828638041576457,0.003116478379431176,0.001296176279974141
2014-04-28,51.0,51.9,51.0,51.4,51.4,1216,-0.7583679238053687,-0.7224640868840074,-0.7226336933825998,-0.7280840394355358,-0.7280840394355358,-0.006955177743431347,-0.0005833171300798802,0.0009087368557704827,-0.0007776049766718341,0.0002335175527359179,0.00012971851083151594
2014-04-29,51.9,51.9,51.3,51.5,51.5,1216,-0.6886439764139741,-0.7224640868840074,-0.6992970176236813,-0.7203575507083577,-0.7203575507083577,-0.005407493240633335,0.0005828638041576457,0.0022055007784121078,0.0026282488075538815,0.0012442647173184723,0.0027909391834879766
