date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2019-02-18,233.0,233.5,228.0,229.5,229.5,2395,-0.01212374072912265,-0.03471639184567015,-0.036481537589338066,-0.048083467770337354,-0.048083467770337354,0.007462686567164129,0.005917159763313584,0.004229871645274221,0.012239497188223643,0.018641810918774916,0.028840406455469234
2019-02-19,231.0,231.0,226.5,228.0,228.0,2395,-0.03263363990826673,-0.060037994467553556,-0.0520286312657372,-0.06345938382275686,-0.06345938382275686,-0.0017513134851138603,0.0006583278472679644,-0.002042602859644012,0.004294681202510711,0.01019051838723975,0.019374068554396467
2019-02-20,228.0,231.5,227.5,230.0,230.0,2395,-0.06339848867698285,-0.05497367394317688,-0.04166390214813778,-0.042958162419530856,-0.042958162419530856,0.003052769297863012,0.009879253567508232,0.006711409395973146,0.010101010101010152,0.016709397931217403,0.02586975914362182
2019-02-21,230.0,234.0,227.5,230.0,230.0,2395,-0.04288858949783877,-0.029652071321293473,-0.04166390214813778,-0.042958162419530856,-0.042958162419530856,0.0,0.0081087004163927,0.006564551422319475,0.008329679964927688,0.014556682840758763,0.022904158327774097
2019-02-22,230.0,232.0,228.5,231.0,231.0,2395,-0.04288858949783877,-0.04990935341880019,-0.031299173030538356,-0.03270755171791785,-0.03270755171791785,0.005659555942533789,0.011383537653239904,0.010056843025798038,0.011051537367326867,0.017352241698229534,0.024314536989135997
2019-02-25,236.0,236.0,232.0,234.5,234.5,2395,0.01864110803959347,-0.00939478922378675,0.004977378881059626,0.0031695857377276445,0.0031695857377276445,0.01647160814911145,0.022900763358778626,0.024017467248908297,0.02368220015278844,0.03067862165963427,0.03669319186560571
2019-02-26,233.5,235.0,232.0,234.5,234.5,2395,-0.0069962659343366295,-0.01952343027254011,0.004977378881059626,0.0031695857377276445,0.0031695857377276445,0.010775862068965518,0.018679409209383196,0.022975134506325493,0.02245476346195773,0.028418559775458246,0.034178610804851156
2019-02-27,235.0,235.5,232.0,235.0,235.0,2395,0.00838615845002143,-0.014459109748163432,0.004977378881059626,0.008294891088534144,0.008294891088534144,0.008583690987124463,0.016655851178888143,0.023965141612200435,0.023519163763066227,0.0272774960657458,0.0336485594897735
2019-03-04,235.0,238.0,229.5,232.0,232.0,2395,0.00838615845002143,0.010862492873719971,-0.020934443912938933,-0.022456941016304854,-0.022456941016304854,-0.005998286203941755,0.0012947777298230963,0.009134406263592841,0.009903145064751357,0.012393087798917802,0.01836271856024583
2019-03-05,234.5,243.0,234.5,241.5,241.5,2395,0.0032586836552354103,0.061505698117486775,0.030889201675058185,0.07492386064901864,0.07492386064901864,0.025477707006369428,0.03826311263972487,0.04651162790697668,0.04817708333333331,0.05054811205846531,0.057046979865771806
2019-03-06,239.5,242.0,238.5,240.0,240.0,2395,0.05453343160309561,0.05137705706873342,0.07234811814545587,0.059547944596599144,0.059547944596599144,0.014370245139475933,0.027177402097153837,0.03582218385843768,0.039411000433087894,0.040853499869893256,0.04788240430796101
2019-03-07,239.5,241.5,236.0,237.0,237.0,2395,0.05453343160309561,0.046312736544356733,0.04643629535145732,0.02879611249176014,0.02879611249176014,-0.00042176296921127927,0.010445534001278995,0.01935483870967742,0.02508650519031147,0.026418362927674292,0.032529770548939886
2019-03-08,240.0,241.5,238.0,238.0,238.0,2395,0.05966090639788163,0.046312736544356733,0.06716575358665616,0.03904672319337314,0.03904672319337314,0.0012620950778292443,0.011259825791374573,0.01999999999999996,0.027855754696609752,0.029322722947841887,0.033659066232356136
2019-03-11,240.5,240.5,238.5,240.0,240.0,2395,0.06478838119266765,0.03618409549560338,0.07234811814545587,0.059547944596599144,0.059547944596599144,0.0029251984956121546,0.015443198646075759,0.02461932545894413,0.03336921420882669,0.036090485235710644,0.03963612735542563
2019-03-12,242.0,242.0,238.5,238.5,238.5,2395,0.08017080557702572,0.05137705706873342,0.07234811814545587,0.04417202854417964,0.04417202854417964,-0.0008378718056136935,0.0059046815689582696,0.016479613581474675,0.024704618689581095,0.027751443592174428,0.030905554354873594
2019-03-13,241.5,246.0,241.5,244.0,244.0,2395,0.0750433307822397,0.09189162126374686,0.10344230549825414,0.10055038740305114,0.10055038740305114,0.018789144050104383,0.02499474900231039,0.035653650254668955,0.04429702546543973,0.048920987017453336,0.05142200517092791
2019-03-14,250.0,257.0,246.0,250.0,250.0,2395,0.16221040229360204,0.20330667280003384,0.15008358652745155,0.16205405161272912,0.16205405161272912,0.03263114415530775,0.04340567612687816,0.054555680539932525,0.06428267347807576,0.07121432856285888,0.0740369468709723
2019-03-15,249.5,253.5,245.5,251.0,251.0,2395,0.157082927498816,0.16785642912939708,0.14490122196865185,0.17230466231434213,0.17230466231434213,0.0257458111973846,0.04063018242122725,0.05255800950517192,0.06277125013231709,0.071825091809719,0.07509994288977725
2019-03-18,256.0,260.0,254.5,256.5,256.5,2395,0.22374009983103427,0.2336925959462939,0.23818378402704665,0.22868302117321362,0.22868302117321362,0.034274193548387094,0.05273958547096242,0.06771194671846821,0.07920479646576202,0.08963466440101951,0.09443891338358694
2019-03-19,256.0,259.0,252.5,256.5,256.5,2395,0.22374009983103427,0.22356395489754055,0.2174543257918478,0.22868302117321362,0.22868302117321362,0.019475357710651852,0.04629818478482559,0.060209424083769614,0.07378335949764521,0.08447488584474881,0.09002053969827893
2019-03-20,256.0,261.5,254.5,260.0,260.0,2395,0.22374009983103427,0.24888555751942396,0.23818378402704665,0.2645601586288591,0.2645601586288591,0.020408163265306076,0.05199271697349785,0.06717745245587635,0.08153078202995005,0.09298806120733145,0.10021863318992878
2019-03-21,260.0,261.5,258.5,260.0,260.0,2395,0.26475989818932244,0.24888555751942396,0.27964270049744433,0.2645601586288591,0.2645601586288591,0.012461059190031107,0.04229304469833639,0.059782608695652134,0.0743801652892562,0.08659311267134737,0.09573646133314603
2019-03-22,260.0,260.0,255.5,259.0,259.0,2395,0.26475989818932244,0.2336925959462939,0.24854851314464607,0.25430954792724614,0.25430954792724614,0.002321981424148695,0.029616378453587708,0.04886609071274296,0.06387348531525985,0.07638600282603272,0.08724550479255579
2019-03-25,255.5,256.5,253.5,256.5,256.5,2395,0.21861262503624826,0.19824235227565715,0.22781905490944723,0.22868302117321362,0.22868302117321362,-0.0073529411764705005,0.013033175355450283,0.03191632023601986,0.047901133694208946,0.06070631047886861,0.07217500348334965
2019-03-26,259.0,261.5,258.0,260.0,260.0,2395,0.25450494859975037,0.24888555751942396,0.2744603359386446,0.2645601586288591,0.2645601586288591,0.0034735623311461876,0.01821029958879971,0.04083266613290628,0.05594476596608795,0.07031121356825298,0.08205590622182148
2019-03-27,260.0,262.0,258.5,262.0,262.0,2395,0.26475989818932244,0.25394987804380065,0.27964270049744433,0.28506138003208514,0.28506138003208514,0.009633911368015413,0.018860587205911036,0.04271690103475718,0.05815831987075931,0.07280321022029318,0.08496100490026923
2019-03-28,259.0,260.5,257.0,258.5,258.5,2395,0.25450494859975037,0.2387569164706706,0.2640956068210452,0.24918424257643962,0.24918424257643962,-0.0027006172839505733,0.001937984496124031,0.022952117134942666,0.038987138263665545,0.053210560625814876,0.06553998351195386
2019-03-29,259.5,259.5,253.5,256.0,256.0,2395,0.2596324233945364,0.22862827542191724,0.22781905490944723,0.22355771582240713,0.22355771582240713,-0.010054137664346569,-0.009671179883945842,0.008270972823946413,0.02461476886131681,0.03862382343395006,0.05083122391735647
2019-04-01,257.0,258.5,251.5,254.0,254.0,2395,0.2339950494206063,0.21849963437316386,0.20708959667424837,0.20305649441918114,0.20305649441918114,-0.015885315769081837,-0.016456921587608905,-0.0032701111837802857,0.012153815501095882,0.02651147752990625,0.03871319520174483
2019-04-02,254.0,257.5,251.0,252.0,252.0,2395,0.20323020065189018,0.2083709933244105,0.20190723211544867,0.18255527301595514,0.18255527301595514,-0.017543859649122806,-0.022498060512024867,-0.01459854014598535,0.0020876826722338432,0.014983083615273073,0.027802324790972725
2019-04-03,250.0,251.5,247.0,248.0,248.0,2395,0.16221040229360204,0.14759914703189034,0.16044831564505097,0.14155283020950313,0.14155283020950313,-0.022467481277098893,-0.03351519875292292,-0.03125,-0.015384615384615385,-0.0032955550196929234,0.008950366151342508
2019-04-08,252.0,252.5,248.5,252.0,252.0,2395,0.18272030147274612,0.1577277880806437,0.1759954093214501,0.18255527301595514,0.18255527301595514,-0.0015847860538827482,-0.014855355746677136,-0.016137428422696484,-0.002474022761009401,0.009939083039435675,0.021897810218978124
2019-04-09,250.0,250.5,249.0,250.0,250.0,2395,0.16221040229360204,0.13747050598313698,0.18117777388024983,0.16205405161272912,0.16205405161272912,-0.004777070063694222,-0.0192232247940369,-0.02369174694090079,-0.012735709349392811,-0.0004797697105389595,0.011054192504718199
2019-04-10,248.5,250.0,247.0,250.0,250.0,2395,0.14682797790924398,0.13240618545876032,0.16044831564505097,0.16205405161272912,0.16205405161272912,-0.0015974440894568917,-0.01671583087512291,-0.022036771417394678,-0.01468124938417576,-0.0033487482060277603,0.008335574079053493
2019-04-11,252.0,256.0,243.5,248.5,248.5,2395,0.18272030147274612,0.19317803175128048,0.124171763733453,0.14667813556030965,0.14667813556030965,-0.00480576692030432,-0.018174634531805588,-0.0258722069776558,-0.022519421772052295,-0.010433258999681444,-6.706458319366882e-05
2019-04-12,250.0,250.5,246.5,248.5,248.5,2395,0.16221040229360204,0.13747050598313698,0.15526595108625127,0.14667813556030965,0.14667813556030965,-0.005204163330664577,-0.012909632571996028,-0.022935779816513797,-0.02338376891334246,-0.011771255865744085,-0.0019412276591471455
2019-04-15,250.0,250.5,247.0,248.0,248.0,2395,0.16221040229360204,0.13747050598313698,0.16044831564505097,0.14155283020950313,0.14155283020950313,-0.004016064257028112,-0.01076984443558033,-0.021824875098606356,-0.02496559858462746,-0.015482334259626859,-0.0057463584124014585
2019-04-16,249.5,250.0,245.5,248.0,248.0,2395,0.157082927498816,0.13240618545876032,0.14490122196865185,0.14155283020950313,0.14155283020950313,-0.0024135156878519483,-0.007603041216486617,-0.018987341772151944,-0.02439024390243898,-0.017043202536662746,-0.007470651013874096
2019-04-17,247.0,250.0,246.0,248.0,248.0,2395,0.1314455535248859,0.13240618545876032,0.15008358652745155,0.14155283020950313,0.14155283020950313,-0.0008058017727638543,-0.005214600882470964,-0.016783401612263726,-0.02275637868190328,-0.018288338215501562,-0.009584664536741236
2019-04-18,248.5,249.5,244.0,245.5,245.5,2395,0.14682797790924398,0.12734186493438363,0.1293541282922527,0.11592630345547064,0.11592630345547064,-0.008481421647819041,-0.012668409410818442,-0.02295038471743173,-0.03050646658110374,-0.02926057730328195,-0.0200904736562001
2019-04-19,247.5,247.5,242.5,242.5,242.5,2395,0.13657302831967194,0.1070845828368769,0.11380703461585356,0.08517447135063164,0.08517447135063164,-0.0158279220779221,-0.02257154373236596,-0.029870649419922665,-0.03903308896374082,-0.04089542793861732,-0.032386779277781504
2019-04-22,245.0,246.0,242.0,243.0,243.0,2395,0.11093565434574183,0.09189162126374686,0.10862467005705385,0.09029977670143814,0.09029977670143814,-0.009779951100244521,-0.016990291262135877,-0.02383502945902519,-0.033797216699801194,-0.037852391510928105,-0.031164861452588198
2019-04-23,242.0,244.0,240.5,244.0,244.0,2395,0.08017080557702572,0.07163433916624014,0.09307757638065473,0.10055038740305114,0.10055038740305114,-0.002452984464431702,-0.010543390105433878,-0.01665771090811389,-0.026919242273180457,-0.03282067543998732,-0.02795299116924512
2019-04-24,246.5,250.0,246.0,247.5,247.5,2395,0.1263180787300999,0.13240618545876032,0.15008358652745155,0.13642752485869664,0.13642752485869664,0.012269938650306749,0.004668155063933452,-0.0008074283407347139,-0.011186576108669641,-0.017545252461098712,-0.014990713717166409
2019-04-25,247.5,253.0,247.5,253.0,253.0,2395,0.13657302831967194,0.16279210860502039,0.1656306802038507,0.19280588371756813,0.19280588371756813,0.028455284552845527,0.025121555915721183,0.02112202340912143,0.012202440488097665,0.004845500039717209,0.004965243296921549
2019-04-26,250.5,250.5,246.0,249.0,249.0,2395,0.16733787708838804,0.13747050598313698,0.15008358652745155,0.15180344091111614,0.15180344091111614,0.006874241811564855,0.008709742758760405,0.004707464694014757,-0.0012033694344164114,-0.009310097875387934,-0.011577902745616899
2019-04-29,249.0,251.0,246.5,251.0,251.0,2395,0.15195545270403,0.14253482650751367,0.15526595108625127,0.17230466231434213,0.17230466231434213,0.008437123342707891,0.015577584462876772,0.013049912552132328,0.008335844129757913,7.968762451195407e-05,-0.003770589402659213
2019-04-30,251.0,251.0,247.0,250.0,250.0,2395,0.17246535188317408,0.14253482650751367,0.16044831564505097,0.16205405161272912,0.16205405161272912,-0.0003998400639743875,0.010713563776025897,0.009013857123637777,0.005530417295123178,-0.002473864815258178,-0.007608336089976807
2019-05-02,251.0,253.0,244.5,247.0,247.0,2395,0.17246535188317408,0.16279210860502039,0.1345364928510524,0.13130221950789014,0.13130221950789014,-0.012,-0.0010111223458038423,-0.002288945738521595,-0.005135434498036474,-0.012947570332480854,-0.01828298887122414
2019-05-03,248.0,250.5,247.0,248.5,248.5,2395,0.14170050311445795,0.13747050598313698,0.16044831564505097,0.14667813556030965,0.14667813556030965,-0.0024086712163789415,0.0038376085639264335,0.0037700282752120796,0.0016122531237404503,-0.005124509568420215,-0.011273209549071656
2019-05-06,245.0,246.0,243.0,245.0,245.0,2395,0.11093565434574183,0.09189162126374686,0.11898939917465327,0.11080099810466414,0.11080099810466414,-0.013290374546919094,-0.011299435028248633,-0.009433962264150981,-0.011897559991933813,-0.0164592533119229,-0.02325581395348841
2019-05-07,247.0,247.0,243.5,245.0,245.0,2395,0.1314455535248859,0.10202026231250022,0.124171763733453,0.11080099810466414,0.11080099810466414,-0.008498583569405076,-0.012096774193548387,-0.008632317237658454,-0.010500807754442627,-0.014322497586095922,-0.021304926764314284
2019-05-08,245.0,254.5,245.0,253.0,253.0,2395,0.11093565434574183,0.17798507017815043,0.13971885740985213,0.19280588371756813,0.19280588371756813,0.02139685102947118,0.01647247890719162,0.02235991379310344,0.02119071644803229,0.01835453228143617,0.011460554371002163
2019-05-09,253.0,254.5,251.5,251.5,251.5,2395,0.19297525106231814,0.17798507017815043,0.20708959667424837,0.17742996766514862,0.17742996766514862,0.011665325824617883,0.00882470918571997,0.015341138473960483,0.014829012407949205,0.012724490617701525,0.006134151220162681
2019-05-10,251.0,255.5,248.5,252.0,252.0,2395,0.17246535188317408,0.1881137112269038,0.1759954093214501,0.18255527301595514,0.18255527301595514,0.010830324909747247,0.011235955056179822,0.015583019881784017,0.016129032258064516,0.014737859386325186,0.009211053263916746
2019-05-13,252.0,254.0,246.0,248.0,248.0,2395,0.18272030147274612,0.17292074965377374,0.15008358652745155,0.14155283020950313,0.14155283020950313,-0.007603041216486617,-0.004415897230028078,-0.002012072434607646,0.0001008166145781054,-0.0013690907626641032,-0.004948508760197887
2019-05-14,243.5,250.0,243.0,245.0,245.0,2395,0.09555322996138377,0.13240618545876032,0.11898939917465327,0.11080099810466414,0.11080099810466414,-0.019607843137254926,-0.014084507042253521,-0.014613218930151465,-0.011399172803389443,-0.012335725227767484,-0.015207342399678428
2019-05-15,243.0,250.5,243.0,247.0,247.0,2395,0.09042575516659775,0.13747050598313698,0.11898939917465327,0.13130221950789014,0.13130221950789014,-0.006835544833132243,-0.004834810636583355,-0.007367716008037546,-0.003127837756028678,-0.0037912398160845273,-0.0059695485948084515
2019-05-16,246.0,249.0,245.0,247.0,247.0,2395,0.12119060393531388,0.12227754441000695,0.13971885740985213,0.13130221950789014,0.13130221950789014,-0.003228410008071071,-0.004834810636583355,-0.0072347266881029396,-0.002926632354425247,-0.003308853199903128,-0.005035246727089627
2019-05-17,246.0,251.0,245.5,248.5,248.5,2395,0.12119060393531388,0.14253482650751367,0.14490122196865185,0.14667813556030965,0.14667813556030965,0.005665722379603422,0.001208702659145896,0.0,0.0025214321734745334,0.0027439270438221566,0.0014777001612036845
2019-05-20,250.0,251.0,246.0,247.0,247.0,2395,0.16221040229360204,0.14253482650751367,0.15008358652745155,0.13130221950789014,0.13130221950789014,0.00040502227622516936,-0.00563607085346218,-0.005502617098376087,-0.004433696090286152,-0.0030674846625766503,-0.004433696090286152
2019-05-21,246.5,246.5,241.0,244.0,244.0,2395,0.1263180787300999,0.09695594178812354,0.09825994093945443,0.10055038740305114,0.10055038740305114,-0.010944466963923748,-0.017317760773258202,-0.015732150060508293,-0.01672375579286724,-0.0145395799676898,-0.015467383994620078
2019-05-22,244.0,248.0,243.0,243.0,243.0,2395,0.10068070475616979,0.11214890336125358,0.11898939917465327,0.09029977670143814,0.09029977670143814,-0.01179341195607973,-0.017387788111605382,-0.01791728411693387,-0.020556227327690423,-0.01778496362166534,-0.018578352180936973
2019-05-23,245.5,248.0,243.0,245.0,245.0,2395,0.11606312914052785,0.11214890336125358,0.11898939917465327,0.11080099810466414,0.11080099810466414,-0.002036659877800407,-0.006689641191972453,-0.009300444803881971,-0.011997177134791792,-0.009220317049498548,-0.00983429880102386
2019-05-24,246.0,254.5,246.0,253.0,253.0,2395,0.12119060393531388,0.17798507017815043,0.15008358652745155,0.19280588371756813,0.19280588371756813,0.026785714285714263,0.025329280648429583,0.021809369951534756,0.0202641395301946,0.02189191372485656,0.02187815550319754
2019-05-27,255.0,255.5,251.0,253.0,253.0,2395,0.21348515024146222,0.1881137112269038,0.20190723211544867,0.19280588371756813,0.19280588371756813,0.021809369951534756,0.023255813953488372,0.019613111230521257,0.019441926060239704,0.020161290322580645,0.021259418729817063
2019-05-28,254.5,255.0,251.5,252.5,252.5,2395,0.20835767544667622,0.1830493907025271,0.20708959667424837,0.18768057836676164,0.18768057836676164,0.012835940633774523,0.018145161290322582,0.01555168253117043,0.017119838872104734,0.016587486915210583,0.018624352854165298
2019-05-29,252.5,255.0,252.0,253.0,253.0,2395,0.18784777626753213,0.1830493907025271,0.2122719612330481,0.19280588371756813,0.19280588371756813,0.0067648229208117335,0.01769911504424781,0.017562675961925223,0.018518518518518497,0.01712631663584462,0.01995565410199552
2019-05-30,253.0,260.0,253.0,259.0,259.0,2395,0.19297525106231814,0.2336925959462939,0.2226366903506475,0.25430954792724614,0.25430954792724614,0.01928374655647385,0.03682946357085664,0.03960396039603963,0.040160642570281124,0.03932584269662926,0.04260315330426036
2019-05-31,258.5,269.5,257.5,265.0,265.0,2395,0.24937747380496436,0.32991468590945083,0.26927797137984494,0.31581321213692415,0.31581321213692415,0.03313840155945419,0.05388745277391136,0.06,0.06074251976383473,0.061358538929830155,0.06397216274089937
2019-06-03,264.0,264.5,258.0,258.0,258.0,2395,0.3057796965476106,0.279271480665684,0.2744603359386446,0.24405893722563313,0.24405893722563313,0.001941747572815534,0.02157988517125317,0.02925531914893621,0.030042918454935646,0.031834906414973635,0.033722871452420665
2019-06-04,256.5,261.0,256.5,259.5,259.5,2395,0.2288675746258203,0.24382123699504726,0.2589132422622455,0.2594348532780526,0.2594348532780526,0.002317497103128709,0.021251475796930364,0.03126241886342565,0.0330414012738854,0.0364246345554757,0.03744669509594886
2019-06-05,261.5,263.0,257.5,259.5,259.5,2395,0.2801423225736805,0.264078519092554,0.26927797137984494,0.2594348532780526,0.2594348532780526,-0.0026902382782474582,0.01466275659824047,0.027858463163453914,0.03170658980220652,0.03485404370713036,0.035308198683423074
2019-06-06,259.5,261.0,257.0,259.5,259.5,2395,0.2596324233945364,0.24382123699504726,0.2640956068210452,0.2594348532780526,0.2594348532780526,-0.0030733768728390754,0.008942457231726328,0.024476904855902048,0.03006847275974988,0.03279471463822339,0.033658633738299096
2019-06-10,261.5,269.5,259.5,260.0,260.0,2395,0.2801423225736805,0.32991468590945083,0.2900074296150438,0.2645601586288591,0.2645601586288591,0.0026995757809486643,0.00814269096549059,0.023353450537916574,0.03041712077677603,0.03289369140314636,0.03468859852755854
2019-06-11,258.0,262.5,256.5,258.0,258.0,2395,0.24424999901017835,0.2590141985681773,0.2589132422622455,0.24405893722563313,0.24405893722563313,-0.005013497878904787,-0.0015479876160989833,0.0125588697017268,0.020468703648768957,0.022835394862036118,0.025505134150380884
2019-06-12,258.0,262.0,257.5,260.0,260.0,2395,0.24424999901017835,0.25394987804380065,0.26927797137984494,0.2645601586288591,0.2645601586288591,0.00231303006939099,0.003279953694771456,0.016154247003647704,0.025337671300404267,0.028318304065812358,0.032223913187322206
2019-06-13,261.0,264.0,256.0,257.0,257.0,2395,0.27501484777889446,0.27420716014130736,0.25373087770344577,0.23380832652402012,0.23380832652402012,-0.0073387408265738795,-0.009824696590252403,0.0007788161993769028,0.011512348715930381,0.015810276679841896,0.01936933959145895
2019-06-14,257.0,262.0,256.0,259.5,259.5,2395,0.2339950494206063,0.25394987804380065,0.25373087770344577,0.2594348532780526,0.2594348532780526,0.002317497103128709,-0.00038520801232674396,0.006724427777059415,0.018845700824499458,0.0243960208432023,0.027587117212249216
2019-06-17,259.5,261.5,258.0,259.5,259.5,2395,0.2596324233945364,0.24888555751942396,0.2744603359386446,0.2594348532780526,0.2594348532780526,0.002704791344667653,0.0017371163867978714,0.005034856700232422,0.01665034280117532,0.023184291459664046,0.02609727164887305
2019-06-18,258.0,260.5,255.5,257.5,257.5,2395,0.24424999901017835,0.2387569164706706,0.24854851314464607,0.23893363187482664,0.23893363187482664,-0.0046385775028990675,-0.005791505791505791,-0.0038684719535783366,0.006744208777245604,0.013779527559055118,0.016514244358181475
2019-06-19,260.5,264.5,259.5,260.5,260.5,2395,0.2698873729841085,0.279271480665684,0.2900074296150438,0.26968546397966564,0.26968546397966564,0.00656877897990722,0.005403319181783007,0.005662076952773028,0.015198752922837011,0.023093236980598522,0.02626395272488506
2019-06-20,264.5,265.0,259.5,259.5,259.5,2395,0.3109071713423966,0.28433580119006074,0.2900074296150438,0.2594348532780526,0.2594348532780526,0.0007713073659853012,0.0015438054805093678,0.000128468653648612,0.008060600174808152,0.017168391345249275,0.02145246998622314
2019-06-21,259.5,263.0,258.0,258.0,258.0,2395,0.2596324233945364,0.264078519092554,0.2744603359386446,0.24405893722563313,0.24405893722563313,-0.003861003861003861,-0.003668661903842397,-0.005397070161912018,-0.00029061319383895623,0.009547660040694935,0.014682747771368588
2019-06-24,258.0,263.0,258.0,261.5,261.5,2395,0.24424999901017835,0.264078519092554,0.2744603359386446,0.2799360746812786,0.2799360746812786,0.008095605242868245,0.009262832883056646,0.009003215434083528,0.01160541586073501,0.021165260855982568,0.02716857610474628
2019-06-25,261.5,264.0,260.5,263.5,263.5,2395,0.2801423225736805,0.27420716014130736,0.30037215873264317,0.30043729608450465,0.30043729608450465,0.01112816577129692,0.014827652609281814,0.015283842794759722,0.01727632467908512,0.02633013944067925,0.03292826342610743
2019-06-26,266.0,266.0,263.5,264.5,264.5,2395,0.32628959572675464,0.2944644422388141,0.33146634608544145,0.31068790678611763,0.31068790678611763,0.01185921958684018,0.016916570549788453,0.017829656233966106,0.018777082330284064,0.02694517782264326,0.03421309872922776
2019-06-27,264.5,267.0,262.5,266.0,266.0,2395,0.3109071713423966,0.30459308328756746,0.321101616967842,0.32606382283853713,0.32606382283853713,0.012561857632280212,0.019157088122605363,0.021897810218978058,0.021995965805398227,0.029093160012379996,0.037508938438536074
2019-06-28,267.0,267.0,263.0,264.0,264.0,2395,0.3365445453163267,0.30459308328756746,0.32628398152664173,0.3055626014353111,0.3055626014353111,0.0003789314134142582,0.00975329890992546,0.013046815042210195,0.0133384512042991,0.018361363987039,0.0274372446001168
2019-07-01,267.0,268.0,261.5,264.5,264.5,2395,0.3365445453163267,0.3147217243363208,0.3107368878502426,0.31068790678611763,0.31068790678611763,0.0,0.009734682191257917,0.01379839018781151,0.015355086372360844,0.018482864844050872,0.027250954754352973
2019-07-02,265.0,265.0,260.0,260.0,260.0,2395,0.31603464613718263,0.28433580119006074,0.2951897941738435,0.2645601586288591,0.2645601586288591,-0.014404852160727866,-0.00839054157131956,-0.003958625973694393,-0.0023023791250960197,7.692899453797142e-05,0.008077544426494271
2019-07-03,260.0,261.5,258.0,260.5,260.5,2395,0.26475989818932244,0.24888555751942396,0.2744603359386446,0.26968546397966564,0.26968546397966564,-0.009505703422053232,-0.006483600305110559,-0.0021705822267619876,-0.0005754843660079696,0.0007683442182097143,0.007866907402631004
2019-07-04,259.0,263.0,259.0,263.0,263.0,2395,0.25450494859975037,0.264078519092554,0.28482506505624405,0.2953119907336981,0.2953119907336981,0.0022865853658537456,0.0017139592458578884,0.005864354920958797,0.008338924566280118,0.008822401227464563,0.014921533316182175
2019-07-05,263.0,263.5,259.0,260.0,260.0,2395,0.29552474695803854,0.2691428396169307,0.28482506505624405,0.2645601586288591,0.2645601586288591,-0.006116207951070423,-0.010466222645099905,-0.0057361376673040155,-0.00325857772666292,-0.0028380762445348205,0.001412248042110698
2019-07-08,259.0,264.0,259.0,264.0,264.0,2395,0.25450494859975037,0.27420716014130736,0.28482506505624405,0.3055626014353111,0.3055626014353111,0.009560229445506692,0.0038022813688212928,0.008403361344537771,0.011300517142309858,0.01265822784810131,0.015384615384615385
2019-07-09,258.0,259.0,257.0,257.0,257.0,2395,0.24424999901017835,0.22356395489754055,0.2640956068210452,0.23380832652402012,0.23380832652402012,-0.014948256036795622,-0.02039260529826576,-0.01820960142620649,-0.01532567049808429,-0.014041279828128691,-0.012045105074320833
2019-07-10,258.0,258.0,256.0,258.0,258.0,2395,0.24424999901017835,0.2134353138487872,0.25373087770344577,0.24405893722563313,0.24405893722563313,-0.009216589861751065,-0.014138326327856282,-0.013761467889908343,-0.01111536987351467,-0.009976976208749128,-0.008899417376272475
2019-07-11,259.0,262.5,258.0,261.0,261.0,2395,0.25450494859975037,0.2590141985681773,0.2744603359386446,0.2748107693304721,0.2748107693304721,0.0038461538461538464,-0.0007656967840734634,-0.002674818494459261,-0.0003829950210648132,0.0013043811862195004,0.0015989766549409107
2019-07-12,260.0,261.5,259.0,260.0,260.0,2395,0.26475989818932244,0.24888555751942396,0.28482506505624405,0.2645601586288591,0.2645601586288591,0.0,-0.0030674846625767306,-0.007001909611712214,-0.00430828147438966,-0.00260856222188126,-0.002366182771631416
2019-07-15,261.0,261.5,258.0,258.5,258.5,2395,0.27501484777889446,0.24888555751942396,0.2744603359386446,0.24918424257643962,0.24918424257643962,-0.0015449980687523264,-0.006533435818601033,-0.011976047904191588,-0.00986306616872542,-0.008134448622515557,-0.007296466973886242
2019-07-16,259.5,262.0,259.0,260.5,260.5,2395,0.2596324233945364,0.25394987804380065,0.28482506505624405,0.26968546397966564,0.26968546397966564,0.0034668721109398196,0.0009606147934678194,-0.003570062476093346,-0.0027753852043258596,-0.0008438171218166127,6.398362019317233e-05
2019-07-17,261.5,261.5,259.5,261.5,261.5,2395,0.2801423225736805,0.24888555751942396,0.2900074296150438,0.2799360746812786,0.2799360746812786,0.004610065309258504,0.004417130785480995,0.001020798775041412,0.0008611616113291465,0.002760947925454511,0.0036461331798118926
2019-07-18,259.5,261.0,257.0,259.0,259.0,2395,0.2596324233945364,0.24382123699504726,0.2640956068210452,0.25430954792724614,0.25430954792724614,-0.0034628703347440453,-0.0036545489517214413,-0.006774894541735849,-0.00861244019138756,-0.007130261442919626,-0.005885363357216069
2019-07-19,259.0,261.0,257.0,261.0,261.0,2395,0.25450494859975037,0.24382123699504726,0.2640956068210452,0.2748107693304721,0.2748107693304721,0.0034602076124566595,0.0036531436262256817,0.0016630420877574662,-0.0015302218821728283,0.0003066073892380196,0.0015989766549409107
2019-07-22,261.5,262.0,260.0,260.5,260.5,2395,0.2801423225736805,0.25394987804380065,0.2951897941738435,0.26968546397966564,0.26968546397966564,0.0,0.003080477474008515,0.0007683442182097143,-0.003252343600535767,-0.0017627222562844097,-0.00038372985418274263
