date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2019-06-25,78.4,78.8,78.2,78.7,78.7,4904,0.9278287252547944,0.9123766509014706,0.9596082449194723,0.9479966054208577,0.9479966054208577,0.0028032619775738895,0.005365355135411366,0.004766363094731486,0.006586941229136213,0.010529019003595371,0.015134577349729294
2019-06-26,78.7,78.7,78.3,78.3,78.3,4904,0.9537612683619339,0.9038005459288306,0.9683140891638261,0.9134724169536934,0.9134724169536934,-0.0017848036715961317,0.00025549310168620365,-0.00017025623563465673,0.00025549310168620365,0.004567381709945532,0.0088906068805566
2019-06-27,78.6,79.0,78.3,78.7,78.7,4904,0.9451170873262199,0.9295288608467517,0.9683140891638261,0.9479966054208577,0.9479966054208577,0.002037178507766881,0.004595353586928764,0.004680851063829884,0.004595353586928764,0.008508893331283017,0.013000386150083733
2019-06-28,78.7,78.7,78.1,78.3,78.3,4904,0.9537612683619339,0.9038005459288306,0.9509024006751171,0.9134724169536934,0.9134724169536934,-0.003309572301425727,-0.0008931989281611993,-0.0002553626149131259,-0.0005743825387708432,0.0026121696373693085,0.00664238268695092
2019-07-01,77.9,78.5,77.9,78.2,78.2,4904,0.8846078200762282,0.8866483359835495,0.9334907121864094,0.9048413698369029,0.9048413698369029,-0.0030596634370218625,-0.0026782298176252235,-0.0011070424934002245,-0.001659645091280422,0.000409374680175986,0.00423783228457702
2019-07-02,78.0,78.6,77.8,78.5,78.5,4904,0.8932520011119409,0.8952244409561895,0.9247848679420544,0.9307345111872756,0.9307345111872756,0.0012755102040815601,0.0007649158592555109,0.0022982635342186776,0.001978428744655066,0.003477015902234383,0.0068405301410859095
2019-07-03,77.9,78.5,77.9,78.0,78.0,4904,0.8846078200762282,0.8866483359835495,0.9334907121864094,0.8875792756033207,0.8875792756033207,-0.004340056165432773,-0.00497512437810946,-0.0038314176245210366,-0.004085801838610921,-0.003729627548153088,-0.00012818869375709404
2019-07-04,78.0,78.3,77.9,78.2,78.2,4904,0.8932520011119409,0.8694961260382684,0.9334907121864094,0.9048413698369029,0.9048413698369029,-0.0005112474437626795,-0.00242377854318168,-0.0013621658436915008,-0.001404673732601012,-0.001532175689478937,0.0016651722812861492
2019-07-05,78.2,78.3,77.8,78.0,78.0,4904,0.9105403631833677,0.8694961260382684,0.9247848679420544,0.8875792756033207,0.8875792756033207,-0.002302379125095838,-0.004721194334566857,-0.003916226800613042,-0.003640544165548912,-0.00398406374502007,-0.0014082703879144723
2019-07-08,77.7,77.9,77.5,77.9,77.9,4904,0.8673194580048015,0.8351917061477074,0.8986673352089916,0.8789482284865302,0.8789482284865302,-0.0028161802355350595,-0.004854368932038776,-0.005277943304673271,-0.0044092274266726164,-0.004956059677089605,-0.0033265097236438728
2019-07-09,77.7,77.8,77.3,77.5,77.5,4904,0.8673194580048015,0.8266156011750663,0.8812556467202827,0.8444240400193658,0.8444240400193658,-0.005390143737166346,-0.008444216990788084,-0.009795570698466769,-0.009204806954743018,-0.00971121901354466,-0.008655609090521594
2019-07-10,77.5,77.5,76.7,77.0,77.0,4904,0.8500310959333747,0.8008872862571452,0.8290205812541571,0.8012688044354109,0.8012688044354109,-0.009264024704065864,-0.013200051262335014,-0.014925373134328419,-0.014778325123152724,-0.015345268542199524,-0.015303295110618599
2019-07-11,77.0,77.0,75.2,75.4,75.4,4904,0.8068101907548085,0.7580067613939431,0.698432917588842,0.6631720505667558,0.6631720505667558,-0.02280974598237417,-0.029601029601029564,-0.03308540651449087,-0.03358113304280959,-0.034323770491803185,-0.03490058878743894
2019-07-12,75.4,76.7,75.4,75.8,75.8,4904,0.668503294183397,0.732278446476022,0.7158446060775508,0.6976962390339189,0.6976962390339189,-0.011991657977059459,-0.021304067140090453,-0.025957337445386742,-0.027082531125657804,-0.02785615349099673,-0.028786196292816302
2019-07-15,75.8,76.4,75.8,76.0,76.0,4904,0.7030800183262493,0.706550131558101,0.7506679830549675,0.7149583332675011,0.7149583332675011,-0.004453759496987207,-0.015926453450731452,-0.021039072563331984,-0.023387304034952545,-0.02393917599917793,-0.02518277822908211
2019-07-16,72.1,72.1,71.1,71.4,71.4,4904,0.38324532000485895,0.3377776177345616,0.3414933035703131,0.3179301658951166,0.3179301658951166,-0.04952076677316292,-0.06691061160480925,-0.07449014863463536,-0.07847186370676285,-0.0798969072164947,-0.08151451481497353
2019-07-17,71.3,72.0,71.2,71.9,71.9,4904,0.3140918717191532,0.32920151276192167,0.3501991478146682,0.3610854014790715,0.3610854014790715,-0.029689608636976908,-0.05282571466209974,-0.06282586027111584,-0.06804925469863901,-0.07038684319404205,-0.0724575360137604
2019-07-18,71.9,71.9,71.4,71.4,71.4,4904,0.3659569579334334,0.3206254077892817,0.3676108363033771,0.3179301658951166,0.3179301658951166,-0.025920873124147224,-0.05091054100757656,-0.06340183646698726,-0.0704335372998307,-0.07364160049820957,-0.07612680612464946
2019-07-19,71.8,72.2,71.7,72.0,72.0,4904,0.35731277689771945,0.34635372270720277,0.3937283690364399,0.369716448595862,0.369716448595862,-0.007444168734491401,-0.03524051989816422,-0.05029897995075623,-0.058823529411764705,-0.06293924722786193,-0.06574394463667815
2019-07-22,72.0,72.2,71.8,72.0,72.0,4904,0.3746011389691462,0.34635372270720277,0.40243421328079376,0.369716448595862,0.369716448595862,0.003624198494563575,-0.027552674230145763,-0.045092838196286546,-0.05462184873949576,-0.06010130019320139,-0.06302867305773653
2019-07-23,72.0,72.4,71.9,72.2,72.2,4904,0.3746011389691462,0.3635059326524838,0.4111400575251488,0.38697854282944416,0.38697854282944416,0.004172461752433896,-0.01782070466603186,-0.03707655374766606,-0.047933012461264475,-0.054528311769943966,-0.058056099151989594
2019-07-24,72.5,72.5,71.6,71.6,71.6,4904,0.4178220441477124,0.37208203762512376,0.3850225247920848,0.3351922601286976,0.3351922601286976,-0.003340757238307476,-0.018774838974921264,-0.03961369936510775,-0.05165562913907292,-0.05898433392913486,-0.06315422191207277
2019-07-25,71.6,72.1,71.6,71.8,71.8,4904,0.3400244148262927,0.3377776177345616,0.3850225247920848,0.3524543543622798,0.3524543543622798,-0.001668520578420333,-0.01115548822476246,-0.03138771472254719,-0.04464107511143642,-0.05317016562928575,-0.05794883008965674
2019-07-26,71.8,72.0,71.6,71.8,71.8,4904,0.35731277689771945,0.32920151276192167,0.3850225247920848,0.3524543543622798,0.3524543543622798,-0.0011129660545355104,-0.005677883949591423,-0.025956407705526013,-0.04049178137110786,-0.049962951201439745,-0.05538744901986573
2019-07-29,71.6,71.8,71.6,71.6,71.6,4904,0.3400244148262927,0.31204930281664056,0.3850225247920848,0.3351922601286976,0.3351922601286976,-0.002785515320334104,-0.002368677720496053,-0.023103511006003396,-0.03892617449664455,-0.04898523004994159,-0.05545050789323249
2019-07-30,71.8,71.8,71.4,71.6,71.6,4904,0.35731277689771945,0.31204930281664056,0.3676108363033771,0.3351922601286976,0.3351922601286976,-0.0011160714285714049,-0.0026466081626967232,-0.017832647462277248,-0.03445485806756128,-0.04538424617353737,-0.05270121278941567
2019-07-31,71.6,71.8,71.3,71.5,71.5,4904,0.3400244148262927,0.31204930281664056,0.35890499205902204,0.3265612130119071,0.3265612130119071,-0.0022327658386826206,-0.003484320557491289,-0.014246323529411738,-0.03155898686170931,-0.043247872397366584,-0.051094890510948836
2019-08-01,71.2,71.6,71.2,71.4,71.4,4904,0.30544769068344046,0.29489709287135946,0.3501991478146682,0.3179301658951166,0.3179301658951166,-0.0025146689019278096,-0.004878048780487726,-0.01199261992619917,-0.028439243434480923,-0.04083825900053724,-0.04956294094156253
2019-08-02,71.1,71.3,70.8,71.0,71.0,4904,0.2968035096477265,0.2691687779534384,0.3153757708372503,0.2834059774279522,0.2834059774279522,-0.005880705684681988,-0.009071877180739785,-0.013157894736842186,-0.0292589554279466,-0.042455629281976534,-0.051858446472290314
2019-08-05,71.0,71.6,71.0,71.3,71.3,4904,0.2881593286120137,0.29489709287135946,0.33278745932595927,0.3092991187783249,0.3092991187783249,-0.0008408071748879243,-0.003911707180776769,-0.0046533271288972935,-0.020738909490454677,-0.03481698072341351,-0.0446627958910229
2019-08-06,71.1,71.6,71.1,71.3,71.3,4904,0.2968035096477265,0.29489709287135946,0.3414933035703131,0.3092991187783249,0.3092991187783249,0.0,-0.0026577143656455133,-0.004560685033506895,-0.016551724137931073,-0.031039356381822217,-0.04149489155762708
2019-08-07,71.2,71.7,71.1,71.7,71.7,4904,0.30544769068344046,0.3034731978440006,0.3414933035703131,0.3438233072454893,0.3438233072454893,0.005046257359125307,0.002797202797202837,0.0012102029417241638,-0.007406381947809186,-0.022254950090001512,-0.03325842696629216
2019-08-08,71.8,71.8,71.4,71.5,71.5,4904,0.35731277689771945,0.31204930281664056,0.3676108363033771,0.3265612130119071,0.3265612130119071,0.0019618834080717567,0.00041975654120611635,-0.0016755096341802618,-0.007495835646862744,-0.02140589072593881,-0.03282532239155933
2019-08-12,71.2,72.0,71.2,71.7,71.7,4904,0.30544769068344046,0.32920151276192167,0.3501991478146682,0.3438233072454893,0.3438233072454893,0.002797202797202837,0.0033585222502098356,0.0013966480446928565,-0.0018793067446231655,-0.015272207877822266,-0.02722503617944999
2019-08-13,71.7,72.0,71.5,71.7,71.7,4904,0.3486685958620067,0.32920151276192167,0.376316680547731,0.3438233072454893,0.3438233072454893,0.001676445934618672,0.003218133482580159,0.001676445934618672,0.0011170064227871057,-0.011906730610220002,-0.024357055381684665
2019-08-14,71.5,71.8,71.3,71.3,71.3,4904,0.33138023379057996,0.31204930281664056,0.35890499205902204,0.3092991187783249,0.3092991187783249,-0.003911707180776769,-0.001959686450167981,-0.0030760626398210135,-0.004398519863157326,-0.014049449637701274,-0.026621160409556352
2019-08-15,71.3,71.6,71.2,71.4,71.4,4904,0.3140918717191532,0.29489709287135946,0.3501991478146682,0.3179301658951166,0.3179301658951166,-0.0016778523489933519,-0.00041999160016781365,-0.0014917024053699645,-0.0026540019555803566,-0.009598845919103467,-0.02231959468711482
2019-08-16,71.2,71.6,71.1,71.4,71.4,4904,0.30544769068344046,0.29489709287135946,0.3414933035703131,0.3179301658951166,0.3179301658951166,-0.001398601398601319,-0.0004199916001680125,-0.001119194180190239,-0.0026540019555803566,-0.007395873880887456,-0.019275674190742026
2019-08-19,71.4,71.7,71.2,71.4,71.4,4904,0.3227360527548672,0.3034731978440006,0.3501991478146682,0.3179301658951166,0.3179301658951166,-0.000559910414333794,-0.0009794319294808057,-0.0007464079119237841,-0.0022358859698152936,-0.004961257595183602,-0.016303099885189295
2019-08-20,71.3,71.7,71.3,71.5,71.5,4904,0.3140918717191532,0.3034731978440006,0.35890499205902204,0.3265612130119071,0.3265612130119071,0.001400560224089556,0.00013987970345490143,0.0007464775590182997,-0.0004892709862304689,-0.0010618084274059407,-0.012021555893325831
2019-08-21,71.5,71.8,71.4,71.7,71.7,4904,0.33138023379057996,0.31204930281664056,0.3676108363033771,0.3438233072454893,0.3438233072454893,0.003077783995523207,0.0023766251922270614,0.0034521365926479244,0.0026569710529995485,0.0015645080181035196,-0.006604165704521214
2019-08-22,71.9,72.1,71.6,72.1,72.1,4904,0.3659569579334334,0.3377776177345616,0.3850225247920848,0.37834749571265247,0.37834749571265247,0.006702038536721443,0.007405337431884884,0.008485639686683907,0.007898231634864021,0.007039499413374918,0.0012034808368821485
2019-08-23,71.8,72.0,71.5,72.0,72.0,4904,0.35731277689771945,0.32920151276192167,0.376316680547731,0.369716448595862,0.369716448595862,0.003624198494563575,0.0053057805082378584,0.0065237651444548265,0.006359633796911011,0.0053057805082378584,0.0013908205841445661
2019-08-26,71.5,71.8,71.3,71.5,71.5,4904,0.33138023379057996,0.31204930281664056,0.35890499205902204,0.3265612130119071,0.3265612130119071,-0.0036231884057969753,-0.0013966480446926581,-0.0009315323707498307,-0.00041940444568714015,-0.0013966480446926581,-0.0035769034236074783
2019-08-27,72.0,72.0,71.5,71.5,71.5,4904,0.3746011389691462,0.32920151276192167,0.376316680547731,0.3265612130119071,0.3265612130119071,-0.0036231884057969753,-0.0011176306230790485,-0.0011176306230790485,-0.00034952813701510916,-0.0011176306230790485,-0.0014896192160877236
2019-08-28,71.7,71.9,71.7,71.7,71.7,4904,0.3486685958620067,0.3206254077892817,0.3937283690364399,0.3438233072454893,0.3438233072454893,-0.0008361204013378243,0.001117006422786907,0.0013034168140771056,0.0023766251922270614,0.0019564002235886047,0.0011636025133815613
2019-08-29,71.9,72.4,71.7,72.4,72.4,4904,0.3659569579334334,0.3635059326524838,0.3937283690364399,0.4042406370630264,0.4042406370630264,0.008075744917850156,0.009481316229782582,0.010420543356903652,0.011526370939573913,0.011286177226505852,0.010702652396463458
2019-08-30,72.7,73.2,72.5,73.2,73.2,4904,0.43511040621913916,0.432114772433607,0.4633751229912744,0.47328901399735396,0.47328901399735396,0.015820149875103887,0.01808066759388035,0.01997213190896429,0.02141910276983201,0.021661456007146144,0.021015436116793663
2019-09-02,73.0,73.2,72.8,73.2,73.2,4904,0.46104294932627865,0.432114772433607,0.4894926557243372,0.47328901399735396,0.47328901399735396,0.011049723756906037,0.015538290788013382,0.01855287569573297,0.01985370950888188,0.020863550150619345,0.020446096654274916
2019-09-03,73.2,73.2,72.6,72.6,72.6,4904,0.4783313113977054,0.432114772433607,0.47208096723562826,0.42150273129660737,0.42150273129660737,-0.00027540622418061175,0.005679456988502515,0.009361386597460159,0.010579064587973147,0.011931311329170307,0.011799684102945239
2019-09-04,72.4,73.2,72.3,73.1,73.1,4904,0.40917786311199966,0.432114772433607,0.4459634345025655,0.46465796688056227,0.46465796688056227,0.00274348422496555,0.010645651873357967,0.01462015360414538,0.016265813985819572,0.018049133752994155,0.018342233573252792
2019-09-05,72.8,73.1,72.6,73.1,73.1,4904,0.4437545872548519,0.42353866746096586,0.47208096723562826,0.46465796688056227,0.46465796688056227,0.0008214676889375997,0.009250310644760285,0.01302660753880243,0.0152777777777777,0.017142539099460112,0.017633410672853816
2019-09-06,73.1,73.4,72.8,73.0,73.0,4904,0.4696871303619914,0.4492669823788881,0.4894926557243372,0.45602691976377174,0.45602691976377174,0.0,0.006480077209430565,0.010147601476014774,0.012833853624696457,0.014847355836067366,0.015675725813932097
2019-09-09,73.0,73.3,72.7,73.3,73.3,4904,0.46104294932627865,0.44069087740624696,0.4807868114799833,0.4819200611141444,0.4819200611141444,0.003834565872363752,0.008114427176454258,0.012524173496638528,0.015868616173515294,0.017716316783294404,0.019140751726375086
2019-09-10,73.3,73.5,73.0,73.5,73.5,4904,0.48697549243341814,0.45784308735152807,0.5069043442130461,0.49918215534772664,0.49918215534772664,0.004098360655737666,0.008092168426827643,0.013420351135214576,0.017371444390615203,0.019247836698469124,0.021022411557695696
2019-09-11,73.5,73.5,72.7,73.3,73.3,4904,0.5042638545048449,0.45784308735152807,0.4807868114799833,0.4819200611141444,0.4819200611141444,0.0008192244675041272,0.0031476666210483646,0.009178522257916344,0.013200635842145253,0.01534796099290766,0.01744320547818454
2019-09-12,73.0,73.5,72.8,72.8,72.8,4904,0.46104294932627865,0.45784308735152807,0.4894926557243372,0.4387648255301896,0.4387648255301896,-0.005192675594424645,-0.004240186021064181,0.0016510731975782928,0.005316578057032454,0.007807741292430269,0.009895496162027258
2019-09-16,73.2,73.5,73.1,73.5,73.5,4904,0.4783313113977054,0.45784308735152807,0.5156101884573999,0.49918215534772664,0.49918215534772664,0.0030021834061135216,0.004922067268252658,0.009892827699917544,0.01351351351351357,0.016372586979368293,0.01861689841548463
2019-09-17,73.5,73.7,73.0,73.7,73.7,4904,0.5042638545048449,0.47499529729680917,0.5069043442130461,0.5164442495813089,0.5164442495813089,0.004634678298800482,0.006968165049870271,0.010604259987201657,0.014662352860191335,0.018012044864357174,0.020116268339946477
2019-09-18,73.7,74.1,73.4,74.0,74.0,4904,0.5215522165762716,0.5092997171873702,0.541727721190464,0.5423373909316815,0.5423373909316815,0.007350939286686523,0.009136778944497501,0.012404232032105066,0.017042330951071945,0.020858624875841524,0.022994332058430596
2019-09-19,74.0,74.0,73.5,73.9,73.9,4904,0.5474847596834111,0.5007236122147303,0.5504335654348178,0.533706343814891,0.533706343814891,0.004349007882576888,0.0066748399400627855,0.009011469142545206,0.014134760532455071,0.01801851443685264,0.02038937727251816
2019-09-20,73.7,74.2,73.7,74.2,74.2,4904,0.5215522165762716,0.5178758221600114,0.5678452539235268,0.5595994851652637,0.5595994851652637,0.0046033035472514095,0.009249183895538722,0.011450381679389556,0.016786570743405393,0.020576584507042382,0.023354174328797477
2019-09-23,74.1,74.1,73.4,73.6,73.6,4904,0.5561289407191239,0.5092997171873702,0.541727721190464,0.5078132024645171,0.5078132024645171,-0.0037899296155930605,0.00027181299266099514,0.0029069767441857255,0.007460132776675132,0.011100120892405658,0.014100032149910343
2019-09-24,73.6,74.1,73.0,73.5,73.5,4904,0.5129080355405576,0.5092997171873702,0.5069043442130461,0.49918215534772664,0.49918215534772664,-0.004604550379198312,-0.0013586956521738358,0.0012714558169103676,0.004716013942997729,0.008562489708546154,0.011885640860905631
2019-09-25,73.6,73.8,72.7,73.0,73.0,4904,0.5129080355405576,0.4835714022694491,0.4807868114799833,0.45602691976377174,0.45602691976377174,-0.008690928843020106,-0.007477906186267807,-0.0059010440308670505,-0.0031407892940050496,0.0008774816277285178,0.004402861860209041
2019-09-26,73.0,73.2,72.7,72.7,72.7,4904,0.46104294932627865,0.432114772433607,0.4807868114799833,0.43013377841339906,0.43013377841339906,-0.009536784741144453,-0.010749761872363671,-0.009626736899464128,-0.00791484716157203,-0.003782065336548951,-0.0003666697222477427
2019-09-27,73.2,73.2,72.5,72.5,72.5,4904,0.4783313113977054,0.432114772433607,0.4633751229912744,0.4128716841798169,0.4128716841798169,-0.007664932931836684,-0.01306833650966523,-0.011812812358018994,-0.010711605376270679,-0.006740464708461262,-0.0036190388932154757
2019-10-01,73.2,73.4,72.5,73.4,73.4,4904,0.4783313113977054,0.4492669823788881,0.4633751229912744,0.4905511082309362,0.4905511082309362,0.00520405368392215,-0.0006807351940094915,9.083477155046693e-05,0.001432567023671713,0.004818749315518616,0.007826445146231051
2019-10-02,72.7,73.0,72.5,72.8,72.8,4904,0.43511040621913916,0.4149625624883259,0.4633751229912744,0.4387648255301896,0.4387648255301896,-0.0010976948408342247,-0.007633587786259573,-0.007633587786259381,-0.006482429205049587,-0.004103967168262616,-0.0010520056716829646
2019-10-03,72.2,72.5,72.1,72.3,72.3,4904,0.3918895010405729,0.37208203762512376,0.42855174601385654,0.3956095899462347,0.3956095899462347,-0.006048941435248801,-0.012160131165459963,-0.013373362445414901,-0.013104013104013212,-0.011376688727233054,-0.008275799003246383
2019-10-04,72.2,72.6,71.9,72.5,72.5,4904,0.3918895010405729,0.3806581425977637,0.4111400575251488,0.4128716841798169,0.4128716841798169,-0.002751031636863863,-0.0075290896646132395,-0.009923525127458024,-0.009968592107060002,-0.009075501612815066,-0.005896064719594224
2019-10-07,72.2,72.6,72.2,72.5,72.5,4904,0.3918895010405729,0.3806581425977637,0.4372575902582116,0.4128716841798169,0.4128716841798169,-0.002751031636863863,-0.00521405049396281,-0.009653037064019626,-0.009562841530054683,-0.0091296741745026,-0.006077777270027083
2019-10-08,72.2,72.6,72.2,72.2,72.2,4904,0.3918895010405729,0.3806581425977637,0.4372575902582116,0.38697854282944416,0.38697854282944416,-0.0035881865857023314,-0.00742370085235073,-0.012582056892778824,-0.013121924548933758,-0.012690077672027093,-0.01028101439342015
2019-10-09,72.2,72.7,72.0,72.1,72.1,4904,0.3918895010405729,0.38923424757040487,0.4198459017695027,0.37834749571265247,0.37834749571265247,-0.003042035398230269,-0.006887052341597796,-0.012509130752374103,-0.013679890560875515,-0.013463959279733031,-0.011922707962176492
2019-10-14,72.5,72.5,72.0,72.1,72.1,4904,0.4178220441477124,0.37208203762512376,0.4198459017695027,0.37834749571265247,0.37834749571265247,-0.002490315439955822,-0.005654392497586688,-0.010793011982072751,-0.012734492674243555,-0.013193912186576328,-0.012193451157693035
2019-10-15,72.4,72.5,72.1,72.1,72.1,4904,0.40917786311199966,0.37208203762512376,0.42855174601385654,0.37834749571265247,0.37834749571265247,-0.0013850415512466554,-0.004830917874396253,-0.00916170407695838,-0.0119227079621763,-0.012653374233128924,-0.012373864207113868
2019-10-16,72.4,72.5,72.1,72.3,72.3,4904,0.40917786311199966,0.37208203762512376,0.42855174601385654,0.3956095899462347,0.3956095899462347,0.0019401330376940212,-0.0017948363937594293,-0.0046806167400881525,-0.00884227842895346,-0.009480491012713822,-0.00958904109589045
2019-10-17,72.4,72.9,72.3,72.9,72.9,4904,0.40917786311199966,0.406386457515686,0.4459634345025655,0.4473958726469813,0.4473958726469813,0.00829875518672211,0.007184305056645624,0.00422444668931957,-0.0002057189878625875,-0.0012056776456402952,-0.0012330456226878916
2019-10-18,73.0,73.4,72.9,73.4,73.4,4904,0.46104294932627865,0.4492669823788881,0.49819849996869225,0.4905511082309362,0.4905511082309362,0.011576626240352859,0.013252346769740585,0.0112049963262309,0.006858710562414266,0.0055896536606751595,0.0055253664550895054
2019-10-21,73.4,73.7,73.3,73.6,73.6,4904,0.4956196734691321,0.47499529729680917,0.5330218769461089,0.5078132024645171,0.5078132024645171,0.010156464452374347,0.014193192779385438,0.013401872590416487,0.00987925356750802,0.008274425995944776,0.007805011639052547
2019-10-22,73.7,73.9,73.6,73.9,73.9,4904,0.5215522165762716,0.4921475072420903,0.5591394096791716,0.533706343814891,0.533706343814891,0.009287080032778023,0.016366387016916683,0.01641298367870909,0.013995609220636805,0.012051492741714732,0.0115435506684311
2019-10-23,73.9,73.9,73.0,73.4,73.4,4904,0.5388405786476983,0.4921475072420903,0.5069043442130461,0.4905511082309362,0.4905511082309362,-0.0005446623093680834,0.00824175824175836,0.00870361887311049,0.007688083470620569,0.004873774711133136,0.004562043795620568
2019-10-24,73.4,73.5,73.1,73.4,73.4,4904,0.4956196734691321,0.45784308735152807,0.5156101884573999,0.4905511082309362,0.4905511082309362,-0.001903725863475667,0.006582556226001152,0.00870361887311049,0.007826445146231051,0.004928806133625402,0.004378762999452756
2019-10-25,73.7,73.7,72.9,73.3,73.3,4904,0.5215522165762716,0.47499529729680917,0.49819849996869225,0.4819200611141444,0.4819200611141444,-0.0029923830250273807,0.0035596933187295337,0.006868131868131868,0.0065915957154626436,0.003779579316389081,0.0030103995621238795
2019-10-28,73.5,73.5,73.0,73.1,73.1,4904,0.5042638545048449,0.45784308735152807,0.5069043442130461,0.46465796688056227,0.46465796688056227,-0.0043584854263144564,-0.0005468963631392707,0.0033857979502196615,0.003776175763817253,0.0015344988217240473,0.00045620437956201787
2019-10-29,73.6,73.7,73.0,73.2,73.2,4904,0.5129080355405576,0.47499529729680917,0.5069043442130461,0.47328901399735396,0.47328901399735396,-0.0010917030567685357,-0.0006825938566552513,0.00411522633744852,0.004804392587508696,0.0032894736842106515,0.0018705232902961394
2019-10-30,73.1,73.2,72.9,73.2,73.2,4904,0.4696871303619914,0.432114772433607,0.49819849996869225,0.47328901399735396,0.47328901399735396,-0.000546149645002816,-0.0019089173711480851,0.0034728568817400424,0.004321876929409312,0.003839824465167322,0.0016877252200885122
2019-10-31,73.7,73.7,73.0,73.0,73.0,4904,0.5215522165762716,0.47499529729680917,0.5069043442130461,0.45602691976377174,0.45602691976377174,-0.0021869874248222607,-0.0047716428084525475,0.0,0.0018527413710284896,0.0014266900790166704,-0.0008212428141254075
2019-11-01,73.1,73.5,73.1,73.3,73.3,4904,0.4696871303619914,0.45784308735152807,0.5156101884573999,0.4819200611141444,0.4819200611141444,0.0019136139967195268,-0.0005454049631852502,0.0030103995621236844,0.0056249142543558315,0.005652507957414003,0.003468102582823724
2019-11-04,73.5,73.8,73.4,73.8,73.8,4904,0.5042638545048449,0.4835714022694491,0.541727721190464,0.5250752966980994,0.5250752966980994,0.0068212824010914054,0.00599781897491818,0.008288550869842265,0.011443842938395034,0.012068019747668616,0.010405257393209076
2019-11-05,73.8,74.0,73.5,74.0,74.0,4904,0.5301963976119843,0.5007236122147303,0.5504335654348178,0.5423373909316815,0.5423373909316815,0.007350939286686523,0.00858661578301752,0.009274413529732772,0.013143483023001206,0.014087595242010715,0.013097248208825766
2019-11-06,73.9,74.0,73.6,73.8,73.8,4904,0.5388405786476983,0.5007236122147303,0.5591394096791716,0.5250752966980994,0.5250752966980994,0.002989942919271332,0.00531262770739682,0.005175701443748236,0.009506873674851344,0.0106266432953549,0.010543612214158511
2019-11-07,74.0,75.0,73.9,74.9,74.9,4904,0.5474847596834111,0.5864846619411346,0.5852569424122357,0.6200168149828008,0.6200168149828008,0.012709572742022878,0.018216421968461165,0.01830871023293771,0.022665210267613475,0.024848119971539632,0.024997719186205854
2019-11-08,74.9,75.8,74.9,75.7,75.7,4904,0.6252823890048308,0.6550935017222577,0.6723153848557791,0.6890651919171285,0.6890651919171285,0.016926383664696273,0.025745257452574603,0.027044138929088163,0.0310542086624898,0.03415300546448087,0.03490703609187033
2019-11-11,75.6,75.7,74.9,75.7,75.7,4904,0.6857916562548225,0.6465173967496177,0.6723153848557791,0.6890651919171285,0.6890651919171285,0.011761561079925091,0.022144207399405893,0.025097047937167376,0.028532608695652294,0.032235191447583786,0.03363524646124444
2019-11-12,75.9,75.9,74.7,75.3,75.3,4904,0.7117241993619633,0.6636696066948988,0.6549036963670702,0.654541003449964,0.654541003449964,0.002930207778369724,0.013868318298101538,0.018393291858263255,0.020878524945769954,0.025215118178847477,0.02695822157566951
2019-11-13,74.7,74.9,73.6,73.7,73.7,4904,0.6079940269334041,0.5779085569684946,0.5591394096791716,0.5164442495813089,0.5164442495813089,-0.018118838262723147,-0.008342303552206734,-0.0035154137371550963,-0.0017608018420695577,0.002775661260476672,0.004589031759734742
2019-11-14,73.4,73.4,73.0,73.1,73.1,4904,0.4956196734691321,0.4492669823788881,0.5069043442130461,0.46465796688056227,0.46465796688056227,-0.021419009370816713,-0.016547827256827904,-0.011360562618339431,-0.01002166847237282,-0.005874993200239381,-0.003453603562664687
2019-11-15,73.9,73.9,73.2,73.4,73.4,4904,0.5388405786476983,0.4921475072420903,0.5243160327017551,0.4905511082309362,0.4905511082309362,-0.01131465517241365,-0.012644605864944817,-0.007392715470609259,-0.005958829902491843,-0.0025005435964339734,0.00036343812465913983
2019-11-18,73.4,73.5,73.0,73.5,73.5,4904,0.4956196734691321,0.45784308735152807,0.5069043442130461,0.49918215534772664,0.49918215534772664,-0.0040650406504064655,-0.010900282599919287,-0.006398702235039598,-0.004537143631069192,-0.0019011406844106542,0.0011805303305483866
2019-11-19,73.1,73.9,73.1,73.6,73.6,4904,0.4696871303619914,0.4921475072420903,0.5156101884573999,0.5078132024645171,0.5078132024645171,0.001905799074325978,-0.009021139087114795,-0.005405405405405482,-0.0029802221620158905,-0.0013568521031208755,0.0020422055820284745
2019-11-20,74.0,74.7,73.9,74.6,74.6,4904,0.5474847596834111,0.5607563470232135,0.5852569424122357,0.5941236736324269,0.5941236736324269,0.013036393264530061,0.0033624747814391394,0.006838222062263923,0.009745533297238752,0.010949696444058878,0.014689880304678977
2019-11-21,74.6,74.7,73.7,74.0,74.0,4904,0.5993498458976901,0.5607563470232135,0.5678452539235268,0.5423373909316815,0.5423373909316815,0.0024383635871036654,-0.0035012119579853345,-0.0021574973031283254,0.0012176971992964877,0.002221138739910091,0.00570807284588225
2019-11-22,74.1,75.0,73.9,75.0,75.0,4904,0.5561289407191239,0.5864846619411346,0.5852569424122357,0.6286478620995913,0.6286478620995913,0.01159967628810358,0.010917913465426638,0.00978368189570066,0.013581998783701733,0.014884979702300329,0.017961362710944277
