date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2018-09-17,10.95,10.95,10.85,10.9,10.9,2883,0.18950380156646487,0.15517374738755316,0.18775132128585414,0.17295055885470076,0.17295055885470076,0.003683241252301947,0.005535055350553551,-0.0006112469437653767,-0.0022883295194508334,-0.0018315018315017925,-0.0025926490773218636
2018-09-18,10.85,10.9,10.8,10.85,10.85,2883,0.15137057463750056,0.13635325011135932,0.16843894735042644,0.1539249533240909,0.1539249533240909,-0.0018399264029438432,0.0018467220683286772,-0.003977968176254722,-0.006182734142431947,-0.0062282469316724326,-0.0068649885583524995
2018-09-19,10.9,11.0,10.85,11.0,11.0,2883,0.17043718810198305,0.17399424466374766,0.18775132128585414,0.21100176991591982,0.21100176991591982,0.00824931255728688,0.013824884792626762,0.010410287813839555,0.007326007326007333,0.006957158549981739,0.007018614586512012
2018-09-20,11.0,11.0,10.9,10.95,10.95,2883,0.20857041503094736,0.17399424466374766,0.2070636952212825,0.19197616438530996,0.19197616438530996,0.0018298261665141422,0.007823285780027526,0.005817513778322201,0.002976871994504132,0.002380080556572503,0.002594231649626206
2018-09-21,11.0,11.1,10.95,11.1,11.1,2883,0.20857041503094736,0.211635239216136,0.2263760691567102,0.24905298097713885,0.24905298097713885,0.012773722627737115,0.018815970628728782,0.019595835884874593,0.01625085831998171,0.015553522415370533,0.016018306636155506
2018-09-25,11.1,11.15,11.05,11.15,11.15,2883,0.24670364195991165,0.2304557364923305,0.265000817027567,0.2680785865077487,0.2680785865077487,0.01271571298819244,0.019661636945587715,0.023248699908228865,0.0198948090555682,0.019009321878998373,0.01966163694558755
2018-09-26,11.15,11.3,11.1,11.25,11.25,2883,0.26577025542439414,0.2869172283209134,0.2843131909629947,0.30612979756896774,0.30612979756896774,0.014427412082957633,0.02459016393442619,0.030534351145038222,0.028101439342015172,0.027209642074506945,0.02771010962241181
2018-09-27,11.25,11.45,11.2,11.45,11.45,2883,0.30390348235335846,0.34337872014949555,0.3229379388338508,0.38223221969140586,0.38223221969140586,0.02415026833631465,0.036668175645088216,0.04470802919708015,0.04470802919708015,0.043565439300036264,0.0440729483282674
2018-09-28,11.45,11.5,11.35,11.4,11.4,2883,0.38016993621128703,0.36219921742569006,0.38087506064013527,0.36320661416079664,0.36320661416079664,0.011535048802129617,0.027027027027027258,0.0363636363636364,0.03801502390166194,0.03749544958136156,0.0380937926847778
2018-10-01,11.4,11.5,11.35,11.4,11.4,2883,0.36110332274680523,0.36219921742569006,0.38087506064013527,0.36320661416079664,0.36320661416079664,0.0061782877316858146,0.0228802153432033,0.03260869565217402,0.03659922709706767,0.035986913849509174,0.03667778114580184
2018-10-02,11.4,11.45,11.15,11.2,11.2,2883,0.36110332274680523,0.34337872014949555,0.3036255648984231,0.2871041920383579,0.2871041920383579,-0.012345679012345729,0.0022371364653242577,0.011743450767840922,0.017488076311605632,0.016887597603050496,0.017411052233156678
2018-10-03,11.15,11.2,11.1,11.15,11.15,2883,0.26577025542439414,0.24927623376852434,0.2843131909629947,0.2680785865077487,0.2680785865077487,-0.015017667844522962,-0.004908522980812112,0.005108173076923236,0.012026321760835061,0.011980395716101058,0.012409200968523007
2018-10-04,11.15,11.15,11.0,11.0,11.0,2883,0.26577025542439414,0.2304557364923305,0.2456884430921386,0.21100176991591982,0.21100176991591982,-0.020480854853072165,-0.01829540383757252,-0.009603841536614548,-0.0024937655860349,-0.001271109497003754,-0.0013617793917384288
2018-10-05,10.9,11.0,10.9,10.95,10.95,2883,0.17043718810198305,0.17399424466374766,0.2070636952212825,0.19197616438530996,0.19197616438530996,-0.01705565529622976,-0.02275769745649271,-0.014697060587882642,-0.007702763932940721,-0.005810786272017438,-0.005750605326876445
2018-10-08,10.9,11.0,10.85,10.9,10.9,2883,0.17043718810198305,0.17399424466374766,0.18775132128585414,0.17295055885470076,0.17295055885470076,-0.012681159420289906,-0.025480554313813155,-0.018901890189018975,-0.012681159420289906,-0.009631110303470983,-0.009990917347865365
2018-10-09,10.9,10.95,10.85,10.85,10.85,2883,0.17043718810198305,0.15517374738755316,0.18775132128585414,0.1539249533240909,0.1539249533240909,-0.010938924339106745,-0.02734199910354099,-0.023109243697478927,-0.017655047532820305,-0.013636363636363669,-0.014233797698364595
2018-10-11,10.6,10.6,10.05,10.2,10.2,2883,0.05603750731508949,0.023430266454193632,-0.12124666168099521,-0.09340791857383388,-0.09340791857383388,-0.0538033395176254,-0.07692307692307705,-0.07803555287737271,-0.07399001361779388,-0.07019143117593449,-0.0708972218005161
2018-10-12,10.0,10.4,10.0,10.35,10.35,2883,-0.17276185425869697,-0.05185172265058305,-0.1405590356164236,-0.03633110198200498,-0.03633110198200498,-0.02816901408450711,-0.05393053016453381,-0.060798548094373864,-0.05844894246076871,-0.05496712929145364,-0.05508216676810729
2018-10-15,10.25,10.3,10.15,10.25,10.25,2883,-0.0774287869362859,-0.08949271720297139,-0.08262191381013913,-0.07438231304322403,-0.07438231304322403,-0.024738344433872482,-0.053117782909930654,-0.06591737545565,-0.06499429874572409,-0.06221408966148213,-0.062214089661482286
2018-10-16,10.25,10.3,10.15,10.2,10.2,2883,-0.0774287869362859,-0.08949271720297139,-0.08262191381013913,-0.09340791857383388,-0.09340791857383388,-0.016393442622950984,-0.04717421765530133,-0.06536346976175944,-0.06636155606407335,-0.06473500825233812,-0.06422018348623863
2018-10-17,10.35,10.35,10.2,10.2,10.2,2883,-0.039295560007321595,-0.07067221992677755,-0.06330953987471143,-0.09340791857383388,-0.09340791857383388,-0.00390625000000009,-0.038189533239038294,-0.05990783410138252,-0.06336088154269968,-0.06284454244762964,-0.061925199264255104
2018-10-18,10.25,10.25,10.0,10.1,10.1,2883,-0.0774287869362859,-0.10831321447916589,-0.1405590356164236,-0.13145912963505293,-0.13145912963505293,-0.011741682974559612,-0.038095238095238126,-0.06250000000000004,-0.06933886201336094,-0.06963890935887991,-0.06869525126786546
2018-10-19,10.0,10.05,9.97,10.0,10.0,2883,-0.17276185425869697,-0.18359520358394257,-0.15214645997768023,-0.16951034069627197,-0.16951034069627197,-0.014778325123152743,-0.03846153846153849,-0.06337808304714324,-0.07428835917611651,-0.07612712490761255,-0.07564319827453397
2018-10-22,9.98,10.05,9.94,10.05,10.05,2883,-0.1803884996444897,-0.18359520358394257,-0.1637338843389375,-0.1504847351656621,-0.1504847351656621,-0.0059347181008902565,-0.025218234723569162,-0.050692695214105826,-0.06576806878921679,-0.06875463306152697,-0.06886967263743027
2018-10-23,10.0,10.0,9.91,9.94,9.94,2883,-0.17276185425869697,-0.20241570086013708,-0.17532130870019413,-0.19234106733300366,-0.19234106733300366,-0.011731954662954895,-0.026825925200704835,-0.05237066226007372,-0.07098462544978745,-0.07548643922765003,-0.07660865795503799
2018-10-24,9.91,9.93,9.67,9.76,9.76,2883,-0.2070817584947649,-0.22876439704680912,-0.26802070359024915,-0.26083324724319806,-0.26083324724319806,-0.021063189568706203,-0.0341415141019298,-0.06093649775497109,-0.0818438381937911,-0.08836166635531476,-0.09054200962882428
2018-10-25,9.53,9.6,9.5,9.51,9.51,2883,-0.35198802082483005,-0.35297967906969113,-0.3336827749707047,-0.355961274896246,-0.355961274896246,-0.03471376370280151,-0.052411319250697475,-0.07526254375729297,-0.0979797021720574,-0.10724343809845671,-0.1102725628391444
2018-10-26,9.67,9.68,9.46,9.55,9.55,2883,-0.29860150312427963,-0.3228668834277803,-0.34913267411904686,-0.340740790471758,-0.340740790471758,-0.02171686129891413,-0.040779429489754805,-0.06256135069694382,-0.08594946401225095,-0.09858038208865057,-0.10303371841833375
2018-10-29,9.61,9.61,9.52,9.6,9.6,2883,-0.32148143928165845,-0.3492155796144523,-0.3259578253965336,-0.3217151849411488,-0.3217151849411488,-0.007444168734491413,-0.029420685471640923,-0.049253928429948364,-0.07318015060822561,-0.08921862547910898,-0.09479507166205678
2018-10-30,9.6,9.79,9.59,9.76,9.76,2883,-0.3252947619745548,-0.2814617894201532,-0.29892050188693414,-0.26083324724319806,-0.26083324724319806,0.012868410128684159,-0.008835178226871103,-0.026077700904736528,-0.050214091086025696,-0.06930617538238555,-0.07625327318042706
2018-10-31,9.81,9.96,9.81,9.93,9.93,2883,-0.24521498542372921,-0.21747209868109216,-0.21394605657105023,-0.19614618843912549,-0.19614618843912549,0.026887280248190256,0.011201629327902364,-0.0030120481927710203,-0.027662178702570442,-0.04866832726575965,-0.05727848101265824
2018-11-01,9.93,9.94,9.85,9.9,9.9,2883,-0.19945511310897218,-0.22500029759157036,-0.19849615742270807,-0.207561551757491,-0.207561551757491,0.015592942141977763,0.010204081632653024,-0.004024144869215206,-0.02463054187192118,-0.04661016949152542,-0.05729249325503887
2018-11-02,9.92,9.96,9.87,9.96,9.96,2883,-0.20326843580186854,-0.21747209868109216,-0.190771207848537,-0.1847308251207593,-0.1847308251207593,0.013224821973550436,0.016741527153940353,0.004639903167238365,-0.01366607248960189,-0.03529502925109448,-0.04843794783605614
2018-11-05,9.86,9.95,9.81,9.95,9.95,2883,-0.2261483719592474,-0.22123619813633158,-0.21394605657105023,-0.18853594622688183,-0.18853594622688183,0.0050505050505049425,0.01675863478438583,0.00565999595714566,-0.009753184713375697,-0.030818982311229013,-0.04635634644260563
2018-11-06,9.99,9.99,9.93,9.93,9.93,2883,-0.17657517695159333,-0.20617980031537583,-0.16759635912602305,-0.19614618843912549,-0.19614618843912549,-0.00040265753976256646,0.014818599897802716,0.005467800729040125,-0.0069503475173758366,-0.02719542301814331,-0.04470241149307332
2018-11-07,9.98,10.1,9.95,10.1,10.1,2883,-0.1803884996444897,-0.16477470630774874,-0.15987140955185197,-0.13145912963505293,-0.13145912963505293,0.013242375601926131,0.028617985538242244,0.023372061604971576,0.013852640032122054,-0.006257625250895275,-0.02506515653656821
2018-11-08,10.2,10.25,10.1,10.15,10.15,2883,-0.09649540040076839,-0.10831321447916589,-0.10193428774556752,-0.11243352410444306,-0.11243352410444306,0.013176282691155885,0.02701608823231825,0.028091025727598046,0.019127466238264983,0.0026077679876724334,-0.01675869417804902
2018-11-09,10.15,10.15,10.0,10.1,10.1,2883,-0.1155620138652502,-0.14595420903155423,-0.1405590356164236,-0.13145912963505293,-0.13145912963505293,0.005375273740792204,0.016301066613000688,0.022336190026317534,0.015381522066954909,0.0012292319283079744,-0.017318544463903563
2018-11-12,9.99,10.05,9.94,10.05,10.05,2883,-0.17657517695159333,-0.18359520358394257,-0.1637338843389375,-0.1504847351656621,-0.1504847351656621,-0.001589509239022277,0.006711409395973171,0.0172751197786626,0.011371641340444756,-0.00015917863822673242,-0.017883318674875387
2018-11-13,9.85,10.05,9.85,10.0,10.0,2883,-0.22996169465214375,-0.18359520358394257,-0.19849615742270807,-0.16951034069627197,-0.16951034069627197,-0.007936507936508118,-0.0006995103427600353,0.011804384485666152,0.0073536818777073035,-0.0015575701905027328,-0.018292483392781212
2018-11-14,10.05,10.05,9.98,10.0,10.0,2883,-0.15369524079421448,-0.18359520358394257,-0.14828398519059469,-0.16951034069627197,-0.16951034069627197,-0.0059642147117296715,-0.0013980427401637054,0.010169034951848475,0.008369466572552203,0.0018433918409873917,-0.014422287197345455
2018-11-15,10.0,10.05,10.0,10.05,10.05,2883,-0.17276185425869697,-0.18359520358394257,-0.1405590356164236,-0.1504847351656621,-0.1504847351656621,0.0009960159362549588,0.002093927609931279,0.01154130040931354,0.013666851581017742,0.0074581980031277004,-0.00590194203567526
2018-11-16,10.15,10.15,10.0,10.1,10.1,2883,-0.1155620138652502,-0.14595420903155423,-0.1405590356164236,-0.13145912963505293,-0.13145912963505293,0.005976095617529753,0.005675594941750512,0.0128359406337744,0.01819648167750376,0.013486393192582423,0.002017262475610964
2018-11-19,10.1,10.15,10.0,10.05,10.05,2883,-0.1346286273297327,-0.14595420903155423,-0.1405590356164236,-0.1504847351656621,-0.1504847351656621,0.0009960159362549588,-0.00029841838257237775,0.004799040191961612,0.013155905035536207,0.00927934442034239,3.3168595973372986e-05
2018-11-20,10.0,10.05,9.98,10.0,10.0,2883,-0.17276185425869697,-0.18359520358394257,-0.14828398519059469,-0.16951034069627197,-0.16951034069627197,-0.003984063745020012,-0.005964214711729496,-0.0017967658215211526,0.007810531620055487,0.005065530272573929,-0.0019628064805882707
2018-11-21,9.97,10.05,9.92,10.05,10.05,2883,-0.18420182233738605,-0.18359520358394257,-0.1714588339131086,-0.1504847351656621,-0.1504847351656621,0.0,-0.0004972650422676063,0.002393776181926903,0.011371641340444756,0.0107003499738526,0.0057039927949565075
2018-11-22,10.05,10.05,9.97,9.98,9.98,2883,-0.15369524079421448,-0.18359520358394257,-0.15214645997768023,-0.17712058290851565,-0.17712058290851565,-0.005579912315663704,-0.005778043434947183,-0.005117299129394444,0.001957733045529917,0.004145369662333471,-0.0005674800547451166
2018-11-23,9.99,10.05,9.96,10.0,10.0,2883,-0.17657517695159333,-0.18359520358394257,-0.15600893476476577,-0.16951034069627197,-0.16951034069627197,-0.0015974440894570474,-0.0027921818907060696,-0.0033884791708191074,0.0017028949213662686,0.006157685032398224,0.002606777621816882
2018-11-26,10.0,10.1,9.93,9.96,9.96,2883,-0.17276185425869697,-0.16477470630774874,-0.16759635912602305,-0.1847308251207593,-0.1847308251207593,-0.003800760152030431,-0.005888811258608571,-0.007440871644964189,-0.004099590040995937,0.002496175215395847,-0.00043488442110192684
2018-11-27,10.0,10.05,9.95,9.99,9.99,2883,-0.17276185425869697,-0.18359520358394257,-0.15987140955185197,-0.1733154618023938,-0.1733154618023938,-0.0006002400960384381,-0.0027949690556996103,-0.004847921370700045,-0.002247191011235863,0.005313367950730539,0.0032806641671131002
2018-11-28,9.99,10.05,9.98,10.05,10.05,2883,-0.17657517695159333,-0.18359520358394257,-0.14828398519059469,-0.1504847351656621,-0.1504847351656621,0.005402160864345765,0.002693804250224408,0.0014615026904936054,0.00314418326096733,0.010172081055001649,0.009813444083464549
2018-11-29,10.1,10.1,9.99,9.99,9.99,2883,-0.1346286273297327,-0.16477470630774874,-0.14442151040350915,-0.1733154618023938,-0.1733154618023938,-0.0008001600320064907,-0.0026954177897573375,-0.003458136596395531,-0.003292427416940983,0.0022070626003210516,0.0041546605910340526
2018-11-30,10.05,10.3,10.0,10.0,10.0,2883,-0.15369524079421448,-0.08949271720297139,-0.1405590356164236,-0.16951034069627197,-0.16951034069627197,0.00020004000800148943,-0.0006995103427602127,-0.0017967658215213298,-0.0024937655860349482,0.0014019627478469203,0.0051598204114454765
2018-12-03,10.1,10.2,10.1,10.15,10.15,2883,-0.1346286273297327,-0.1271337117553604,-0.10193428774556752,-0.11243352410444306,-0.11243352410444306,0.01135910721402957,0.013277428371767905,0.012502493848507056,0.011459890383657221,0.014188649080735357,0.019895498392282815
2018-12-04,10.1,10.2,10.05,10.15,10.15,2883,-0.1346286273297327,-0.1271337117553604,-0.12124666168099521,-0.11243352410444306,-0.11243352410444306,0.008144616607071806,0.011762360446571005,0.01149348923731054,0.010352379056340752,0.012610239833991808,0.019178632392810598
2018-12-05,10.05,10.1,10.0,10.05,10.05,2883,-0.15369524079421448,-0.16477470630774874,-0.1405590356164236,-0.1504847351656621,-0.1504847351656621,-0.0017878426698451212,0.0017942583732058095,0.0011954572624029143,0.0006471847463534464,0.002153882972358619,0.008158897880024068
2018-12-06,10.05,10.05,9.95,9.97,9.97,2883,-0.15369524079421448,-0.18359520358394257,-0.15987140955185197,-0.18092570401463748,-0.18092570401463748,-0.00934022257551681,-0.006081148439836501,-0.0062462622101134724,-0.006427824007175135,-0.006100964989233715,-0.0014022435897435243
2018-12-07,10.0,10.05,9.97,10.05,10.05,2883,-0.17276185425869697,-0.18359520358394257,-0.15214645997768023,-0.1504847351656621,-0.1504847351656621,-0.0023823704586064033,0.0013949780789158375,0.0020606221749535085,0.0017942583732058095,0.001514728743970991,0.0049330044663690766
2018-12-10,9.96,9.97,9.91,9.91,9.91,2883,-0.1880151450302824,-0.21370799922585337,-0.17532130870019413,-0.20375643065136917,-0.20375643065136917,-0.011569918212647084,-0.01206260592164295,-0.010978043912175767,-0.011471321695760619,-0.012279232946617294,-0.010088902207571757
2018-12-11,9.91,10.0,9.9,10.0,10.0,2883,-0.2070817584947649,-0.20241570086013708,-0.17918378348727967,-0.16951034069627197,-0.16951034069627197,0.00040016006402556614,-0.0031897926634768766,-0.0019960079840320704,-0.0024937655860349482,-0.003587086488640852,-0.0018963968459928037
2018-12-12,10.0,10.0,9.91,9.93,9.93,2883,-0.17276185425869697,-0.20241570086013708,-0.17532130870019413,-0.19614618843912549,-0.19614618843912549,-0.00421179302045744,-0.008982035928143875,-0.008190171793847456,-0.009130369705133954,-0.009891117935628116,-0.008883122068070883
2018-12-13,9.92,10.0,9.92,9.99,9.99,2883,-0.20326843580186854,-0.20241570086013708,-0.1714588339131086,-0.1733154618023938,-0.1733154618023938,0.0014033680834000947,-0.0029940119760478406,-0.002263799187695691,-0.002844737236113121,-0.0032725386119647143,-0.0031929754540010236
2018-12-14,9.94,9.98,9.9,9.95,9.95,2883,-0.19564179041607582,-0.20994389977061462,-0.17918378348727967,-0.18853594622688183,-0.18853594622688183,-0.0006026516673363025,-0.006490264603095484,-0.005927800719328772,-0.006093297372889816,-0.006668796422011085,-0.007151172459670944
2018-12-17,9.98,9.98,9.92,9.92,9.92,2883,-0.1803884996444897,-0.20994389977061462,-0.1714588339131086,-0.19995130954524734,-0.19995130954524734,-0.003816027314721857,-0.0072057646116892695,-0.008660892738174485,-0.00844619921035554,-0.009149386711414903,-0.010045905129399287
2018-12-18,9.92,9.95,9.7,9.71,9.71,2883,-0.20326843580186854,-0.22123619813633158,-0.25643327922899256,-0.27985885277380723,-0.27985885277380723,-0.019191919191919142,-0.02392440691596296,-0.027833400080095987,-0.028028028028027962,-0.028999999999999915,-0.030292942743009265
2018-12-19,9.8,9.8,9.71,9.75,9.75,2883,-0.24902830811662557,-0.2776976899649138,-0.2525708044419063,-0.2646383683493199,-0.2646383683493199,-0.011557177615571852,-0.01693889897156695,-0.02186998394863563,-0.022556390977443573,-0.024024024024024045,-0.02516247292117983
2018-12-20,9.7,9.75,9.63,9.63,9.63,2883,-0.28716153504559055,-0.2965181872411083,-0.2834706027385913,-0.31029982162278263,-0.31029982162278263,-0.016544117647058727,-0.02569809793605823,-0.03157683024939645,-0.032889781571679516,-0.034412224762362914,-0.03548893266116913
2018-12-21,9.65,9.8,9.6,9.77,9.77,2883,-0.30622814851007235,-0.2776976899649138,-0.29505802709984863,-0.2570281261370762,-0.2570281261370762,0.0014350143501434343,-0.008725649350649381,-0.015980662055999493,-0.017695556002413224,-0.01907630522088366,-0.02038770053475934
2018-12-22,9.7,9.77,9.7,9.73,9.73,2883,-0.28716153504559055,-0.2889899883306307,-0.25643327922899256,-0.2722486105615636,-0.2722486105615636,0.0012348219798312878,-0.01097784102459837,-0.017237896437950203,-0.020584830640696508,-0.021835290332958023,-0.02335385438972164
2018-12-24,9.71,9.77,9.68,9.76,9.76,2883,-0.28334821235269353,-0.2889899883306307,-0.26415822880316364,-0.26083324724319806,-0.26083324724319806,0.003289473684210529,-0.005502343590788696,-0.01161220631920063,-0.016426483926232013,-0.01787151827403012,-0.019555317439057047
2018-12-25,9.56,9.68,9.55,9.62,9.62,2883,-0.3405480527461403,-0.3228668834277803,-0.3143704010352763,-0.31410494272890516,-0.31410494272890516,-0.008451865594722814,-0.01666155575999203,-0.02295348364818209,-0.028430035853153856,-0.030281037054957615,-0.03238784952725819
2018-12-26,9.67,9.69,9.61,9.61,9.61,2883,-0.29860150312427963,-0.31910278397254155,-0.29119555231276306,-0.31791006383502696,-0.31791006383502696,-0.009074035883687276,-0.013853258081067374,-0.021584198737528152,-0.027573994434606713,-0.02984170570182526,-0.031965616815526385
2018-12-27,9.7,9.77,9.68,9.76,9.76,2883,-0.28716153504559055,-0.2889899883306307,-0.26415822880316364,-0.26083324724319806,-0.26083324724319806,0.006600660066006422,0.003495784495167664,-0.00435255712731218,-0.011194974925282411,-0.013742926434923301,-0.015732150060508328
2018-12-28,9.76,9.76,9.7,9.72,9.72,2883,-0.2642815988882117,-0.2927540877858695,-0.25643327922899256,-0.27605373166768543,-0.27605373166768543,0.0026820713843616235,0.0014424067587060709,-0.007150153217568796,-0.013097776424002392,-0.01683120245994492,-0.01867743563856625
2019-01-02,9.8,9.81,9.6,9.68,9.68,2883,-0.24902830811662557,-0.273933590509675,-0.29505802709984863,-0.29127421609217347,-0.29127421609217347,0.0002066542674105075,-0.0023704009069359672,-0.00907663959598717,-0.014808406696860229,-0.01964755924650606,-0.02166223090657943
2019-01-03,9.73,9.73,9.6,9.63,9.63,2883,-0.27572156696690076,-0.3040463861515858,-0.29505802709984863,-0.31029982162278263,-0.31029982162278263,-0.00516528925619842,-0.006294500051594074,-0.012172604800656435,-0.01779794992095467,-0.023049141744105814,-0.025336527107722273
2019-01-04,9.6,9.6,9.45,9.45,9.45,2883,-0.3252947619745548,-0.35297967906969113,-0.3529951489061331,-0.3787920015329777,-0.3787920015329777,-0.020522388059701534,-0.023053861263310323,-0.02704372297343688,-0.0335941095260011,-0.0392045223473913,-0.041841287008246575
2019-01-07,9.6,9.75,9.56,9.75,9.75,2883,-0.3252947619745548,-0.2965181872411083,-0.3105079262481908,-0.2646383683493199,-0.2646383683493199,0.010781671159029567,0.008168751938786127,0.005223726716612799,-0.0013827008757106068,-0.007694186614558035,-0.010587558772790273
2019-01-08,9.8,9.8,9.65,9.7,9.7,2883,-0.24902830811662557,-0.2776976899649138,-0.27574565316442023,-0.28366397387992975,-0.28366397387992975,0.006015349512549061,0.0033098882912699886,0.001583258759551098,-0.005434225366553965,-0.01097108364941489,-0.014795002877746596
2019-01-09,9.8,9.93,9.75,9.9,9.9,2883,-0.24902830811662557,-0.22876439704680912,-0.23712090529356414,-0.207561551757491,-0.207561551757491,0.022093743547388026,0.022516009089031376,0.020899216279389416,0.015592942141977763,0.010451539152445616,0.00582497968030334
2019-01-10,9.89,9.9,9.81,9.9,9.9,2883,-0.21470840388055765,-0.24005669541252542,-0.21394605657105023,-0.207561551757491,-0.207561551757491,0.016427104722792622,0.019567456230690145,0.019847537943822456,0.01574924331811412,0.011070713672944115,0.006336190831159129
2019-01-11,9.9,9.92,9.85,9.91,9.91,2883,-0.21089508118766126,-0.23252849650204788,-0.19849615742270807,-0.20375643065136917,-0.20375643065136917,0.007933279088690112,0.017453798767967325,0.018918363150318657,0.017192712342827862,0.012340129939116672,0.0076258261311641365
2019-01-14,9.91,9.91,9.78,9.81,9.81,2883,-0.2070817584947649,-0.23629259595728666,-0.22553348093230755,-0.2418076417125882,-0.2418076417125882,-0.003453880536367221,0.006670087224217496,0.008360172685534153,0.007652406142468333,0.0031085115955663016,-0.0018992064030387017
2019-01-15,9.9,9.95,9.86,9.93,9.93,2883,-0.21089508118766126,-0.22123619813633158,-0.19463368263562253,-0.19614618843912549,-0.19614618843912549,0.0040444893832152825,0.016792955150522003,0.01929788544446732,0.019926047658175745,0.0152958979182855,0.0110643497149061
2019-01-16,9.92,9.97,9.87,9.91,9.91,2883,-0.20326843580186854,-0.21370799922585337,-0.190771207848537,-0.20375643065136917,-0.20375643065136917,0.001819652244237837,0.012360813157625952,0.016201804757998303,0.016827416375949075,0.013624089681695302,0.009850543478260962
2019-01-17,9.91,9.95,9.8,9.84,9.84,2883,-0.2070817584947649,-0.22123619813633158,-0.21780853135813577,-0.23039227839422272,-0.23039227839422272,-0.004048582995951331,0.0030581039755351027,0.007508532423208091,0.009179016460694245,0.006835018213072367,0.0034331554437608647
2019-01-18,9.88,9.92,9.8,9.91,9.91,2883,-0.218521726573454,-0.23252849650204788,-0.21780853135813577,-0.20375643065136917,-0.20375643065136917,0.0030364372469634977,0.005478896103896132,0.012602179836512234,0.014900916585590495,0.014329580348004153,0.010777547343011538
2019-01-21,9.94,10.0,9.91,9.95,9.95,2883,-0.19564179041607582,-0.20241570086013708,-0.17532130870019413,-0.18853594622688183,-0.18853594622688183,0.0042389987888574706,0.0074929121101658626,0.015375195591536777,0.018059037192407937,0.01842374616171952,0.015202530354045417
2019-01-22,9.95,9.97,9.9,9.9,9.9,2883,-0.19182846772317946,-0.21370799922585337,-0.17918378348727967,-0.207561551757491,-0.207561551757491,-0.00020197939810146108,0.0004042037186743468,0.009037167901066793,0.012062972807196926,0.013389018548089987,0.010135364941160527
2019-01-23,9.87,9.87,9.8,9.81,9.81,2883,-0.22233504926635103,-0.2513489937782424,-0.21780853135813577,-0.2418076417125882,-0.2418076417125882,-0.007285974499089349,-0.007788004450288252,-0.0010183299389001819,0.0026061628085237844,0.003765399255105748,0.001599564373957872
2019-01-24,9.82,9.92,9.77,9.92,9.92,2883,-0.24140166273083286,-0.23252849650204788,-0.22939595571939309,-0.19995130954524734,-0.19995130954524734,0.002222671246716533,0.0031347962382445734,0.008198387424622174,0.012296545742129867,0.014314928425357932,0.01286501939963237
2019-01-25,9.92,9.97,9.87,9.97,9.97,2883,-0.20326843580186854,-0.21370799922585337,-0.190771207848537,-0.18092570401463748,-0.18092570401463748,0.0060544904137235615,0.0075795856493179456,0.00972250354466294,0.015533486121721583,0.01801176278385895,0.018039482641252654
2019-01-28,9.99,9.99,9.93,9.97,9.97,2883,-0.17657517695159333,-0.20617980031537583,-0.16759635912602305,-0.18092570401463748,-0.18092570401463748,0.005648577768811696,0.005952981535667546,0.008224903930425576,0.014448514448514575,0.01718086842964415,0.01797018582805801
2019-01-29,9.97,10.0,9.93,10.0,10.0,2883,-0.18420182233738605,-0.20241570086013708,-0.16759635912602305,-0.16951034069627197,-0.16951034069627197,0.006643849406080022,0.00826779592659818,0.009217520016147451,0.016053647632594946,0.019118666177489682,0.020755358965634366
2019-01-30,10.0,10.05,9.96,9.98,9.98,2883,-0.17276185425869697,-0.18359520358394257,-0.15600893476476577,-0.17712058290851565,-0.17712058290851565,0.0012038523274478788,0.005541561712846319,0.006657252370385387,0.012478441716546548,0.016169103571865066,0.017778835367304794
2019-02-11,10.0,10.05,9.91,9.91,9.91,2883,-0.17276185425869697,-0.18359520358394257,-0.17532130870019413,-0.20375643065136917,-0.20375643065136917,-0.005619104956853217,-0.002215062424486354,-0.00047068316299089303,0.003950967480498399,0.007851273289398877,0.01009071450412804
2019-02-12,9.9,9.95,9.85,9.9,9.9,2883,-0.21089508118766126,-0.22123619813633158,-0.19849615742270807,-0.207561551757491,-0.207561551757491,-0.005225080385852228,-0.003121538616453588,-0.0014121444422028795,0.0006569970182443866,0.005647881028808266,0.00814663951120182
2019-02-13,9.87,9.98,9.85,9.94,9.94,2883,-0.22233504926635103,-0.20994389977061462,-0.19849615742270807,-0.19234106733300366,-0.19234106733300366,-0.0006032575909915547,0.001007049345417904,0.001746842246707861,0.00373624154296668,0.00897316171992349,0.01163619092852048
2019-02-14,9.9,9.93,9.86,9.86,9.86,2883,-0.21089508118766126,-0.22876439704680912,-0.19463368263562253,-0.22278203618197903,-0.22278203618197903,-0.00584795321637443,-0.0066492041104171595,-0.00584795321637443,-0.005145797598627803,0.00028405632431104203,0.003051881993896171
2019-02-15,9.87,9.94,9.86,9.86,9.86,2883,-0.22233504926635103,-0.22500029759157036,-0.19463368263562253,-0.22278203618197903,-0.22278203618197903,-0.003436426116838558,-0.007149330379619525,-0.0055137170521787,-0.004944999495408342,-0.00044604841652816227,0.002711864406779543
2019-02-18,9.88,9.96,9.88,9.92,9.92,2883,-0.218521726573454,-0.21747209868109216,-0.18690873306145075,-0.19995130954524734,-0.19995130954524734,0.002425222312045183,-0.0011076427348707086,1.790682297782511e-16,0.0010090817356205638,0.004455245038477165,0.0077886894683372385
