date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2015-07-13,15.55,15.7,15.4,15.6,15.6,2885,-0.5292933731944411,-0.5238977370194356,-0.5315221312555514,-0.518076460047234,-0.518076460047234,-0.024390243902438952,-0.04790967348184326,-0.059485530546623776,-0.063063063063063,-0.06642728904847403,-0.07455012853470433
2015-07-14,15.7,16.1,15.65,15.95,15.95,2885,-0.500847293262059,-0.4487691008805884,-0.4838007442109717,-0.45189605414829637,-0.45189605414829637,0.0037759597230962063,-0.023569023569023663,-0.03469840629412956,-0.03915662650602422,-0.04273196495018604,-0.049935471061252935
2015-07-15,16.05,16.1,15.8,15.9,15.9,2885,-0.4344731067531664,-0.4487691008805884,-0.45516791198422385,-0.4613503978481444,-0.4613503978481444,0.012094207511139484,-0.021839434020301578,-0.03343465045592699,-0.03971010116261496,-0.043090996629754415,-0.04951678788482603
2015-07-16,15.4,15.5,15.35,15.45,15.45,2885,-0.5577394531268236,-0.561462055088859,-0.5410664086644674,-0.5464394911467788,-0.5464394911467788,-0.011516314779270617,-0.04156327543424307,-0.0556234718826406,-0.062926459438969,-0.06759203379601696,-0.07244346607964801
2015-07-17,15.45,15.55,15.35,15.5,15.5,2885,-0.5482574264826964,-0.552070975571503,-0.5410664086644674,-0.5369851474469304,-0.5369851474469304,-0.011479591836734564,-0.028822055137844554,-0.04634946677604597,-0.05617293347541479,-0.06117504542701402,-0.0654205607476636
2015-07-20,15.6,15.65,15.4,15.5,15.5,2885,-0.5198113465503139,-0.5332888165367914,-0.5315221312555514,-0.5369851474469304,-0.5369851474469304,-0.010217113665389537,-0.020537124802527604,-0.03985133181912044,-0.0522775909507794,-0.05786530513007547,-0.06259449652252798
2015-07-21,15.55,15.55,15.4,15.4,15.4,2885,-0.5292933731944411,-0.552070975571503,-0.5315221312555514,-0.5558938348466268,-0.5558938348466268,-0.00964630225080388,-0.02035623409669202,-0.041891331397760294,-0.0540540540540541,-0.0604026845637584,-0.06534493222739224
2015-07-22,15.35,15.55,15.3,15.45,15.45,2885,-0.5672214797709513,-0.552070975571503,-0.5506106860733831,-0.5464394911467788,-0.5464394911467788,-0.0006468305304010212,-0.008662175168431171,-0.033771106941838706,-0.04644345008486352,-0.054351817847961906,-0.059265272985589576
2015-07-23,15.35,15.45,15.3,15.35,15.35,2885,-0.5672214797709513,-0.570853134606215,-0.5506106860733831,-0.5653481785464751,-0.5653481785464751,-0.0058290155440415565,-0.011908593498551803,-0.03418624161073834,-0.048357098574085516,-0.05700946062169794,-0.0629769050768136
2015-07-24,15.35,15.4,15.25,15.4,15.4,2885,-0.5672214797709513,-0.5802442141235706,-0.5601549634822992,-0.5558938348466268,-0.5558938348466268,-0.0012970168612190531,-0.00964630225080388,-0.024081115335868125,-0.040199439077594344,-0.05067192701269886,-0.056854139022149607
2015-07-27,15.35,15.35,14.75,14.75,14.75,2885,-0.5672214797709513,-0.5896352936409267,-0.6555977375714584,-0.678800302944654,-0.678800302944654,-0.03405370006548786,-0.04623343032654369,-0.056905370843989694,-0.07378335949764525,-0.08600817945222446,-0.09258689633958776
2015-07-28,14.85,14.9,14.75,14.75,14.75,2885,-0.662041746212226,-0.6741550092971292,-0.6555977375714584,-0.678800302944654,-0.678800302944654,-0.025759577278731873,-0.038774845226458056,-0.05002146844139108,-0.0688131313131313,-0.08111138798903561,-0.08847461118549789
2015-07-29,14.85,14.9,14.7,14.9,14.9,2885,-0.662041746212226,-0.6741550092971292,-0.6651420149803745,-0.6504372718451091,-0.6504372718451091,-0.008649367930804874,-0.022630370613315767,-0.032467532467532464,-0.05396825396825394,-0.06688376753507022,-0.07568238213399507
2015-07-30,14.9,15.5,14.85,15.1,15.1,2885,-0.6525597195680983,-0.561462055088859,-0.6365091827536267,-0.6126198970457164,-0.6126198970457164,0.008010680907877116,-0.007232084155161042,-0.016286644951140065,-0.036067666773061044,-0.050314465408805076,-0.05987340458648943
2015-07-31,15.1,15.1,14.85,15.0,15.0,2885,-0.6146316129915886,-0.636590691227706,-0.6365091827536267,-0.6315285844454128,-0.6315285844454128,0.00671140939597313,-0.010554089709762543,-0.021739130434782646,-0.035989717223650304,-0.05159332321699538,-0.0625976460785336
2015-08-03,15.05,15.05,14.75,14.8,14.8,2885,-0.6241136396357159,-0.6459817707450616,-0.6555977375714584,-0.6693459592448056,-0.6693459592448056,-0.007377598926894663,-0.019218025182239837,-0.03141361256544494,-0.04253598576742686,-0.058643938430225195,-0.07112970711297067
2015-08-04,14.85,15.05,14.8,14.95,14.95,2885,-0.662041746212226,-0.6459817707450616,-0.6460534601625424,-0.6409829281452611,-0.6409829281452611,0.0,-0.006314390162844724,-0.017309377738825613,-0.028116366000325223,-0.04546034989145713,-0.05787207226131718
2015-08-05,14.85,15.05,14.8,14.9,14.9,2885,-0.662041746212226,-0.6459817707450616,-0.6460534601625424,-0.6504372718451091,-0.6504372718451091,-0.0033444816053510994,-0.0060040026684456205,-0.016285211267605598,-0.025347506132461114,-0.044259140474663214,-0.056862538242430746
2015-08-06,14.95,15.0,14.65,14.7,14.7,2885,-0.6430776929239711,-0.6553728502624176,-0.6746862923892902,-0.6882546466445023,-0.6882546466445023,-0.011432414256893187,-0.015075376884422205,-0.026275115919629163,-0.03479973736047271,-0.05197987875661051,-0.0653809473349582
2015-08-07,14.6,14.7,14.5,14.55,14.55,2885,-0.7094518794328634,-0.7117193273665529,-0.7033191246160381,-0.7166176777440468,-0.7166176777440468,-0.015561569688768633,-0.01954177897574118,-0.03215077605321502,-0.04244817374136215,-0.05544014541677492,-0.06989132750905606
2015-08-10,14.5,14.55,14.35,14.45,14.45,2885,-0.7284159327211183,-0.7398925659186202,-0.7319519568427859,-0.7355263651437435,-0.7355263651437435,-0.017675050985723983,-0.02430790006752214,-0.034306081532635466,-0.04541701073492981,-0.056049124640710775,-0.07093870552936146
2015-08-11,14.55,14.65,14.4,14.4,14.4,2885,-0.7189339060769906,-0.7211104068839086,-0.7224076794338699,-0.7449807088435916,-0.7449807088435916,-0.013698630136986254,-0.025380710659898477,-0.03334079212351753,-0.04382470119521902,-0.05424931039012208,-0.07006780755569911
2015-08-12,14.3,14.3,13.7,13.9,13.9,2885,-0.766344039297628,-0.7868479635053995,-0.856027563158693,-0.8395241458420739,-0.8395241458420739,-0.034722222222222224,-0.05281090289608179,-0.060387561964848985,-0.07085561497326195,-0.08007941760423555,-0.09691391445587441
2015-08-13,13.75,13.8,13.55,13.55,13.55,2885,-0.8706463323830304,-0.8807587586789581,-0.8846603953854405,-0.9057045517410115,-0.9057045517410115,-0.043754410726887856,-0.06680440771349866,-0.07655611085870057,-0.08846283215607127,-0.09774936742575564,-0.11341330425299885
2015-08-14,14.0,14.9,13.95,14.35,14.35,2885,-0.823236199162393,-0.6741550092971292,-0.8083061761141134,-0.7544350525434399,-0.7544350525434399,0.015569709837225679,-0.0072639225181599576,-0.017347637525679103,-0.030896505149417615,-0.0421839540782273,-0.05540318156884257
2015-08-17,14.35,14.35,13.8,13.8,13.8,2885,-0.7568620126535007,-0.7774568839880439,-0.8369390083408609,-0.8584328332417703,-0.8584328332417703,-0.014285714285714235,-0.038662486938348985,-0.05089408528198076,-0.0626591951095262,-0.07444668008048286,-0.08548707753479119
2015-08-18,13.95,13.95,13.45,13.5,13.5,2885,-0.8327182258065206,-0.8525855201268908,-0.9037489502032726,-0.9151588954408599,-0.9151588954408599,-0.02315484804630959,-0.049964813511611715,-0.06617477519022379,-0.07708084088190038,-0.08857682959762363,-0.09949972206781549
2015-08-19,13.5,13.55,12.9,13.0,13.0,2885,-0.9180564656036677,-0.9277141562657374,-1.0087360017013476,-1.0097023324393424,-1.0097023324393424,-0.04692082111436954,-0.07275320970042805,-0.09281228192602943,-0.10375732506032397,-0.11540555253130112,-0.1254624957954928
2015-08-20,12.95,13.15,12.8,13.1,13.1,2885,-1.0223587586890701,-1.0028427924045844,-1.0278245565191795,-0.9907936450396458,-0.9907936450396458,-0.03321033210332111,-0.05483405483405482,-0.07724818032401978,-0.08980371721382678,-0.10286262155869053,-0.11326714801444046
2015-08-21,12.9,12.9,12.7,12.7,12.7,2885,-1.0318407853331972,-1.0497981899913638,-1.0469131113370116,-1.0664283946384319,-1.0664283946384319,-0.03933434190620269,-0.07129798903107872,-0.09565630192262049,-0.1092407504822023,-0.12353347135955837,-0.13536820605923078
2015-08-24,12.45,12.5,11.75,12.0,12.0,2885,-1.1171790251303448,-1.1249268261302106,-1.228254382106414,-1.198789206436307,-1.198789206436307,-0.06687402799377912,-0.10647803425167546,-0.1339908587923983,-0.15014164305949004,-0.16376306620209058,-0.17629561835030316
2015-08-25,12.0,12.7,11.9,12.45,12.45,2885,-1.202517264927492,-1.0873625080607874,-1.199621549879666,-1.1137001131376731,-1.1137001131376731,-0.01581027667984198,-0.05931242916509257,-0.09057706355003665,-0.11103177436629774,-0.1252107925801013,-0.13850766924230196
2015-08-26,12.4,12.75,12.2,12.65,12.65,2885,-1.126661051774472,-1.0779714285434314,-1.1423558854261708,-1.0758827383382799,-1.0758827383382799,0.0055643879173289746,-0.03508771929824554,-0.06573116691285073,-0.08943674644592416,-0.10410764872521239,-0.11805716941668604
2015-08-27,12.65,12.9,12.6,12.75,12.75,2885,-1.0792509185538346,-1.0497981899913638,-1.0660016661548433,-1.0569740509385834,-1.0569740509385834,0.019184652278177474,-0.021488871834228523,-0.04921700223713635,-0.07441016333938297,-0.09032534246575331,-0.10547240411599618
2015-08-28,12.95,13.15,12.9,13.0,13.0,2885,-1.0223587586890701,-1.0028427924045844,-1.0087360017013476,-1.0097023324393424,-1.0097023324393424,0.03420843277645199,0.008142690965490534,-0.023046092184368736,-0.04936014625228524,-0.0660919540229885,-0.08256880733944942
2015-08-31,12.9,13.1,12.8,13.05,13.05,2885,-1.0318407853331972,-1.0122338719219404,-1.0278245565191795,-1.000247988739494,-1.000247988739494,0.02112676056338039,0.017940717628705322,-0.012361251261352086,-0.03955841766329344,-0.057897776494369016,-0.07370164438660823
2015-09-01,13.15,13.15,12.95,13.0,13.0,2885,-0.98443065211256,-1.0028427924045844,-0.999191724292432,-1.0097023324393424,-1.0097023324393424,0.008533747090767993,0.018010963194988287,-0.00914634146341471,-0.036323202372127515,-0.056740676244376724,-0.07198096371207612
2015-09-02,12.85,13.1,12.75,13.05,13.05,2885,-1.041322811977325,-1.0122338719219404,-1.0373688339280955,-1.000247988739494,-1.000247988739494,0.006168080185042548,0.021526418786692786,-0.001020668537892343,-0.025937674939354238,-0.04800116720163404,-0.06306090702405172
2015-09-03,13.05,13.1,12.8,12.85,12.85,2885,-1.0033947054008148,-1.0122338719219404,-1.0278245565191795,-1.038065363538887,-1.038065363538887,-0.010777521170130913,0.007843137254901933,-0.012804097311139654,-0.03419767004885395,-0.05639594654134239,-0.07186710003611407
2015-09-04,12.8,12.9,12.75,12.8,12.8,2885,-1.0508048386214521,-1.0497981899913638,-1.0373688339280955,-1.0475197072387352,-1.0475197072387352,-0.011583011583011473,0.0031347962382444468,-0.00877645844088783,-0.03158691129184796,-0.05395417590539532,-0.06965475469412469
2015-09-07,12.7,12.9,12.7,12.85,12.85,2885,-1.0697688919097075,-1.0497981899913638,-1.0469131113370116,-1.038065363538887,-1.038065363538887,-0.004647560030983772,0.00038925652004649495,0.0,-0.021883920076117957,-0.04475170978293193,-0.061701350857977406
2015-09-08,12.8,12.9,12.75,12.85,12.85,2885,-1.0508048386214521,-1.0497981899913638,-1.0373688339280955,-1.038065363538887,-1.038065363538887,-0.002329192546583939,-0.002716336825766406,0.003383654346694404,-0.016079632465543576,-0.0387492519449432,-0.057341973346374836
2015-09-09,13.15,13.45,13.05,13.4,13.4,2885,-0.98443065211256,-0.9464963153004494,-0.9801031694745999,-0.9340675828405564,-0.9340675828405564,0.03474903474903483,0.03395061728395072,0.044155844155844136,0.02800153433064827,0.006913134956417232,-0.013375874340409865
2015-09-10,13.25,13.35,13.2,13.35,13.35,2885,-0.9654665988243051,-0.9652784743351611,-0.9514703372478522,-0.9435219265404047,-0.9435219265404047,0.022988505747126353,0.025345622119815673,0.038910505836575876,0.024952015355086316,0.007243096423721282,-0.012817352723687487
2015-09-11,13.2,13.4,13.2,13.3,13.3,2885,-0.9749486254684326,-0.955887394817805,-0.9514703372478522,-0.9529762702402528,-0.9529762702402528,0.011406844106463905,0.019157088122605363,0.031807602792862835,0.025245712083253078,0.007270524083611169,-0.012376237623762332
2015-09-14,13.4,13.4,13.2,13.3,13.3,2885,-0.9370205188919226,-0.955887394817805,-0.9514703372478522,-0.9529762702402528,-0.9529762702402528,0.004531722054380702,0.017208413001912157,0.024916516825070702,0.027225333075883446,0.010791913664690777,-0.008695652173912946
2015-09-15,13.35,13.4,12.85,13.05,13.05,2885,-0.9465025455360502,-0.955887394817805,-1.0182802791102636,-1.000247988739494,-1.000247988739494,-0.017319277108433766,-0.0022935779816514626,0.0025608194622279037,0.00967117988394584,-0.004120879120879141,-0.022715926110833708
2015-09-16,13.05,13.05,12.9,13.05,13.05,2885,-1.0033947054008148,-1.021624951439296,-1.0087360017013476,-1.000247988739494,-1.000247988739494,-0.012112036336108885,-0.0022935779816514626,0.0005111167901866375,0.009475923419067916,-0.0015302218821728825,-0.018181818181818084
2015-09-17,13.15,13.35,13.1,13.25,13.25,2885,-0.98443065211256,-0.9652784743351611,-0.9705588920656841,-0.9624306139401011,-0.9624306139401011,0.004548900682335005,0.009908536585365915,0.013255161865918975,0.024352531890220432,0.014703629958645915,0.0005033979360684066
2015-09-18,13.3,13.4,13.2,13.2,13.2,2885,-0.9559845721801774,-0.955887394817805,-0.9514703372478522,-0.9718849576399495,-0.9718849576399495,0.00227790432801831,0.0030395136778114855,0.008403361344537634,0.018518518518518535,0.014448201660006058,0.0001262785705266014
2015-09-21,13.05,13.1,12.8,12.8,12.8,2885,-1.0033947054008148,-1.0122338719219404,-1.0278245565191795,-1.0475197072387352,-1.0475197072387352,-0.020657995409334454,-0.026985936906119376,-0.020907700152983044,-0.01538461538461533,-0.013259327782917097,-0.02612224194775554
2015-09-22,12.85,13.0,12.75,12.8,12.8,2885,-1.041322811977325,-1.031016030956652,-1.0373688339280955,-1.0475197072387352,-1.0475197072387352,-0.01689708141321036,-0.02661596958174902,-0.01990811638591116,-0.01670827731899375,-0.011124845488256981,-0.022154316271963265
2015-09-23,12.7,12.7,12.5,12.55,12.55,2885,-1.0697688919097075,-1.0873625080607874,-1.0850902209726752,-1.0947914257379763,-1.0947914257379763,-0.02863777089783289,-0.03941829314963647,-0.036591606960081874,-0.03554274735830921,-0.029088658517716054,-0.03794557301648122
2015-09-24,12.55,12.65,12.45,12.5,12.5,2885,-1.0982149718420895,-1.096753587578143,-1.0946344983815912,-1.1042457694378247,-1.1042457694378247,-0.02114330462020357,-0.036979969183359045,-0.03870802358369653,-0.038461538461538464,-0.031157960006200667,-0.03920061491160644
2015-09-25,12.4,12.45,12.3,12.4,12.4,2885,-1.126661051774472,-1.1343179056475667,-1.1232673306083387,-1.1231544568375211,-1.1231544568375211,-0.016653449643140292,-0.03801396431342127,-0.04443873619316719,-0.043947571318427026,-0.03801396431342127,-0.04210119737350328
2015-09-30,12.3,12.45,12.1,12.2,12.2,2885,-1.1456251050627269,-1.1343179056475667,-1.1614444402440025,-1.1609718316369142,-1.1609718316369142,-0.023218574859887983,-0.04538341158059482,-0.05670103092783512,-0.05627538193772972,-0.0541169173515274,-0.05365223012281847
2015-10-01,12.25,12.45,12.15,12.35,12.35,2885,-1.1551071317068544,-1.1343179056475667,-1.1519001628350864,-1.1326088005373696,-1.1326088005373696,-0.004032258064516186,-0.028324154209284122,-0.04263565891472874,-0.04226444358278415,-0.0421901659686675,-0.03915975103734431
2015-10-02,12.35,12.4,12.2,12.2,12.2,2885,-1.1361430784185997,-1.1437089851649223,-1.1423558854261708,-1.1609718316369142,-1.1609718316369142,-0.010543390105433965,-0.03366336633663372,-0.04836193447737904,-0.05076833300914231,-0.05250077663870782,-0.04885654885654888
2015-10-05,12.35,12.4,12.2,12.3,12.3,2885,-1.1361430784185997,-1.1437089851649223,-1.1423558854261708,-1.1420631442372176,-1.1420631442372176,0.0008136696501220331,-0.0183559457302473,-0.03529411764705877,-0.04093567251461978,-0.04339710685954255,-0.0390625
2015-10-06,12.4,12.55,12.35,12.4,12.4,2885,-1.126661051774472,-1.1155357466128546,-1.1137230531994229,-1.1231544568375211,-1.1231544568375211,0.008950366151342653,-0.004016064257028027,-0.02285263987391654,-0.0316282702069505,-0.03381642512077303,-0.030492572322126568
2015-10-07,12.4,12.7,12.4,12.7,12.7,2885,-1.126661051774472,-1.0873625080607874,-1.1041787757905068,-1.0664283946384319,-1.0664283946384319,0.02502017756255034,0.020900321543408342,0.00395256916996039,-0.007618675522563012,-0.009360374414976676,-0.008844953173777313
2015-10-08,12.75,12.75,12.45,12.45,12.45,2885,-1.0602868652655797,-1.0779714285434314,-1.0946344983815912,-1.1137001131376731,-1.1137001131376731,0.0032232070910555317,0.0036275695284159557,-0.012688342585249675,-0.025630991978086524,-0.02719174871073611,-0.028355879292403744
2015-10-12,12.5,12.75,12.5,12.55,12.55,2885,-1.107696998486217,-1.0779714285434314,-1.0850902209726752,-1.0947914257379763,-1.0947914257379763,0.0056089743589743815,0.011688835147118206,-0.0021203286509408037,-0.01452689438555153,-0.01784316794490515,-0.0202966432474629
2015-10-13,12.55,12.8,12.5,12.8,12.8,2885,-1.0982149718420895,-1.0685803490260752,-1.0850902209726752,-1.0475197072387352,-1.0475197072387352,0.017488076311605774,0.02935263369521528,0.02019128586609979,0.007279165846940873,0.0018785222291796439,-0.0009106283335501532
2015-10-14,12.75,12.8,12.6,12.75,12.75,2885,-1.0602868652655797,-1.0685803490260752,-1.0660016661548433,-1.0569740509385834,-1.0569740509385834,0.00790513833992092,0.02245388933440266,0.018641810918774898,0.005520504731861222,-0.0018788163457022786,-0.004165581879718919
2015-10-15,12.75,12.95,12.75,12.8,12.8,2885,-1.0602868652655797,-1.040407110474008,-1.0373688339280955,-1.0475197072387352,-1.0475197072387352,0.010260457774270133,0.021548284118116483,0.022636484687083878,0.011457921770051328,0.0021922956467272524,0.000390777647518623
2015-10-16,12.85,13.0,12.8,12.95,12.95,2885,-1.041322811977325,-1.031016030956652,-1.0278245565191795,-1.0191566761391906,-1.0191566761391906,0.014095536413469046,0.028594122319300988,0.03379457158062789,0.02371541501976276,0.01361928616155273,0.012245961438249058
2015-10-19,13.0,13.25,13.0,13.2,13.2,2885,-1.0128767320449423,-0.9840606333698727,-0.9896474468835159,-0.9718849576399495,-0.9718849576399495,0.02325581395348829,0.040189125295508256,0.050119331742243506,0.0428599644479558,0.033834586466165446,0.031384294830055906
2015-10-20,13.15,13.2,13.0,13.1,13.1,2885,-0.98443065211256,-0.9934517128872287,-0.9896474468835159,-0.9907936450396458,-0.9907936450396458,0.010802469135802514,0.02584181675802663,0.038858049167327685,0.03557312252964421,0.026806709515597812,0.022904737116085205
2015-10-21,13.15,13.2,12.9,13.0,13.0,2885,-0.98443065211256,-0.9934517128872287,-1.0087360017013476,-1.0097023324393424,-1.0097023324393424,-0.0007686395080706985,0.013250194855806557,0.027667984189723292,0.028481012658227802,0.019927820492703415,0.01456815816857432
2015-10-22,13.0,13.05,12.95,13.05,13.05,2885,-1.0128767320449423,-1.021624951439296,-0.999191724292432,-1.000247988739494,-1.000247988739494,-0.0007656967840733546,0.014380101049358763,0.02701993704092343,0.03141671606401904,0.02465452261306547,0.017940717628705322
2015-10-23,13.2,13.25,13.1,13.1,13.1,2885,-0.9749486254684326,-0.9840606333698727,-0.9705588920656841,-0.9907936450396458,-0.9907936450396458,0.0007639419404125124,0.013147718484145254,0.026914031878756236,0.034142490625616674,0.028418904066572468,0.02117708197999205
2015-10-26,13.2,13.3,13.15,13.3,13.3,2885,-0.9749486254684326,-0.9746695538525167,-0.961014614656768,-0.9529762702402528,-0.9529762702402528,0.014492753623188503,0.022683583237216448,0.03663289166017138,0.046831955922865064,0.04330090994665841,0.03703703703703715
2015-10-27,13.2,13.3,13.05,13.25,13.25,2885,-0.9749486254684326,-0.9746695538525167,-0.9801031694745999,-0.9624306139401011,-0.9624306139401011,0.008371385083713807,0.015325670498084237,0.02766287487073414,0.039827349421228196,0.03937872607467843,0.033406993370596605
2015-10-28,13.15,13.25,13.1,13.15,13.15,2885,-0.98443065211256,-0.9840606333698727,-0.9705588920656841,-0.9813393013397975,-0.9813393013397975,-0.0015186028853455844,0.0045836516424752095,0.015967035797064152,0.02895148669796565,0.031696218421465694,0.026007802340702258
2015-10-29,13.1,13.15,12.8,12.8,12.8,2885,-0.9939126787566875,-1.0028427924045844,-1.0278245565191795,-1.0475197072387352,-1.0475197072387352,-0.02439024390243891,-0.022154316271963265,-0.011583011583011473,-0.0007806401249022647,0.004236623254354468,0.0
2015-10-30,12.85,12.95,12.8,12.8,12.8,2885,-1.041322811977325,-1.040407110474008,-1.0278245565191795,-1.0475197072387352,-1.0475197072387352,-0.019908116385911296,-0.021032504780114616,-0.01336073997944505,-0.0025326319890902503,0.004236623254354188,0.0006514657980457044
2015-11-02,12.8,13.0,12.8,13.0,13.0,2885,-1.0508048386214521,-1.031016030956652,-1.0278245565191795,-1.0097023324393424,-1.0097023324393424,0.0,-0.004212945231712102,-0.00025634452704438766,0.009904835890464267,0.018489501723597528,0.016419077404222115
2015-11-03,13.05,13.3,12.9,13.25,13.25,2885,-1.0033947054008148,-0.9746695538525167,-1.0087360017013476,-0.9624306139401011,-0.9624306139401011,0.019230769230769232,0.013771996939556351,0.01662404092071612,0.02554179566563454,0.03564170705017973,0.03596559812353408
2015-11-04,13.3,13.7,13.3,13.65,13.65,2885,-0.9559845721801774,-0.8995409177136701,-0.9323817824300201,-0.8867958643413152,-0.8867958643413152,0.04198473282442754,0.0392082223068139,0.0425152749490835,0.05141536683997707,0.06275303643724704,0.06598984771573609
2015-11-05,13.6,13.7,13.5,13.6,13.6,2885,-0.8990924123154128,-0.8995409177136701,-0.8942046727943566,-0.8962502080411635,-0.8962502080411635,0.02564102564102563,0.031084154662623074,0.0344827586206895,0.04394549990404911,0.05426356589147281,0.05987790622158717
2015-11-06,13.5,13.55,13.2,13.25,13.25,2885,-0.9180564656036677,-0.9277141562657374,-0.9514703372478522,-0.9624306139401011,-0.9624306139401011,-0.007490636704119823,0.00340780007572875,0.006329113924050678,0.013965946049359036,0.024273345701916995,0.03139595225739484
2015-11-09,13.15,13.25,13.05,13.1,13.1,2885,-0.98443065211256,-0.9840606333698727,-0.9801031694745999,-0.9907936450396458,-0.9907936450396458,-0.0201944652206432,-0.006446719757299893,-0.004559270516717363,0.00038182512409295366,0.009867406722170976,0.01826661484648252
2015-11-10,13.05,13.15,12.9,13.1,13.1,2885,-1.0033947054008148,-1.0028427924045844,-1.0087360017013476,-0.9907936450396458,-0.9907936450396458,-0.01799100449775114,-0.005315110098709075,-0.004559270516717363,-0.0007627765064835841,0.007382343894186273,0.016686069072564987
2015-11-11,13.05,13.1,12.9,12.9,12.9,2885,-1.0033947054008148,-1.0122338719219404,-1.0087360017013476,-1.0286110198390388,-1.0286110198390388,-0.021986353297952798,-0.018638265500190127,-0.01926001013684748,-0.016580903373356288,-0.009520884520884563,-0.000129182276191589
2015-11-12,12.9,13.05,12.85,12.95,12.95,2885,-1.0318407853331972,-1.021624951439296,-1.0182802791102636,-1.0191566761391906,-1.0191566761391906,-0.008422664624808533,-0.015957446808510703,-0.014959432048681583,-0.013333333333333388,-0.0064446831364125675,0.0018050541516244185
2015-11-13,12.85,13.05,12.8,12.9,12.9,2885,-1.041322811977325,-1.021624951439296,-1.0278245565191795,-1.0286110198390388,-1.0286110198390388,-0.006928406466512691,-0.020501138952163846,-0.017766497461928873,-0.016955610592493685,-0.011645724793135094,-0.003476245654692926
2015-11-16,12.7,12.8,12.6,12.75,12.75,2885,-1.0697688919097075,-1.0685803490260752,-1.0660016661548433,-1.0569740509385834,-1.0569740509385834,-0.013157894736841964,-0.030049448459490268,-0.026469839653855878,-0.026717557251908372,-0.023736600306278752,-0.016456672666495212
2015-11-17,12.95,13.25,12.9,12.9,12.9,2885,-1.0223587586890701,-0.9840606333698727,-1.0087360017013476,-1.0286110198390388,-1.0286110198390388,0.0015527950310558673,-0.016018306636155537,-0.013258541560428253,-0.014514896867838006,-0.01255358236374768,-0.006418485237483863
2015-11-18,13.0,13.1,12.8,12.95,12.95,2885,-1.0128767320449423,-1.0122338719219404,-1.0278245565191795,-1.0191566761391906,-1.0191566761391906,0.00465477114041883,-0.006901840490797671,-0.008422664624808533,-0.010506208213944684,-0.009332925336597435,-0.003973849506473603
2015-11-19,13.0,13.0,12.8,13.0,13.0,2885,-1.0128767320449423,-1.031016030956652,-1.0278245565191795,-1.0097023324393424,-1.0097023324393424,0.007751937984496096,0.0015408320493067297,-0.00560938296787346,-0.006495987772258241,-0.006116207951070342,-0.0008966312283847865
2015-11-20,12.95,12.95,12.8,12.95,12.95,2885,-1.0223587586890701,-1.040407110474008,-1.0278245565191795,-1.0191566761391906,-1.0191566761391906,0.0030983733539890895,0.0,-0.010191082802547869,-0.009749569871917513,-0.009938837920489356,-0.006012536778815524
2015-11-23,12.95,13.0,12.85,12.9,12.9,2885,-1.0223587586890701,-1.031016030956652,-1.0182802791102636,-1.0286110198390388,-1.0286110198390388,-0.003091190108191725,-0.0023201856148492754,-0.013510068824878858,-0.012062033314187162,-0.012855831037649163,-0.010736196319018313
2015-11-24,12.9,12.9,12.75,12.8,12.8,2885,-1.0318407853331972,-1.0497981899913638,-1.0373688339280955,-1.0475197072387352,-1.0475197072387352,-0.009287925696594231,-0.007751937984496096,-0.018906489524782657,-0.018028385116992666,-0.019607843137254784,-0.018404907975460003
2015-11-25,12.8,12.8,12.65,12.7,12.7,2885,-1.0508048386214521,-1.0685803490260752,-1.0564573887459272,-1.0664283946384319,-1.0664283946384319,-0.013209013209013205,-0.01397515527950322,-0.021822849807445435,-0.024015369836695485,-0.026372278442195602,-0.025949124376837503
2015-11-26,12.8,12.95,12.75,12.85,12.85,2885,-1.0508048386214521,-1.040407110474008,-1.0373688339280955,-1.038065363538887,-1.038065363538887,0.0007788161993770689,-0.001554001554001521,-0.006443298969072211,-0.012677679600461077,-0.014268180423442904,-0.014570552147239227
2015-11-27,12.9,12.9,12.7,12.8,12.8,2885,-1.0318407853331972,-1.0497981899913638,-1.0469131113370116,-1.0475197072387352,-1.0475197072387352,-0.0007806401249022647,-0.004665629860031005,-0.008008266597778228,-0.016519400691509784,-0.017199017199017213,-0.018028385116992666
2015-11-30,12.65,12.7,12.35,12.35,12.35,2885,-1.0792509185538346,-1.0873625080607874,-1.1137230531994229,-1.1326088005373696,-1.1326088005373696,-0.027559055118110208,-0.03666146645865853,-0.03915975103734444,-0.04871943000192556,-0.04897582011396884,-0.050486929779600176
2015-12-01,12.5,12.65,12.45,12.65,12.65,2885,-1.107696998486217,-1.096753587578143,-1.0946344983815912,-1.0758827383382799,-1.0758827383382799,-0.001578531965272123,-0.011332551778038264,-0.013517026254223968,-0.023354564755838657,-0.024070359512420876,-0.026298909557408604
2015-12-02,12.65,12.7,12.5,12.55,12.55,2885,-1.0792509185538346,-1.0873625080607874,-1.0850902209726752,-1.0947914257379763,-1.0947914257379763,-0.0071202531645569505,-0.016072128577028486,-0.01953125,-0.026943206047683535,-0.029989179162158108,-0.03287952735679405
2015-12-03,12.45,12.65,12.45,12.65,12.65,2885,-1.1171790251303448,-1.096753587578143,-1.0946344983815912,-1.0758827383382799,-1.0758827383382799,0.003968253968254024,-0.0055031446540880725,-0.010172143974960936,-0.015564202334630295,-0.02180637179090628,-0.024170737978914964
