date,open,high,low,close,adjcp,tic,zopen,zhigh,zlow,zclose,zadjcp,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
2018-11-19,38.25,38.9,38.25,38.7,38.7,2301,-0.644985849190467,-0.6294566169696557,-0.6326889851655249,-0.6266582300741478,-0.6266582300741478,0.004933783432874518,0.006894757382594004,0.02263718840835028,0.039205155746509346,0.055704075508756654,0.0662136100652037
2018-11-20,38.2,38.6,38.05,38.25,38.25,2301,-0.6471818958123394,-0.6423540503261383,-0.6416903267326494,-0.6464798761099763,-0.6464798761099763,-0.007267064624967587,-0.005460218408736371,0.00631412786108924,0.023548300776023618,0.03855552538691289,0.051642762223342464
2018-11-21,38.0,38.4,37.95,38.4,38.4,2301,-0.65596608229983,-0.6509523392304603,-0.6461909975162112,-0.6398726607647002,-0.6398726607647002,-0.0023382696804365656,-0.0011705033164261076,0.005147892854026667,0.02379524095180959,0.0378378378378378,0.05354611550596718
2018-11-22,38.1,38.35,37.6,37.8,37.8,2301,-0.6515739890560847,-0.6531019114565405,-0.6619433452586789,-0.6663015221458046,-0.6663015221458046,-0.01331245105716518,-0.01421306558873391,-0.01193691731288656,0.004450940011957666,0.017825407937961092,0.032598798033145
2018-11-23,38.0,38.3,37.7,38.0,38.0,2301,-0.65596608229983,-0.6552514836826212,-0.6574426744751167,-0.6574919016854364,-0.6574919016854364,-0.006016217630133322,-0.00899726170295994,-0.008005569091541712,0.006289308176100553,0.019367991845056103,0.03396671352773121
2018-11-26,38.0,38.65,38.0,38.35,38.35,2301,-0.65596608229983,-0.640204478100058,-0.6439406621244302,-0.6420750658797921,-0.6420750658797921,0.004979035639412938,0.0003912873353332612,0.00017386768669045577,0.011272990968422493,0.02474348011970933,0.03906073605780095
2018-11-27,38.1,39.4,38.1,39.35,39.35,2301,-0.6515739890560847,-0.6079608947088513,-0.639439991340868,-0.5980269635779514,-0.5980269635779514,0.025273579989577875,0.023273956572617428,0.023850823937554333,0.03274063381667876,0.04732247418290232,0.06098054194939998
2018-11-28,39.35,40.0,39.05,39.7,39.7,2301,-0.5966728235092694,-0.5821660279958859,-0.5966836188970275,-0.582610127772307,-0.582610127772307,0.02743271221532097,0.0294308310644368,0.030901064658530188,0.036215334420880985,0.05210155297609585,0.06510463244500096
2018-11-29,40.2,40.25,39.8,40.0,40.0,2301,-0.5593400309374349,-0.5714181668654836,-0.5629285880203111,-0.5693956970817549,-0.5693956970817549,0.023541453428863914,0.03372528750484558,0.036537963202902216,0.03997400064998379,0.05479668793839976,0.0677581527783955
2018-11-30,39.65,40.9,39.5,40.9,40.9,2301,-0.5834965437780338,-0.5434737279264379,-0.5764306003709976,-0.5297524050100983,-0.5297524050100983,0.031265758951084084,0.05019899858775191,0.05457670820799314,0.05835166256954335,0.07230874102039735,0.08560053085600536
2018-12-03,40.95,41.3,40.9,41.3,41.3,2301,-0.5263993316093458,-0.5262771501177944,-0.513421209401127,-0.512133164089362,-0.512133164089362,0.02608695652173906,0.05343706159928578,0.059698939445774736,0.0638845955692941,0.0758570386579139,0.08985354268373119
2018-12-04,41.25,41.8,40.9,41.65,41.65,2301,-0.5132230518781102,-0.50478142785699,-0.513421209401127,-0.49671632828371776,-0.49671632828371776,0.023090149840334192,0.05323049690226316,0.06231933344669279,0.06788026408563556,0.0783450704225353,0.09331933324583278
2018-12-05,40.95,41.3,40.55,41.0,41.0,2301,-0.5263993316093458,-0.5262771501177944,-0.5291735571435947,-0.5253475947799142,-0.5253475947799142,0.0007322431047107917,0.03002135410124357,0.04149026248941574,0.04792332268370607,0.055504067552260485,0.07124194391221042
2018-12-06,40.9,41.0,39.85,41.0,41.0,2301,-0.5285953782312186,-0.5391745834742769,-0.5606782526285299,-0.5253475947799142,-0.5253475947799142,-0.004129220306048134,0.021806853582554516,0.03744939271255071,0.044985344717726534,0.05117423853963702,0.06595025565473617
2018-12-07,40.9,41.0,40.5,40.55,40.55,2301,-0.5285953782312186,-0.5391745834742769,-0.5314238925353757,-0.5451692408157426,-0.5451692408157426,-0.013381995133820055,0.00421000495294687,0.022354819732750563,0.030168307399174345,0.03613041700735899,0.04956645528665716
2018-12-10,39.6,40.95,39.6,40.95,40.95,2301,-0.5856925903999064,-0.5413241557003573,-0.5719299295874353,-0.5275499998950061,-0.5275499998950061,-0.0019497928345111187,0.007627952755905568,0.02854989953114562,0.03703703703703718,0.042993225001273554,0.05464222861312623
2018-12-11,40.05,40.65,39.9,40.5,40.5,2301,-0.565928170803053,-0.5542215890568402,-0.5584279172367489,-0.5473716459308345,-0.5473716459308345,-0.007352941176470519,-0.006256900993743162,0.013428976561848415,0.022598156798384124,0.02891113256440235,0.038816689466484325
2018-12-12,40.85,40.9,40.4,40.5,40.5,2301,-0.530791424853091,-0.5434737279264379,-0.5359245633189379,-0.5473716459308345,-0.5473716459308345,-0.004914004914004983,-0.008203746785845496,0.009891114620563584,0.020151133501259372,0.02687626774847876,0.03439468755320972
2018-12-13,40.35,40.75,40.1,40.75,40.75,2301,-0.5527518910718172,-0.5499224446046792,-0.5494265756696244,-0.5363596203553743,-0.5363596203553743,0.0024600246002460377,-0.003911024199462324,0.011166253101737043,0.023805037372024503,0.031175666784756296,0.037467645436415446
2018-12-14,40.25,40.7,40.25,40.45,40.45,2301,-0.5571439843155624,-0.5520720168307596,-0.5426755694942812,-0.5495740510459265,-0.5495740510459265,-0.0044302239724341545,-0.010155389697785197,-0.0003295164346322288,0.0136574364114773,0.021052100161550968,0.027040751555160718
2018-12-17,40.35,40.5,40.2,40.2,40.2,2301,-0.5527518910718172,-0.5606703057350815,-0.5449259048860621,-0.5605860766213866,-0.5605860766213866,-0.006916996047430858,-0.013617960986382032,-0.009526938239159089,0.005502751375687815,0.012951670614322322,0.018624097301406295
2018-12-18,40.0,40.5,39.8,40.0,40.0,2301,-0.5681242174249255,-0.5606703057350815,-0.5629285880203111,-0.5693956970817549,-0.5693956970817549,-0.009410599306587481,-0.01453559990145347,-0.01550578390351963,-0.0016846571410745006,0.006036217303822988,0.011847042455415499
2018-12-19,40.4,41.15,40.15,41.0,41.0,2301,-0.5505558444499447,-0.5327258667960357,-0.5471762402778434,-0.5253475947799142,-0.5253475947799142,0.012845849802371441,0.010101010101010194,0.0069586573884567685,0.019963928104981522,0.028703331995182615,0.03500504880511603
2018-12-20,40.6,41.5,40.6,41.2,41.2,2301,-0.5417716579624541,-0.5176788612134725,-0.5269232217518135,-0.5165379743195458,-0.5165379743195458,0.015528715799851992,0.014528441270623084,0.009886428629790256,0.020623025949092787,0.031134247672439858,0.0379576755122605
2018-12-21,40.8,41.05,40.65,41.0,41.0,2301,-0.5329874714749638,-0.5370250112481967,-0.5246728863600325,-0.5253475947799142,-0.5253475947799142,0.007866273352999024,0.00848604107735823,0.004819867657871233,0.011908434627013062,0.023464802795806233,0.030323337242419084
2018-12-22,40.3,40.55,40.2,40.4,40.4,2301,-0.55494793769369,-0.5585207335090011,-0.5449259048860621,-0.5517764561610187,-0.5517764561610187,-0.007858546168958922,-0.004926108374384306,-0.008426736480405974,-0.00541605120630246,0.006778309409888319,0.01358979719841098
2018-12-24,40.15,41.1,40.0,40.4,40.4,2301,-0.5615360775593078,-0.534875439022116,-0.5539272464531866,-0.5517764561610187,-0.5517764561610187,-0.009803921568627416,-0.00468095590046804,-0.006394490900147691,-0.006699858626836336,0.004625254886357983,0.011686143572621084
2018-12-25,40.0,40.35,39.75,39.75,39.75,2301,-0.5681242174249255,-0.5671190224133227,-0.5651789234120921,-0.5804077226572151,-0.5804077226572151,-0.019728729963008562,-0.018881895594224374,-0.020372956543169514,-0.02274124154886287,-0.01286381245654119,-0.0055455947963141666
2018-12-26,39.3,40.4,39.3,39.9,39.9,2301,-0.5988688701311422,-0.5649694501872424,-0.585431941938122,-0.5738005073119391,-0.5738005073119391,-0.009679821295606865,-0.013109077417759117,-0.014895893342111895,-0.018932874354561178,-0.01120142743854097,-0.0027908526679717898
2018-12-27,39.8,40.8,39.8,40.65,40.65,2301,-0.576908403912416,-0.5477728723785988,-0.5629285880203111,-0.5407644305855585,-0.5407644305855585,0.010691198408751858,0.004944375772558609,0.0034559368057269953,-0.00018446781036709795,0.004745662168174408,0.014052885414934291
2018-12-28,40.25,40.7,40.25,40.6,40.6,2301,-0.5571439843155624,-0.5520720168307596,-0.5426755694942812,-0.5429668357006504,-0.5429668357006504,0.00844510680576263,0.0027167201778216703,0.002799275481639957,-0.0005538802387839462,0.0012824306994179639,0.011207970112079772
2019-01-02,40.35,40.75,40.2,40.65,40.65,2301,-0.5527518910718172,-0.5499224446046792,-0.5449259048860621,-0.5407644305855585,-0.5407644305855585,0.008434631605060687,0.0023424978424361697,0.0037863198617169034,0.0019101608232175353,0.001231527093595989,0.01043997017151366
2019-01-03,40.3,41.55,40.3,41.5,41.5,2301,-0.55494793769369,-0.5155292889873923,-0.5404252341025002,-0.5033235436289938,-0.5033235436289938,0.0206591244466305,0.022041620490087326,0.02309146191141409,0.022230432908430228,0.02035798583792297,0.028925619834710682
2019-01-04,41.0,41.5,40.05,40.65,40.65,2301,-0.5242032849874733,-0.5176788612134725,-0.5516769110614057,-0.5407644305855585,-0.5407644305855585,-0.00392060769419269,0.002466091245376114,0.0023013068135119682,0.0017249876786594451,-0.0011794191360755275,0.005482953374283646
2019-01-07,41.25,41.5,40.8,41.45,41.45,2301,-0.5132230518781102,-0.5176788612134725,-0.5179218801846893,-0.5055259487440857,-0.5055259487440857,0.01171588967537232,0.021061707106786648,0.020349552802166274,0.020307692307692377,0.01792730844793723,0.02236290388884338
2019-01-08,41.2,42.0,41.2,41.6,41.6,2301,-0.5154190984999827,-0.4961831389526681,-0.4999191970504403,-0.49891873339880966,-0.49891873339880966,0.010444498421180464,0.021736460763846378,0.021694637740483,0.02318145483613098,0.021310026514779586,0.023328276823418582
2019-01-09,41.95,43.3,41.95,43.3,43.3,2301,-0.48247839917189356,-0.4402942610745766,-0.4661641661737239,-0.4240369594856806,-0.4240369594856806,0.038369304556354775,0.05596878429459808,0.05773145509323355,0.06133954286414603,0.061326535614490786,0.061708214139762955
2019-01-10,42.8,43.8,42.2,42.95,42.95,2301,-0.44514560660005936,-0.41879853881377216,-0.45491248921481847,-0.4394537952913246,-0.4394537952913246,0.02286258633007878,0.03932244404113732,0.045860389610389594,0.04960899315738028,0.050738819845385995,0.05033625433054829
2019-01-11,43.0,43.45,42.55,42.95,42.95,2301,-0.4363614201125688,-0.43384554439633505,-0.43916014147235105,-0.4394537952913246,-0.4394537952913246,0.01177856301531213,0.031707902954600055,0.04289761230271161,0.04679502802827203,0.048737608048053965,0.04781654061966335
2019-01-14,42.5,42.75,42.2,42.5,42.5,2301,-0.45832188633129495,-0.4639395555614614,-0.45491248921481847,-0.45927544132715303,-0.45927544132715303,-0.003750586029067128,0.01638168121487493,0.02947113443681878,0.03324621649547194,0.03577695457204142,0.035490944530171285
2019-01-15,42.5,43.05,42.45,43.05,43.05,2301,-0.45832188633129495,-0.45104212220497886,-0.44366081225591303,-0.43504898506114076,-0.43504898506114076,0.002328288707799635,0.0235378031383738,0.038350217076700346,0.04300423985463352,0.04703764957680684,0.047402781720124826
2019-01-16,42.75,43.1,42.3,42.7,42.7,2301,-0.44734165322193187,-0.4488925499788982,-0.45041181843125655,-0.45046582086678477,-0.45046582086678477,-0.0030352556619191095,0.010292203951259961,0.02611342518423598,0.031151895677372768,0.03630715464517995,0.03800340328984683
2019-01-17,42.7,43.25,42.4,42.95,42.95,2301,-0.4495376998438044,-0.44244383330065695,-0.4459111476476943,-0.4394537952913246,-0.4394537952913246,0.0028017744571563054,0.012732846026880431,0.026856869620656712,0.0347527555261098,0.03990121543750916,0.04243355851300517
2019-01-18,43.0,43.65,42.9,43.0,43.0,2301,-0.4363614201125688,-0.4252472554920134,-0.42340779372988335,-0.4372513901762327,-0.4372513901762327,0.0037348272642391154,0.00832453980536984,0.022997620935765312,0.03371596850772273,0.038848086586780156,0.041961148580428966
2019-01-21,43.0,43.2,42.7,43.0,43.0,2301,-0.4363614201125688,-0.44459340552673726,-0.43240913529700753,-0.4372513901762327,-0.4372513901762327,0.0013972985561248783,0.004672897196261749,0.019198862289641978,0.03123688470531794,0.03629440401021835,0.039903264812575535
2019-01-22,43.0,43.5,42.95,43.35,43.35,2301,-0.4363614201125688,-0.4316959721702547,-0.4211574583381021,-0.42183455437058837,-0.42183455437058837,0.008139534883720963,0.008726003490401396,0.02304908747640025,0.03596606524076957,0.04156655454108611,0.04634322954380887
2019-01-23,43.6,44.1,43.4,44.1,44.1,2301,-0.4100088606500974,-0.4059011054572893,-0.40090443981207247,-0.38879847764420783,-0.38879847764420783,0.018946395563770802,0.024271280919753842,0.03513027149675289,0.049250535331905786,0.055427914991384324,0.061371841155234766
2019-01-24,44.0,44.5,43.7,44.15,44.15,2301,-0.3924404876751166,-0.38870452764864577,-0.3874024274613857,-0.3865960725291159,-0.3865960725291159,0.014476102941176365,0.022582513028372934,0.032024310425432384,0.0449704142011834,0.05344786447148657,0.05947286325640919
2019-01-25,44.05,44.5,43.95,44.5,44.5,2301,-0.3902444410532441,-0.38870452764864577,-0.37615075050248026,-0.3711792367234716,-0.3711792367234716,0.015518028297580842,0.027002077082852568,0.034002013786693465,0.047551789077212706,0.058465344179629855,0.06467820400350904
2019-01-28,44.5,44.7,44.1,44.5,44.5,2301,-0.3704800214563905,-0.38010623874432387,-0.36939974432713707,-0.3711792367234716,-0.3711792367234716,0.008612873980054293,0.022283482655639928,0.029139685476410684,0.042826176108735146,0.05495234934332192,0.06125044715608733
2019-01-29,44.5,44.9,44.35,44.85,44.85,2301,-0.3704800214563905,-0.3715079498400023,-0.35814806736823157,-0.35576240091782724,-0.35576240091782724,0.009680324178298057,0.026080988332189442,0.032062591086906435,0.04582021685904153,0.058781869688385315,0.06565816568984639
2019-01-30,44.65,45.5,44.4,45.25,45.25,2301,-0.3638918815907727,-0.3457130831270369,-0.35589773197645064,-0.338143159997091,-0.338143159997091,0.01343784994400899,0.029227794836802087,0.0381615172835728,0.04951872898063314,0.06335479625887121,0.07071025752257767
2019-02-11,46.0,46.8,45.75,46.65,46.65,2301,-0.3045986228002121,-0.2898242052489454,-0.2951386763983611,-0.27647581677451405,-0.27647581677451405,0.03322259136212625,0.052216082102176556,0.06425855513307976,0.07556631506138674,0.08918982021947235,0.0989399293286218
2019-02-12,46.65,46.65,46.2,46.6,46.6,2301,-0.2760500167158682,-0.2962729219271867,-0.27488565787233116,-0.27867822188960595,-0.27867822188960595,0.022602589422865787,0.04262221725025173,0.0572487332677908,0.067094114953057,0.08125667084319464,0.09312690593478785
2019-02-13,46.5,46.8,46.25,46.7,46.7,2301,-0.282638156581486,-0.2898242052489454,-0.27263532248055017,-0.2742734116594218,-0.2742734116594218,0.014996739839165349,0.036280927549095864,0.05282933794243632,0.06299436635748035,0.07752653437932625,0.09061186361513318
2019-02-14,46.3,46.8,44.85,45.65,45.65,2301,-0.2914223430689766,-0.2898242052489454,-0.3356447134504207,-0.3205239190763548,-0.3205239190763548,-0.011262724713017178,0.00783750965890268,0.025151583202335608,0.034326498244024034,0.04841302650314615,0.061751366437957755
2019-02-15,46.0,46.5,45.55,45.6,45.6,2301,-0.3045986228002121,-0.302721638605428,-0.30414001796548557,-0.3227263241914467,-0.3227263241914467,-0.01384083044982685,0.0034107162504126115,0.01960199746590143,0.03050847457627122,0.042524005486968434,0.05632987143353551
2019-02-18,45.6,46.35,45.6,46.15,46.15,2301,-0.3221669957751929,-0.30917035528366926,-0.3018896825737043,-0.2984998679254344,-0.2984998679254344,0.0002167316861724753,0.0110636433344288,0.027000964320154405,0.039180364782706645,0.050630606019214056,0.06381343885665983
2019-02-19,45.9,46.15,45.25,45.25,45.25,2301,-0.3089907160439574,-0.31776864418799117,-0.317642030316172,-0.338143159997091,-0.338143159997091,-0.013516459559624973,-0.010279965004374583,0.0036226526689339196,0.016282987085906826,0.025844479709816383,0.03879706152433403
2019-02-20,45.25,46.0,45.25,45.95,45.95,2301,-0.3375393221283013,-0.32421736086623243,-0.317642030316172,-0.30730948838580235,-0.30730948838580235,0.005030621172353387,0.0018532650168974348,0.014722119985277985,0.028021701437440517,0.03748024384736969,0.05060589894062964
2019-02-21,45.7,46.2,45.25,45.5,45.5,2301,-0.31777490253144763,-0.3156190719619105,-0.317642030316172,-0.32713113442163083,-0.32713113442163083,-0.00415845918144009,-0.009362072719355534,0.0016143234517171491,0.015171798304328419,0.023714170004049743,0.036446469248291605
2019-02-22,45.4,45.9,45.35,45.85,45.85,2301,-0.3309511822626835,-0.3285165053183934,-0.31314135953260974,-0.3117142986159865,-0.3117142986159865,0.0024048972452995064,-0.0030441400304414127,0.006733513869574881,0.019398588182980268,0.029226901319924566,0.040311601875661705
2019-02-25,45.7,46.4,45.7,46.4,46.4,2301,-0.31777490253144763,-0.30702078305758895,-0.29738901179014204,-0.2874878423499742,-0.2874878423499742,0.013321685957632659,0.009463722397476391,0.015465421651590242,0.027685492801771874,0.03835653224723608,0.04890362444427701
2019-02-26,46.6,47.5,46.55,47.2,47.2,2301,-0.2782460633377407,-0.2597301940838191,-0.25913331012986374,-0.25224936050850144,-0.25224936050850144,0.022087483759203184,0.02552960347637163,0.02892021508501674,0.040564373897707305,0.05225610843588391,0.06174783488921392
2019-02-27,45.3,45.7,43.6,44.55,44.55,2301,-0.3353432755064288,-0.337114794222715,-0.39190309824494796,-0.3689768316083797,-0.3689768316083797,-0.029411764705882384,-0.02750491159135571,-0.02891811378333215,-0.019532324621733214,-0.008634118118296279,-0.00018702075930427216
2019-03-04,43.8,43.9,42.9,43.1,43.1,2301,-0.40122467416260715,-0.4144993943616112,-0.42340779372988335,-0.4328465799460485,-0.4328465799460485,-0.051078819903126384,-0.05389090110855007,-0.058129370629370555,-0.05118326912493112,-0.04094348019581656,-0.03381281524378852
2019-03-05,42.7,43.55,42.45,43.1,43.1,2301,-0.4495376998438044,-0.4295463999441744,-0.44366081225591303,-0.4328465799460485,-0.4328465799460485,-0.0394472921774013,-0.04867012471029684,-0.05516989404457433,-0.05013774104683193,-0.041284811815997746,-0.03366839804192665
2019-03-06,43.1,43.8,43.1,43.55,43.55,2301,-0.4319693268688235,-0.41879853881377216,-0.4144064521627589,-0.4130249339102204,-0.4130249339102204,-0.016930022573363433,-0.03318903318903329,-0.040960140938119345,-0.039585400815966516,-0.031791907514450865,-0.024016733276061835
2019-03-07,43.35,43.85,43.2,43.5,43.5,2301,-0.4209890937594605,-0.4166489665876915,-0.40990578137919664,-0.41522733902531234,-0.41522733902531234,-0.0013774104683196113,-0.03053264987742361,-0.037681586903620674,-0.039629098134451965,-0.03333333333333333,-0.025537634408602006
2019-03-08,43.1,43.9,43.1,43.4,43.4,2301,-0.4319693268688235,-0.4144993943616112,-0.4144064521627589,-0.41963214925549647,-0.41963214925549647,0.0016155088852988757,-0.027232993387873952,-0.035198221563542104,-0.04067197170645439,-0.03589834725430972,-0.02843071412581142
2019-03-11,43.35,43.85,43.35,43.6,43.6,2301,-0.4209890937594605,-0.4166489665876915,-0.4031547752038534,-0.4108225287951282,-0.4108225287951282,0.003914344922864583,-0.01857062464828353,-0.027798424260443055,-0.03491782413812171,-0.0316705903255897,-0.024353858203110538
2019-03-12,43.85,44.1,43.6,43.6,43.6,2301,-0.39902862754073437,-0.4059011054572893,-0.39190309824494796,-0.4108225287951282,-0.4108225287951282,0.0016080863772111253,-0.013574660633484194,-0.024899358878783435,-0.03315223417230286,-0.03124027907390123,-0.025008385822369625
2019-03-13,43.5,43.95,43.45,43.75,43.75,2301,-0.4144009538938427,-0.41234982213553056,-0.39865410442029114,-0.4042153134498521,-0.4042153134498521,0.004131282992884842,-0.004210765904176676,-0.01803082448002397,-0.026696329254727535,-0.02756168037341636,-0.022237121466085696
2019-03-14,43.65,43.9,43.4,43.4,43.4,2301,-0.40781281402822495,-0.4144993943616112,-0.40090443981207247,-0.41963214925549647,-0.41963214925549647,-0.003444316877152666,-0.0035587188612099907,-0.023182534323655215,-0.03103371288233982,-0.03439683175366009,-0.03034816607708064
2019-03-15,43.4,44.45,43.4,44.1,44.1,2301,-0.41879304713758797,-0.39085409987472614,-0.40090443981207247,-0.38879847764420783,-0.38879847764420783,0.009384298466468221,0.013560101126177804,-0.00466445982545885,-0.012539184952978106,-0.018473180503004637,-0.015515124455854453
2019-03-18,44.0,44.35,43.6,44.3,44.3,2301,-0.3924404876751166,-0.3951532443268871,-0.39190309824494796,-0.37998885718383985,-0.37998885718383985,0.01072324891626737,0.015356406142562498,0.001658124811576664,-0.006559399002074429,-0.013538790415961613,-0.011748958953004257
2019-03-19,44.3,44.4,44.1,44.15,44.15,2301,-0.37926420794388105,-0.3930036721008067,-0.36939974432713707,-0.3865960725291159,-0.3865960725291159,0.004779244424214858,0.009488967646050055,0.0008311923832553011,-0.008310871518418632,-0.015914764621968742,-0.015131799085400043
2019-03-20,44.1,44.85,44.1,44.45,44.45,2301,-0.3880483944313713,-0.3736575220660826,-0.36939974432713707,-0.3733816418385635,-0.3733816418385635,0.008393829401089032,0.014261266400456359,0.01061007957559686,0.0003375717339934864,-0.007280686081829563,-0.008660744154927005
2019-03-21,44.3,44.7,44.3,44.4,44.4,2301,-0.37926420794388105,-0.38010623874432387,-0.3603984027600129,-0.3755840469536557,-0.3755840469536557,0.002710027100270945,0.011044062393259694,0.013775782022985135,0.00016894745734077343,-0.006444683136412545,-0.009702241552358699
2019-03-22,44.45,44.85,44.45,44.85,44.85,2301,-0.3726760680782629,-0.3736575220660826,-0.3536473965846693,-0.35576240091782724,-0.35576240091782724,0.009453072248480956,0.017930095324557402,0.02358311144922019,0.011559063997744637,0.005289819339220967,7.432733759469975e-05
2019-03-25,44.6,45.3,44.3,45.3,45.3,2301,-0.3660879282126452,-0.3543113720313588,-0.3603984027600129,-0.3359407548819991,-0.3359407548819991,0.015012323549182043,0.024191725073479383,0.030404124649328974,0.021938976933055025,0.015695067264573894,0.009770776832484871
2019-03-26,45.3,45.35,45.0,45.35,45.35,2301,-0.3353432755064288,-0.3521617998052782,-0.32889370727507744,-0.33373834976690686,-0.33373834976690686,0.010697570759973345,0.02128138723116783,0.028033852198881784,0.023644263867727704,0.017044180309486387,0.010810208402986726
2019-03-27,45.35,45.4,44.75,45.2,45.2,2301,-0.333147228884556,-0.35001222757919787,-0.34014538423398294,-0.34034556511218295,-0.34034556511218295,0.003998223011994821,0.014590347923681385,0.022084872239390967,0.021642086229304473,0.014544801580176047,0.008553365563406459
2019-03-28,45.3,45.35,44.05,44.05,44.05,2301,-0.3353432755064288,-0.3521617998052782,-0.37165007971891834,-0.3910008827593,-0.3910008827593,-0.02002224694104573,-0.012663902275019562,-0.004744690465431561,-0.0007939208347509718,-0.010201330217508553,-0.015239017847162828
2019-03-29,44.05,44.85,43.7,44.85,44.85,2301,-0.3902444410532441,-0.3736575220660826,-0.3874024274613857,-0.35576240091782724,-0.35576240091782724,-0.0022246941045606546,0.003580219288431499,0.011121965882618146,0.017006802721088433,0.008771929824561417,0.004029550033579737
2019-04-01,44.85,45.0,44.3,44.6,44.6,2301,-0.3551076951032821,-0.36720880538784134,-0.3603984027600129,-0.36677442649328745,-0.36677442649328745,-0.0046864539165365066,-0.002683363148479529,0.003976889022285647,0.009620826259196476,0.003961822438321511,-0.0007841380082893826
2019-04-02,44.95,44.95,44.4,44.8,44.8,2301,-0.3507156018595368,-0.36935837761392165,-0.35589773197645064,-0.35796480603291947,-0.35796480603291947,0.0022371364653242577,0.00033493357150833023,0.006666167328290021,0.012200632625395372,0.009418232616826625,0.004296656080702324
2019-04-03,44.6,44.95,44.45,44.9,44.9,2301,-0.3660879282126452,-0.36935837761392165,-0.3536473965846693,-0.35355999580273534,-0.35355999580273534,0.005824372759856586,0.001561454383225525,0.007178106774338275,0.012915233207376866,0.013040927755967434,0.00747943156320109
2019-04-08,44.6,45.35,44.6,45.35,45.35,2301,-0.3660879282126452,-0.3521617998052782,-0.3468963904093261,-0.33373834976690686,-0.33373834976690686,0.010022271714922112,0.009460211463550458,0.014314471035562526,0.020936515083295807,0.024905080455613737,0.017500560915413983
2019-04-09,45.2,45.35,45.05,45.15,45.15,2301,-0.33973536875017374,-0.3521617998052782,-0.3266433718832965,-0.3425479702272752,-0.3425479702272752,0.0042259786476869406,0.004337671004337677,0.008262617239839317,0.014435769252373156,0.01983194795807718,0.013619696176008276
2019-04-10,45.0,45.25,44.75,45.25,45.25,2301,-0.3485195552376643,-0.3564609442574391,-0.34014538423398294,-0.338143159997091,-0.338143159997091,0.0035484586382790798,0.006674082313681805,0.009068609232141521,0.014801525005606723,0.020109112223274175,0.016054788368698693
2019-04-11,44.55,44.75,44.25,44.25,44.25,2301,-0.36828397483451797,-0.37795666651824356,-0.3626487381517938,-0.38219126229893174,-0.38219126229893174,-0.0162294353045799,-0.01315789473684218,-0.013377926421404713,-0.008347806599809406,-0.0034681560219800797,-0.005208138184270728
2019-04-12,44.3,44.35,43.8,43.95,43.95,2301,-0.37926420794388105,-0.3951532443268871,-0.3829017566778238,-0.39540569298948386,-0.39540569298948386,-0.01875418620227721,-0.01710835290171069,-0.019338043882484203,-0.015291547639052203,-0.010580819450697857,-0.01013513513513504
2019-04-15,44.45,44.8,44.35,44.5,44.5,2301,-0.3726760680782629,-0.37580709429216325,-0.35814806736823157,-0.3711792367234716,-0.3711792367234716,-0.002689376961004136,-0.0058087578194817935,-0.007213504870975035,-0.004195804195804196,0.0008996851102114068,0.00428797111261545
2019-04-16,44.35,44.55,44.2,44.35,44.35,2301,-0.3770681613220082,-0.38655495542256546,-0.3648990735435748,-0.3777864520687476,-0.3777864520687476,-0.002474134053081409,-0.0080518899575039,-0.00982362134404996,-0.007829977628635378,-0.0033259921794238667,0.0010533443683697383
2019-04-17,44.35,44.7,44.3,44.3,44.3,2301,-0.3770681613220082,-0.38010623874432387,-0.3603984027600129,-0.37998885718383985,-0.37998885718383985,0.0006776598147730097,-0.008504923903312344,-0.009465603339047605,-0.008948545861297666,-0.005075686115977162,-0.0009772231827408079
2019-04-18,44.35,44.65,43.9,44.3,44.3,2301,-0.3770681613220082,-0.3822558109704045,-0.3784010858942615,-0.37998885718383985,-0.37998885718383985,0.00045167118337841055,-0.007394129509298799,-0.00791280979396847,-0.009114801767041457,-0.00570094716523764,-0.0018775816748029073
2019-04-19,44.3,44.6,44.3,44.4,44.4,2301,-0.37926420794388105,-0.3844053831964848,-0.3603984027600129,-0.3755840469536557,-0.3755840469536557,0.0006761325219744929,-0.00403768506056527,-0.004484304932735489,-0.0068225030757185934,-0.00403768506056527,-0.0002626937366306863
2019-04-22,44.45,44.75,44.45,44.7,44.7,2301,-0.3726760680782629,-0.37795666651824356,-0.3536473965846693,-0.3623696162631033,-0.3623696162631033,0.006530060797117908,0.004155902504773723,0.001269319793922317,-0.00044722719141314897,0.0015235705323535793,0.005586592178770984
2019-04-23,44.7,45.0,44.5,45.0,45.0,2301,-0.3616958349688999,-0.36720880538784134,-0.3513970611928884,-0.3491551855725512,-0.3491551855725512,0.010327795240233518,0.011235955056179775,0.007763511495969046,0.006092448717232147,0.00743261395182235,0.011122345803842207
2019-04-24,45.0,45.1,44.65,44.65,44.65,2301,-0.3485195552376643,-0.3629096609356804,-0.3446460550175452,-0.3645720213781955,-0.3645720213781955,0.0008966599417170847,0.004725472547254745,-0.00014928715384043538,-0.0010068240295337018,-0.0007161720603374173,0.00246969016614278
2019-04-25,44.5,45.1,44.5,45.1,45.1,2301,-0.3704800214563905,-0.3629096609356804,-0.3513970611928884,-0.3447503753423671,-0.3447503753423671,0.007371007371007493,0.012914093206064074,0.00947549056181465,0.009343702791920865,0.008497316636851578,0.011437542049786902
